,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,0.18966151156421904,0.054073523535983326,0.1268440336002978,0.19647012569441266,0.0027656407541837894,0.016573959762119405,0.06684190478399944,0.06571506869511363,-0.11757938945107425,-0.03446411835690174,0.018006695230420488,-0.07382802352029592,0.12865590501969545,0.15188051630665197,-0.1276416843837194,-0.011753107830643086,0.02181136783615734,-0.0014909307004379267,0.005154957760991337,-0.004253816533565931,-0.15037977087512536,-0.15315324465241795,0.12457441532515896,0.15168711132870719,0.0765202305390559,0.17389149968779216,-0.06954016146349307,-0.07196338277577778,-0.030137553349879467,-0.07880312294375487,0.38554636863662867,0.2048133559310533,0.09986044968867347,0.11242713469183956,-0.11115129834168079,-0.08896692137190247,-0.02403683941723393,0.015052352651572337,0.07222708893464476,0.08448266752611666,0.09781646373755004,0.021794962973673507,0.16348355871297557,0.15283394295765326,-0.141941524231486,-0.10705488617714642,0.18601260424872246,0.17178257363345342,-0.046218451386574634,0.0025533643724685432,-1.0
28,0.20687813581996561,0.07029120750266618,-0.07458172498699694,0.09662790968934143,-0.07595374033429234,0.0834278674069729,-0.0704387575908036,0.04412707970299793,-0.10904940416413496,-0.11136526673371105,-0.0973346433740392,-0.0373622439317799,-0.04987471789266983,0.022576319009114266,-0.11068428330111768,-0.026013046396397992,-0.13003841726669577,-0.07402088390000273,-0.06240659100984126,0.009358156515061486,-0.15879632432151777,-0.018935821721835767,0.06356934674157251,0.11367290019018228,-0.0017139205788860915,0.06725889430034133,-0.001515486027701,0.04210079559262673,0.1633211906919792,0.02300419416245887,0.5452203392636621,0.3223742869007129,0.2662619551155138,0.24294453435479943,0.02147023482963951,0.0024455846619289706,0.15019683605773518,0.11244257438690641,0.03697656428681992,0.09494768941346293,-0.0030032269645694034,-0.10950640748468843,0.08671901092856665,0.019755427399873685,-0.13245625497785418,0.11285840865434849,0.08831155758620853,0.11650630608080877,0.1760895101368097,0.11646256956603242,1.0
29,-0.08310712984392789,-0.07421616953008904,0.025771571702132224,0.22620175077093008,-0.3752952933408292,-0.2713534993691567,-0.1384589729509479,-0.10439507371206536,-0.39431153049149326,-0.3333612948729768,-0.3434225161315359,-0.42266248494883313,-0.11592509657515325,-0.11327198671137965,-0.19083996735576758,-0.3087342155217338,-0.27484040639042445,-0.3296238446899212,-0.2156280335736039,-0.23761473140895725,-0.272123889355185,-0.26410204283198047,-0.21371500588956535,-0.19369648328267405,-0.32581768399768285,-0.3441315483587295,-0.445811586406114,-0.6108153691411701,-0.33566121098233487,-0.4325427159413328,-0.15335169422999337,-0.12644244460258602,-0.1471650732623753,-0.22024258208680433,-0.3532069272462932,-0.3596284194308323,-0.06325520251174212,-0.10184109721632684,-0.2114617723911909,-0.21990885705747565,-0.1938183856918788,-0.24907826641478267,-0.22392375768834172,-0.2107282815306768,-0.4418897200486151,-0.3711179605771524,-0.0885334863294902,-0.11203393461089216,-0.11593132228030241,-0.18103697612215042,1.0
30,-0.07023599229807342,-0.029860996452047036,0.07994767508607169,-0.03954870177007795,-0.17606456463817702,-0.18321678120390425,-0.16794054384420318,-0.23142252728508853,-0.1490949189137214,-0.1682018558429265,-0.12582548968809412,-0.11437606876974937,-0.05758941413291794,-0.09924847034579869,-0.15189853508750925,-0.1648355217404577,-0.15372351984950283,-0.1609159604432869,-0.1076946111585675,-0.13771593209686375,-0.19669054024032698,-0.1667242265988701,-0.133124525657257,-0.07412143605655046,-0.3485299233277708,-0.34250696056487534,-0.45027742405811155,-0.543010554929298,-0.370909028862248,-0.44967584235514263,-0.14624867602359284,-0.09948265232336584,-0.01100691623495983,-0.009785188504913805,-0.13513286414785125,-0.10645241234833279,-0.02057434376611022,-0.08074676165641893,-0.09542307812725649,-0.06014123688722644,-0.2347548087914628,-0.17161785731150983,-0.25990305039641154,-0.15000971817243888,-0.1951825664472855,-0.15772434499249033,-0.053917676763482504,-0.04091691165060849,-0.1306711789481657,-0.16494609300603016,1.0
31,0.12215164562625176,0.046631446619303824,0.17499309888679235,0.058000921579320096,-0.006322413097740361,0.035405881943777674,-0.07636850573893057,-0.05492349313596425,-0.22315590896710302,-0.130595963135221,-0.19490962357395855,-0.11257323730546435,0.04985361219637918,0.047313891976991214,-0.15847912309152187,-0.04386713303740628,-0.08688487029051911,-0.10160892924917449,-0.05369563289683325,-0.002951880484219576,-0.04846545945874211,-0.008153711290773661,-0.06774167422359083,-0.011293766363224525,-0.1603728532934722,-0.11783189863996196,-0.3610420634035434,-0.9815944559024093,-0.37080299189292026,-0.346413904436404,-0.11868260668766761,-0.08091407537061762,0.06697630354411589,0.11611115946117022,0.0010482971140192976,0.016244893508829114,-0.06099900859260101,-0.014135841248912142,-0.028030155687437015,-0.04429386531198154,-0.008083833149475481,-0.011840870415843452,-0.0024495578137247224,-0.005468123452749034,-0.06711750800793785,0.03315095873619071,-0.05480409080603363,-0.08710846742328164,0.022220882352566192,0.08507010979175833,1.0
32,0.13144695547025495,0.11652376994139946,0.48065645222125136,0.49997737128146996,-0.07995662048922617,-0.1465810433653754,0.01566081858035973,0.0596080704902515,-0.06492388365878576,-0.051853971010141636,0.034246429776047964,-0.015520873596386334,0.016852812848283577,0.12205262420319381,-0.14139364300173113,-0.06339233277214014,-0.09827929526744418,-0.01458913549039037,-0.0012120112584802455,0.017995484652514604,-0.20038434821128914,-0.10266505306767704,-0.03219759040830496,0.027179698023903243,-0.04538312627385513,0.0388017408375567,-0.1976921506470158,-0.13181137527989048,-0.1253509125652836,-0.24652719196822628,0.1514720270720035,0.055869768931147396,0.09520269426112392,0.1199030363089466,-0.06223601805954939,-0.06288252507933964,0.017273114597296125,0.08961162764462567,0.021503486140016178,0.05399736820649818,-0.09372389483577181,-0.09073887458823661,-0.02428031859133849,-0.05503950676402275,-0.17457903576000552,-0.11553820951312833,0.06850242388664729,0.1060274550270655,0.054602071112749506,0.15859206953969035,1.0
33,0.09747465120996303,0.11448488306521744,0.28108709933812587,0.4682055029956991,-0.0016572860450438283,0.08225578553622241,-0.0065160756088456645,-0.014332296601695688,0.05715415812433941,0.1461341334653106,0.06206541821982958,0.15423307323763177,0.1552646567092745,0.06380614058921115,0.06300325350924242,0.2117702785981469,0.12345865295331059,0.1860951729423068,0.09444429754089369,0.09197175565593074,0.029705130396068133,0.2352484583649057,0.12867924052205096,0.12445933402275151,0.05304802018689908,0.049194272966155854,-0.11687224452517014,-0.14976348077451254,-0.008873957419972378,0.05747608046285201,0.11396431789867541,0.15391935045726265,0.09592318909280638,0.2120241355369166,0.09462583109389293,0.1641364305573696,0.2934738419666215,0.1559332392992058,0.24838265668929893,0.2768071912346614,0.017753201988992624,0.0552414214951221,0.05114902542104116,0.052533072946682434,0.05558256338999429,0.14835405076207916,0.13853078996553972,0.22811909142820663,0.16895009151900064,0.19142442933857176,1.0
34,-0.008058206407510407,0.015252899299418837,-0.16844036626352543,0.010117568147195591,0.036129994618790386,0.08275861559330752,0.06601966933548124,-0.009901367990258,-0.03332201810859966,-0.02857885070146038,0.010093804819552915,0.011142542399676159,0.03402224213123192,0.013387291783918065,0.02656875910883746,-0.006914449143474198,0.03715274632556873,0.10089223658937417,-0.020975526646100053,0.014856915723188549,0.010398661244322469,-0.03671813468177255,0.056222965654389966,0.03789019591634891,0.09159935600165052,0.2693520503861091,0.0005758155023863343,-0.11327237603003115,0.0441768781506812,-0.008852174150980037,0.19558448730409494,0.00913921404781598,0.18005253154813136,-0.011358591580133229,0.05598280177322848,0.033264163703782115,-0.010926907382676232,0.04493932703009107,0.027022936279660265,0.0409264228115419,0.0641823343712315,0.061202923328658294,0.04054104746122881,0.027752150109078447,0.1746337586322526,0.24672974695157765,0.06462771137616251,0.04364758383426374,0.04659949646499787,-0.009179132014997565,1.0
35,-0.06797953527121077,-0.11682413115790859,-0.19511789603492502,-0.061129070119349184,-0.04568651707838204,-0.34261992558270243,-0.14840363810918158,-0.15016369321365275,-0.37002364291595735,-0.2754272313484439,-0.17235300427677983,-0.18705923153575188,-0.0978994680241918,-0.12311769734696039,-0.19709040863389551,-0.25843129020423283,-0.10986538883395351,-0.15737086795785804,-0.21044438294117526,-0.20282118303033222,-0.17148284950371054,-0.271891531358739,-0.0027316077282140186,-0.1242746151647917,-0.12185966138187353,-0.23439065497419986,-0.29622828443366034,-0.4885596569964738,-0.30588727051609105,-0.5276848604801474,-0.15233329618532251,-0.13556816937071056,0.05559995208179024,0.029266491544954445,-0.08591911723674757,-0.21213395623833398,-0.1190973548232686,-0.12366506075653105,-0.2392155840313741,-0.11335432913681316,-0.08724755067056038,-0.2308176851600594,-0.0676613110258808,-0.1989638520421684,-0.12063217167971248,-0.1987478487055084,-0.13534368935281657,-0.110082362648446,-0.17015266941811338,-0.16723464998467444,1.0
36,0.04240714003696952,0.056341089282130684,0.15382671021622532,0.08488095334460903,0.03300752720401851,0.01011821414159497,0.08248046260426735,0.10976145102434705,-0.01219659787174271,-0.01968119259164067,0.1230685250781141,-0.06123973695724975,0.037827878051423444,0.021829439657252717,0.007039248166322183,-0.03324899960203701,-0.01667652537691666,-0.011445221770668626,-0.03789707501392319,-0.035507055979689256,-0.04554983203739213,-0.041375493674729535,0.028515015594810757,0.05004617182447141,-0.037038845273842845,-0.0859391201410511,-0.10391744447905409,-0.05284161175897383,-0.036842628572852816,-0.07034818334552119,0.101408801575007,0.0849989369722925,0.0009299109880086023,0.06655868104681485,0.04544624210785827,0.13408935372303746,0.07654102036821216,0.10103732613826143,0.029595898227535736,0.1018466672314008,0.011623030397314387,0.04581446057314715,-0.0612221829936724,0.014087398337221826,0.050816534082025945,0.10326765681333712,0.0939149761364917,0.10279220632092767,-0.10520168418410125,0.017449762749354374,1.0
37,-0.004316988374568166,0.02763576334197289,0.8147928322126092,0.3110931013796531,0.04725816310859723,0.08279168607433982,0.008001753617776308,0.07211858441433285,0.029215068329664067,0.04271199775734924,0.23236969874132188,0.18749399830826494,0.0535505304025553,0.07282648110107103,0.13590084821825518,0.0018401757779083275,0.08356128647528623,0.06552512229787308,-0.027843752492083176,0.05852188339701614,-0.014098646974731233,0.04127800034840145,0.11264447058440452,0.1817586214617247,0.02535016346260421,-0.10730318775019894,0.03810254235838342,0.04556958481841697,0.3708654480954298,0.07606939937893246,0.09231708342371486,0.08550820906636429,0.27533631930864266,0.4044911042403568,0.17011804369483116,0.22205025389247587,0.17844450605711615,0.17037536623193475,0.07280693968383455,0.10082315627720174,0.08176915046913663,0.08232487480904108,0.12601915415453233,0.12707563507151043,0.028272260006407285,0.2063165410674793,0.05716332579416267,0.12569001363678006,0.1369674946665824,0.17840343124654257,1.0
38,0.06033594244282725,0.057631282918032344,0.14708676722454503,0.20579395986424012,-0.12496164714237805,-0.08211169337256964,-0.030118472959000313,0.07369362967029125,-0.10582144207912668,-0.08407439775338676,-0.002843882925173097,-0.022958249824996346,0.14832969788178033,0.15224327834204499,0.015028895934167286,-0.0372392493914177,0.015019480090335583,-0.04822087977576286,0.059724021932827075,0.03894054487562412,-0.07313797264235548,-0.08260401847859443,-0.029962182205079447,0.059965779738191304,-0.00465918849353771,0.009187360482119369,-0.18905606497320218,-0.1461697120668507,-0.11421454928592206,-0.25999974238870543,0.08031435215468703,0.03714816870255629,0.11951773941212733,0.1815736201691931,-0.018745954702520568,-0.01902835393322581,0.04893473852949795,0.053311423725792166,0.046342256929359484,0.09426327922025307,-0.0575275510222143,-0.06232259981942984,-0.0017869358930547908,-0.02578544364357918,-0.01568978629535257,0.11717143191822554,0.07702999471950338,0.09949588903772745,0.08020849713664362,0.1112568510145346,1.0
39,-0.018072422161767073,-0.014732101685919293,0.06002516366117177,0.05179228026638272,-0.10664578536018537,-0.23478806653418813,-0.02841346457083747,-0.06964240705703187,-0.0325345325918917,0.027068566644771485,-0.08848903666808237,-0.062231116105336444,-0.12914545424427776,-0.08684243295660993,-0.2010485249424716,-0.2347338850019007,-0.17239142820756162,-0.14511439584542798,-0.126193150923298,-0.14122703485606838,-0.22957739790051046,-0.17808046530337476,0.011653854844436142,-0.05473512134284475,-0.058765541322095084,-0.2392219650453418,-0.16894264813989915,-0.13633639004345421,-0.1358196830824753,-0.1860042453849505,0.05795462574070794,0.023268109758559936,0.08936315438282237,0.016955932160896497,-0.04487153515459887,-0.043028066633593355,-0.19994387485017015,-0.05900411083082183,-0.12683449896232235,-0.07003211282614759,-0.04428170302272063,-0.08402380573523238,-0.12881300566167853,-0.07510659430410908,-0.009318370540457055,0.01039332357003739,-0.02273583895330376,-0.05312086286730625,-0.24868337006359434,-0.12033303859646428,1.0
40,0.23346104590028713,0.22695770987684052,0.11345506886865779,0.17069354539021978,0.06969275967502561,0.2653489400019295,0.041541134766545966,0.02521271823786075,0.12279738919142957,0.20469433688567215,0.23272058503876838,0.24863630971506237,0.14356101493382004,0.11979850480148523,0.01834436481265276,0.20871397024821672,-0.02260191604854038,0.16876910633842782,0.0509239052389874,0.1256718374474954,-0.09012577583123464,0.10745150993374969,0.13824858034722232,0.24281178448208326,0.07217761881486146,0.18850672288945078,0.0621480537601544,0.03432514846783589,0.07509855792910061,0.22072884595525333,0.2914963776698621,0.33404172708105234,0.24064580892760187,0.32741742573785304,0.09223256217125692,0.20953886392359158,0.13448188129172137,0.1535253705013431,0.1684428244671664,0.24714915304674903,-0.09191790163776854,0.04481371908348324,0.03675390628831424,0.0848538497094798,-0.03522702519208918,0.08472876425162941,0.1985725221064395,0.2214136378425743,0.17075617921290262,0.1493332141140343,1.0
41,0.018582652213875298,0.0008488407623622185,0.07063819318223764,-0.06104043844625765,-0.07079705317406813,0.061836808296365654,-0.04775705546025091,0.029227238022246565,-0.19155655132710728,-0.1597752911750944,-0.11204067387738902,-0.16732029963271247,-0.01673778448218778,-0.05533241355217786,-0.17933067641021375,-0.1925856885167905,-0.13130473874308682,-0.11113991368376282,-0.11937872046797532,-0.13657403171879243,-0.008365647531060214,-0.1126735952295641,-0.02228789772111829,0.013423710777768974,-0.1436552757609362,-0.13706993988942454,-0.2637671081864413,-0.23063861151693565,-0.11717575836768102,-0.0849368164877425,0.003933266118948941,0.08598459733004564,0.03469007844908096,-0.0014891845105597216,0.014550503054717293,0.05375277993329388,0.010244794639841985,0.015173935859291275,-0.11747933918028175,-0.12906526460236575,-0.07018563400143206,-0.10780560806925682,-0.08622141818549983,-0.12483212228778605,0.005065316068707301,0.05982607222349312,0.02515831491607592,0.025459887442906354,0.13832626221296163,0.10882061033921768,1.0
42,-0.14530124243488965,-0.13771164753445098,0.17403962494545447,0.009592067708072515,-0.07248349617916779,-0.08015411802167637,0.003858155781427265,-0.0020949484399258498,-0.0991661613589323,-0.07206924987924156,0.04512354296754314,-0.02008223445704516,0.08049655773226498,0.07016740404723454,-0.051416147802547475,-0.17131142885587147,-0.12728813951081255,-0.10743958876601824,-0.14133271265086442,-0.18920791606867002,-0.21513374477527678,-0.16386834586091537,-0.04461064382897745,-0.013702482399631623,-0.07544061712265217,-0.10241123913125254,-0.13239981362819783,-0.23006068048958117,-0.04891960229615003,-0.06852549095038002,0.06416176516108037,-0.004775933048120663,0.021607358357688917,-0.029718927626491077,-0.14063315505969184,-0.1384215559880337,0.13006607425299435,0.06607361116376283,-0.09274721322015982,-0.054367182749210645,-0.04479444703403446,-0.13754533098772095,-0.1450631831883643,-0.12738950658584816,-0.10188008864852072,0.02416678743194131,-0.027698109331191326,-0.05838183287580782,-0.05790993670914726,-0.013759117144371663,1.0
43,-0.018908170698415612,-0.015293881832490828,-0.3100729003538127,-0.18508780002206757,-0.05505376434417531,-0.09497364162451394,-0.036079814779036254,-0.026174608036625708,-0.047870199751082664,-0.04555069086893504,-0.03058486087158922,-0.07331540983856295,-0.12937134030427624,-0.06850465221920266,-0.13362217307312668,-0.1542196476550138,-0.12631982258601757,-0.12214180382076373,-0.09695156101554349,-0.1256016231200886,-0.08430356156067124,-0.14340621318209112,-0.04996414500758909,-0.03691123478086894,-0.21570407657211974,-0.20833022219899947,-0.33138709220306056,-0.38779619933738196,-0.22256728167441475,-0.20126663348973725,-0.05812838290904135,-0.03279057166150371,-0.049614856392749485,-0.03305156660177428,-0.03755346135392047,-0.011510033404351666,-0.05304748513891041,-0.0817895129783029,-0.10644035289310667,-0.11629372018159019,-0.08020986872624439,-0.12091409406337322,-0.05999780988324461,-0.08648655237187934,-0.043589238161565215,-0.056484599726884945,0.005078360042769687,-0.06152416293851421,-0.02490499055415117,-0.05791622575136388,1.0
44,0.07343860381767209,0.02974000521868077,0.061246071740270025,0.043034107289826186,0.042070353855611954,-0.0763216031736237,0.016491998383791114,0.011453221847887928,0.09055638529947803,0.06690765753885773,0.021906872177874754,0.020203254750305415,0.11270993207470094,0.024557009740605915,-0.02658029413170006,-0.03653182992249452,-0.037773833942539324,-0.09609730537570699,-0.011028545912716731,-0.012502203352210908,-0.05305118365492737,-0.08197690877262544,0.012259676177233924,0.08488152112170633,0.016329686627973242,0.10462503504688238,0.0697916891887627,0.020459578393409433,0.10789510649120106,0.053408891657751346,0.08144572783848048,0.03006746499976935,0.09531769677706463,0.1122445711699202,0.03536822622128407,0.024909900619620718,0.0020713148352308245,0.03274431430656952,-0.05145178319790334,-0.026225294511152675,0.007307388379782387,-0.028176575534688192,0.04238056261402781,0.014063701975426309,-0.031555157538779265,-0.05629915382183139,0.07649506478171933,0.03394925289899094,0.008847764360061738,0.012982057954831377,1.0
45,0.03578855451344762,0.035300137415977796,0.12146700885485855,0.11589183901492152,-0.02799609832423133,-0.04456023866172206,-0.03404502343045882,0.023410583555047413,-0.12997464701436204,-0.09269899600650262,-0.043146650529799796,-0.02485128247781194,0.08376263347126504,-0.028923104372381287,0.003942422949266801,0.05916963523157428,0.033326972625424514,0.1123949598625027,0.02027262636829895,0.04930781641439058,-0.06333237609910927,0.021374572529239893,0.028825954637778924,0.0425810346734932,0.007245873029332516,0.012721246946902631,-0.47354889313913984,-0.3672479927700539,-0.4447594639018582,-0.005795374341295438,-0.0644028477453872,-0.01035968687696915,-0.06182579082620237,0.03355789336541309,-0.02980958772486648,-0.014156376643902067,-0.02110869000358921,0.0025678523425554413,0.06301073776955428,0.09138345468997232,0.023031166197809233,0.04214942697730096,0.018715376213100626,0.017097186517013818,-0.036922869845370826,0.05807423542393136,0.09583546534960936,0.10396342738198165,0.059707589713150905,-0.10532694063673037,1.0
46,-0.1423986666169986,-0.12225286456911066,-0.06910341363693252,0.06612857982660234,-0.2362634317069904,-0.19527850331715335,-0.25297963973256965,-0.12420659742496337,-0.1380128185684844,-0.16709631722480903,-0.056284072521299446,-0.04525104986459918,-0.11194239746506064,-0.03568192713417382,-0.2267658886855264,-0.034717175803798725,-0.34178434555382725,-0.18702794557062916,-0.30134285093061,-0.14559121513895035,-0.31256729391372706,-0.2547400528657967,-0.04885391272361206,-0.04252072885654931,-0.3229775122360678,-0.2586204214517491,-0.08193669187778724,-0.2814991392337418,0.2026198047042824,-0.03320234019257605,0.02011620874016935,-0.04715307915249076,-0.024974261623376254,-0.03934775671995728,-0.13386486014244034,-0.023444582306272735,-0.17650701380633363,-0.04649468143527045,-0.15456699553598283,-0.1382857391184331,-0.14616399754545462,-0.06194137126440172,-0.23563209106324667,-0.15964998472628028,-0.06800061243182724,0.031408286830229726,0.06588913393624427,-0.018144453014150613,-0.18890223096033232,-0.0755763958072496,1.0
47,0.060531957291935196,0.013146565877680158,0.18486199667116224,0.32593521410632825,0.15562581336117706,0.13304939723625103,0.16501203722035088,0.21949233023183654,0.004476135787656124,0.12565991754641506,0.2158372594529021,0.12100913365961892,0.2729966687410839,0.19622772401000724,0.22745352112604303,0.16414553965426346,0.16797009257061735,0.09557202833884154,0.044768233435223403,-0.0072575753034791425,0.06347549685593394,0.17157262256343722,0.20252649876310444,0.20041801611426016,0.11517995743591641,0.04641862500374594,-0.10103961021401148,-0.004296573144157677,0.025522421088578735,0.261180124395292,0.19217778683758305,0.2030652595440998,0.31268866546547625,0.2666649052346975,0.16219481326522794,0.24750077936783524,0.35510986964199676,0.3010711684178966,0.06633953435578163,0.10581964091196677,0.06600768947724038,0.10605131758183266,-0.01482254790713806,0.046311151101307464,0.148588183402268,0.32197595794731376,0.16232043185983216,0.21303632449158247,0.37509126829053385,0.31278351427946277,1.0
48,0.05286330006899639,-0.013318952352443863,-0.06841866199382335,0.14728429304173551,0.04417836589246537,0.07379445900460258,-0.08285141380132964,-0.05125562492897625,-0.36667763555416366,-0.3187535315301439,-0.01642195493491097,-0.09568463478381255,-0.020343111666593455,0.030199321391114253,-0.010704217260571684,-0.0521059910107425,0.00814278833784572,0.017468692076680593,0.020980300974873013,-0.022845080929882494,-0.05389015874555142,0.031025184632565022,0.05112812706062303,0.19270325015713854,0.06179885393756401,-0.04098772638562885,-0.2722282516949331,-0.23841733216304417,-0.023458621334025254,0.11985695969236092,0.25841013529180135,0.26421993147565886,0.03684946853453118,0.05940749112225702,0.012159716993432823,0.03190756267143035,0.026925058852632983,-0.016770999288543236,0.005562231832209889,-0.04657442979210972,-0.06126248422321839,-0.019133050670330384,-0.0025310111536496344,0.014280448380394604,-0.08558294848713847,0.04364404998266044,0.06354327126744322,0.20398303213965993,-0.14428968133233383,-0.11498733050390282,1.0
49,-0.09935060375873513,-0.08615843392700795,-0.17866116783535335,-0.11292236212455675,-0.15609734965749178,-0.16912957962469655,-0.1591888547262811,-0.12479073101100463,-0.0841145243604246,-0.12957169022941428,-0.135108996837379,-0.14260506364700154,-0.2942222259487352,-0.14433123149596447,-0.26247453685768873,-0.18871937863807722,-0.16259791449792543,-0.14195252597394292,-0.17955875352773532,-0.1353559060777268,-0.24640192243845424,-0.2432681228893879,-0.11941023135007962,-0.07136187250243793,-0.24384790990311386,-0.11445990998356753,-0.13827577439440344,-0.24477055778616522,-0.19978175545098067,-0.3506821662818051,-0.1146615994496757,-0.03483630283008322,-0.09781537180264603,-0.13252736752309638,-0.15765161042316964,-0.1824002399409522,-0.13869380472696205,0.009472051208559836,-0.2239635065289093,-0.2747510738098547,-0.18065779879112723,-0.21549934331193765,-0.17087745631878873,-0.19547560472296785,-0.22920704793338886,-0.21050463530528996,-0.08937302586529278,-0.05672749380391811,-0.2593244632186444,-0.27248948018086877,1.0
50,-0.07185300595129142,-0.12914145847729416,-0.07321576777953226,-0.37008377769693385,-0.22008204434975842,-0.1874327501386965,-0.12276588831887163,-0.2262195638218495,-0.22573471686234947,-0.30232826446980704,-0.13752275327540492,-0.20175103546998852,-0.1690172823661683,-0.11455634950959677,-0.30209919784054,-0.20895491986479584,-0.2877632588239667,-0.1907580157131309,-0.1514897792670483,-0.16135188706026174,-0.3756570702063018,-0.25374498557978004,-0.12066333736307484,-0.12556369095095837,-0.27688748058337787,-0.20737168393625569,-0.2882133676329158,-0.3631026304146053,-0.2033057908992886,-0.2573300835249443,-0.004015185221430013,0.02794217768143406,-0.02095393222682955,-0.11581486402015866,-0.20612221795039265,-0.341514207221226,-0.12188458850508248,-0.17305437596320228,-0.2787264954592403,-0.20627381767209976,-0.16893217653479645,-0.19313006909314834,-0.19302765130479282,-0.1294658355892915,-0.28889060638898734,-0.2637826833234131,-0.1487270124363272,-0.08052255646084923,-0.1417890269324297,-0.14685302691650012,1.0
51,-0.04502703465122315,-0.03679423422332129,0.22090482467188932,-0.2363801767025322,-0.09735544671793268,-0.047197977071268445,-0.09712321188264783,-0.12318289956874491,-0.20488968237721158,-0.26350806011923034,-0.20695673573047332,-0.20408098090454105,0.003948418621665044,-0.0731015236367908,-0.11572087404984259,-0.11970836064977484,-0.18517796175276957,-0.09901034681858288,-0.08605590149994073,-0.11465556394628273,-0.1522585875455034,-0.18269679365404237,-0.07073399306133005,0.012908150418214368,-0.153568782699225,-0.21177646485209753,-0.40333375374887964,-0.48008154432625944,-0.32785436488972847,-0.27621028984713486,-0.014930904188556865,0.05920303268554739,0.029642673098874528,0.02047706942798757,-0.12372095856514925,-0.09163510711009676,-0.014141513349376016,-0.051796195468813054,-0.14883981759706963,-0.09088914746156933,-0.1182727997126749,-0.1277348141659089,-0.0862933594909668,-0.10069555006735272,-0.13595483337195124,-0.08571874025011579,-0.06886157455497242,0.012128582488691772,-0.09603299599252867,-0.030589668738607478,1.0
52,-0.1247245974317996,-0.16270289998891593,-0.2752077634402329,-0.14961812951957748,-0.18510054594142342,-0.3085424909517633,-0.08671836717268681,-0.18092152714116097,-0.040177072950274346,-0.09389201746741722,-0.26175013387431645,-0.2961790828170338,-0.13151647352770104,-0.017426790909518052,-0.2625135608707781,-0.2510684130378275,-0.1658925759685746,-0.16167919150643578,-0.2599663242848684,-0.39245021273331787,-0.27721684316551026,-0.230153828754922,-0.09425621189977872,-0.07257249925803616,-0.24803635007383704,-0.1664524827788127,-0.23883319818957993,-0.26248403474225107,-0.030008745743714354,-0.4813828225762293,0.14305311264752948,-0.017226114908723406,-0.03987080933200425,-0.07252797737527865,-0.18649928271406124,-0.21785183636850794,-0.21828092417476072,-0.2346236388589643,-0.3622253343497355,-0.2958239132874421,-0.09730215473854814,-0.22805927775159696,-0.10463066831876922,-0.15586990994846306,-0.10705764443347733,-0.1394209230128022,-0.17872460977244073,-0.08729810008914284,-0.20728084878290853,-0.1412141036810736,1.0
53,-0.12592175770017242,-0.14884761259325582,0.08841462789734063,0.01862584250932287,-0.12796171182755123,-0.09457227529519564,0.07494962049953652,0.019231783147456796,-0.10651120371155558,-0.053860509592575205,0.0397861924991798,-0.02709814354998516,0.043230589370895835,0.0862116464596447,-0.08189563649919879,-0.07793751441578071,-0.1591954675881512,-0.06772698821487143,-0.14924795461062182,-0.19376624883490112,-0.07191058928838602,-0.09778511515038457,-0.02730242346651743,0.027791486620778707,-0.34823672550141116,-0.25255309954830973,-0.21504553952306152,-0.30023373772705536,-0.1881458036760537,-0.18662677329203825,0.1540920202347025,-0.03371492244838988,-0.00848340700101004,-0.05350340323628138,0.006138844799666747,0.01791341154377967,0.0135090165342806,0.06322440746794274,-0.07424157615227485,-0.0852337110421742,-0.08860243847155957,-0.11291479244265645,-0.16043298000303127,-0.15347812810728467,-0.014352408447281542,0.16519867519901862,0.022788461310904843,0.011754186133225276,-0.036791042291311575,-0.008866582025425158,1.0
54,0.1302703004744299,0.025417304971313906,0.10899004269129041,0.3309614691901979,-0.018045203055129567,0.029146200913932625,0.06907088690443335,0.09413268345333291,-0.03486060792789977,0.03310841068746682,0.16975446523299229,0.1497668559415221,0.10722949668053365,0.2370955850313247,-0.0012663597633634088,0.018723941044361897,0.0008063527747151517,0.041904240894876064,0.035657324916581926,0.07865823597988034,-0.0652020288181194,-0.000583585311359829,0.14470392133625193,0.11481933224410924,0.11459435348577411,-0.002440010678203,-0.07258748142044731,-0.1296222778958809,-0.026458704700815256,-0.034840786791909904,0.15211372922059643,0.09349111058593636,0.18608558086522412,0.1733119058442719,0.056070351380212664,0.09340536193421788,0.1489577875944251,0.08674373430723702,0.11014136163084298,0.035488340104180095,0.016024450113484353,-0.03628543224130257,0.030215812309981133,-0.018657574935423277,0.02047240361836393,0.05346140373141394,0.192487881141976,0.1551419583994727,0.06304657832613454,0.10377657378307932,1.0
