,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,0.08592425299314399,0.009216455816835977,-0.08442828201079206,0.18373315856310957,-0.12450626477337641,-0.052195073068781905,0.02064003527276984,0.07710593301742395,-0.0938451346879921,-0.08450277215147134,0.04806722383025296,0.018775138080811788,0.003728302162182489,0.08730865743129523,-0.11600650292566883,-0.048837211775844276,-0.01077452611778095,-0.05974277169756063,-0.11706881185155642,-0.11082979788607909,-0.1168702436576668,-0.13301647144126108,0.07255154844768257,0.08157492547452641,0.05072565410322819,0.1494284417607756,-0.07811631091860748,0.014003238231414597,0.040134243306496745,0.03426109433280962,0.21432621613807065,0.13594510329421292,0.022181945759200655,0.09495262017828009,-0.12783221831562033,-0.060937895296983006,-0.13352307595634144,-0.12252046048155481,-0.05391280666154721,-0.026250710873557254,0.0032762848767733826,-0.0317584021817,0.09274125726465289,0.09705258985393837,-0.06184344445898285,-0.023314819530169607,0.08245281307926496,0.09405135478175038,-0.022348103749691803,0.019093939132263708,-1.0
28,0.16615067235348788,0.0529895505754591,0.21565002056271576,0.09651527528674508,-0.0036439436877398006,0.11628983272269516,0.17954602166868452,0.1935149690051162,0.048553060242106795,0.03912460363583541,0.059069655496930586,0.037836752773716155,-0.0018003043838516984,0.04192585002053748,-0.06463254598314104,-0.022481215141023952,-0.0743683930127508,-0.04694866403328298,-0.031393643504961495,-0.03893457276345323,0.017960658559390965,0.056761633019672166,0.14496429877608416,0.11942820819645061,0.10796008781591458,0.02413262767213453,0.06827213114818162,0.07864833298270366,0.19636735220640808,0.06628522307551248,0.47002472567043224,0.2798441332447252,0.2114243886619749,0.15110324479750784,0.07969679474837134,0.11219425742274518,0.16348399038072822,0.07998508683938299,-0.007395198069711613,0.05390006708875883,0.0625360897664962,-0.046988935124067654,0.10094357252486919,0.06499909015832497,0.07864223731659091,0.23632248917406762,0.11912677695368458,0.07153544286692189,0.05840209115376708,0.04784769223301674,1.0
29,-0.06065773301820956,-0.04426565636740928,-0.058446839565006174,-0.011600266199411681,-0.2078164962972389,-0.18167757331946097,-0.09791930682118032,-0.10977519519734309,-0.25902625500098836,-0.2028699971416507,-0.1816734317180626,-0.23445226538410438,-0.11103662666148854,-0.07655561916493572,-0.00922780109769935,-0.21676993353913798,-0.035916959350220906,-0.1727870547854227,-0.0879547617073127,-0.17244806327520124,-0.16617659750453898,-0.13936525240522538,-0.10634805370232468,-0.13033683861828196,-0.113709866721476,-0.19404131498433305,-0.25533370664196514,-0.4028073742648283,-0.1795743971900674,-0.31063091369636575,-0.03017721789610266,-0.08838048841626904,-0.08091900820889082,-0.1605852128003208,-0.25301469861734033,-0.24088148421264077,0.03357714652876104,-0.022103103857515127,-0.10431694098918325,-0.17779537709328852,-0.08252582649589232,-0.14429644893810636,-0.07510685622140911,-0.11921504783219251,-0.3031159302755973,-0.24672494207009357,-0.020114741569780242,-0.10843765418517903,-0.06921609448863834,-0.10955078486959896,1.0
30,-0.07466365066078529,-0.026130835512878384,-0.06655894896046183,0.02628056634423914,-0.12862627311923802,-0.11599759494135352,-0.1097248906048392,-0.1027381966870944,-0.08158871090266039,-0.10628827942380681,-0.03325662253746001,0.0023976250239746144,-0.05347607785229961,-0.02145793604670677,-0.05568716569742985,-0.07282991970603252,-0.00724028018010302,0.011358937578253507,-0.1318058721066928,-0.12163558417067534,-0.12259047226600644,-0.07416063379305575,-0.0612252298254615,-0.017604882543895844,-0.19728320943022867,-0.13141517560436003,-0.28076404441486474,-0.30927047900623755,-0.16077531212536292,-0.15692062217880914,-0.044398970571921055,-0.051584776907796635,0.027105645511766845,-0.00902314522514539,-0.08931340529288893,-0.05411719580868652,-0.07543256330287386,-0.002859097794470286,-0.12319410304989004,-0.19495282512246115,-0.15028377097732834,-0.11304638839334848,-0.21232054190693148,-0.09864445226310914,-0.06903906871390865,0.0015895803254061165,-0.06014486841754707,-0.00886261088240601,0.14404385185775817,0.1505815728452164,1.0
31,-0.012315150009510603,0.021264650349285777,-0.032127654158503376,-0.05488276977165863,-0.03885106931711845,-0.02123819522994975,-0.08275111454637299,-0.08385458518933002,-0.2098172184706678,-0.11306426041737012,-0.1490910413187163,-0.08846672558898977,-0.046017481962175866,-0.12756719610110326,-0.03464482196325325,-0.09137062773039527,-0.0510785084413932,-0.13267862583305334,-0.10770936660562491,-0.06836078276694411,-0.06465681003064368,-0.030073837736400502,-0.019034969876363928,0.006839527145634364,-0.14954800207085783,-0.13061629821773757,-0.09382002790330422,-0.5531794554614494,-0.09790325213637414,-0.1373394787354417,-0.05874927949164291,-0.10108188053319095,0.03918909450214244,0.008446313719821593,-0.0169529292374913,-0.02600037455096074,-0.18708150737544052,-0.16752898532262958,-0.14388293051173084,-0.06841891069698956,-0.02570430914490489,-0.06420614332477198,-0.033905657695343205,-0.07395953004209098,-0.014949971203960013,0.013221373564367622,-0.07497254979526645,-0.050854377583252765,-0.04336798916358841,-0.012769306396276955,1.0
32,0.23744637351388065,0.1741215867946803,0.43938492282741337,0.5150510188391465,-0.04044711066450438,-0.06669806189227658,0.16014099592139627,0.18111161145008123,0.01376458666252873,0.018586299152744002,0.15100251421088268,0.10895510390086184,0.15522433845755787,0.10046498639796109,-0.07198924516869311,0.08902989582297371,0.000681315867956543,0.08859297504464604,0.007580309260223396,0.09464924935012337,-0.04797002236011961,0.0650421104815863,0.047351971212227194,0.0862958805835865,-0.0024864935532324744,0.05185281431810229,-0.056171069426176105,-0.05849526646387451,-0.07259629594238094,-0.0838705060137852,0.2697544802966675,0.17456554124202142,0.13316497689957382,0.12124666698602533,0.03190067606573673,0.060396559732918464,0.11852148227264138,0.12055631456353365,0.04366431135525331,0.10148643365638083,0.027164826285409515,0.0715169164336547,0.13069968682148767,0.06381906060662981,-0.001625988675964021,0.0687586706025999,0.06760892856814321,0.1319688704492288,0.10084723858648893,0.21066847448555734,1.0
33,0.08266555998006499,0.05251230925311572,0.11508351989315141,0.3316326591250079,0.020619297255157678,0.10580489661216556,-0.02919746104434374,0.020927278786113012,0.14124034914698722,0.17524978643362688,0.220141166591041,0.25573816098899665,0.06589397899096963,0.12188120409844666,0.0609977718517154,0.17856596084908335,0.06625207728445028,0.08898388706629247,0.01474052646864836,0.05153402227860435,0.011209177101930512,0.22973243095934479,0.1341613278240709,0.10422542607001284,0.0650793382031307,0.02413935651616676,-0.006942699180605851,-0.05690490469404958,0.015148996187678052,0.10504851378129586,0.0900145508413469,0.0820858977637466,0.20691680950916203,0.12888056513050164,0.1422416515698517,0.14103156077561108,0.14883274766932778,0.18123755768256414,0.08882521875381283,0.17578348172726796,0.006358035652736775,0.024529682464420072,-0.022844537841139132,0.0049336142571292044,0.11039395698167502,0.19896207781102873,0.05720384761763624,0.13709423250435857,0.09458476174784969,0.1763727202408203,1.0
34,-0.07278086089970247,-0.08836721728828117,-0.4273816291613039,-0.3938846452587473,-0.11511113139655034,-0.08907720050498219,-0.12391802283568876,-0.09806690361293297,-0.11497667548440905,-0.11062685496085438,-0.09981460461664626,-0.17722452951413878,-0.2441744710620489,-0.15653145183300757,-0.06043776074393437,-0.1969747696699804,-0.03404210000622996,-0.06506460786436141,-0.05834108796922951,-0.2334011444346268,-0.07922263245667995,-0.2191008058197881,-0.05314315922729688,-0.1032627888831798,-0.010495178748869294,-0.04522802829809288,-0.20045559944365518,-0.23455480615662558,-0.015197798940152598,-0.14001864243467343,0.13328679685871017,-0.06548759940253072,-0.13282232916039569,-0.20133981889198027,-0.16688641528143042,-0.17493684232769524,-0.11168153419387787,-0.13500504321101195,-0.10185888259687949,-0.19703617345446492,-0.06397195547948527,-0.07703058945252089,-0.11796664097140142,-0.0847851383225291,0.03411589424697115,0.010262159945637802,-0.004555769665603222,-0.09321191725351234,-0.13140503985428223,-0.1088172782418901,1.0
35,-0.007777430247681534,-0.0588983097234467,0.2765900835587957,0.10873213701763403,-0.04153102408529793,-0.1252230445864977,-0.05231975034612413,-0.06824383519827436,-0.2711385940243491,-0.19403794988959353,0.02197980127032818,-0.07013204130188248,-0.061674226812994136,-0.07077993319056104,-0.1191144833908628,-0.11266965413648765,-0.06520120524640037,-0.04628453665763665,-0.032373091878988694,-0.07960743513846265,-0.03554177813374311,-0.1353168183601908,0.037937522505093406,-0.00978385526574889,-0.03746076053981527,-0.1024336180501102,-0.1279779447269057,-0.2554028153542464,-0.17417571077687447,-0.3771513363645193,-0.04861225010729936,-0.08699955895060722,-0.013724349032630756,-0.02827287436194632,-0.01395963312443956,-0.10340484228126617,-0.11757920084112715,-0.09218462572222681,-0.09921370507083847,-0.10929532361707943,-0.018253827683722194,-0.12534660650741195,-0.03796397683609513,-0.10837065824252796,-0.01398028014973605,-0.0939711890705711,-0.0055351330535041154,0.011503864194148524,0.05485306095935371,0.0726254714945928,1.0
36,-0.02769827710358767,0.010406283236311625,0.18685730377086718,0.2104508845923783,0.011341351229792204,0.03335265085458583,0.23335782630476912,0.1695423257530295,-0.0387415973751864,-0.026986044883517423,0.11158948864405371,0.057461540609173356,0.1259441770644625,0.16050824636287755,0.10053622960030516,0.026581608941096405,0.10718990611937339,0.05628133081612763,-0.026473326551440964,-0.00044402272979090124,-0.0639066557210989,-0.03792331691029926,0.04178921782759718,0.06716392513275504,-0.031608843168157166,-0.005956519708719091,-0.027921548244858138,-0.17669595477622754,0.0405499105133429,-0.03974307730421434,-0.025996106627004783,-0.03300800513531985,0.01246230528390588,0.05390049140227066,-0.006854959906130039,0.11311265100868545,0.15021615014036518,0.11138431366653673,-0.09453919146250418,0.05335547969292618,0.018779949437648737,0.0513729095785854,-0.06564470250980327,-0.024277409909848193,0.06189641980616949,0.10712848181450223,0.028179727369128604,0.06374150144521944,0.09507979070711531,0.10182763207598089,1.0
37,0.11555928461396398,0.06295420072916534,-0.6482773142079706,0.1491902971993686,0.15474258229284502,0.10683390071934341,0.13619355023343394,0.18233937223085975,0.20807410235125845,0.16145720717837306,0.37804221001652544,0.26942716829205565,0.054216752618800094,0.10457136254882514,0.16776032422212328,0.12484180510898323,0.1653227269548059,0.15728260346548634,0.11586062251388445,0.021057104508031704,0.08920124508843591,0.08642113471605851,0.28377488585413363,0.26627963667975324,0.21157686802731776,0.20642389473535658,0.04240540367688916,0.03800461831019895,0.07740984392332832,-0.008461917195681951,0.09818774773856376,0.13666238839266323,0.294006812339426,0.33170980521198495,0.28864782032766384,0.28513534892358733,0.2679067343756088,0.1708525002276102,0.14189087200049602,0.13947157401647817,0.1200806633375644,0.1146800461266958,0.13078148604659331,0.08276572087936351,0.188843697803743,0.35999497078379844,0.15894852147582184,0.20123254132856114,0.3445092864542745,0.3649701169525921,1.0
38,0.08214353331480068,0.07070941927551892,0.24521024573836872,0.09604438916034332,-0.088414033090691,-0.06701133881294413,0.03472267344954211,0.08320182405751898,-0.0025822162962033934,0.011439251422400357,0.05387629017752831,0.07199052503314819,0.0887912886914773,0.08866500197598637,0.04379864401536071,-0.08487698573439535,0.01604252150416227,-0.05788660137624296,0.026215333576370976,-0.026215935755907065,-0.07288924129000399,-0.06486862185457151,-0.0077948007444883505,0.0621519303654009,0.014706133613827018,0.03296074486690772,-0.21062548909319256,-0.16938993515553405,-0.07228179257921982,-0.14023686703738053,0.20136822582848987,0.12262142817998074,0.16091486108357222,0.07790479588942749,0.009956195470098914,0.029685463915930244,0.12084911654616219,0.07899710128734488,0.009134817469656248,0.010003871463934536,0.013892011503142962,-0.008309381139463196,0.0788830910931706,0.037799393654516934,-0.0004330249752099817,0.17811534966188836,0.08999390203382235,0.09063418943803725,0.1578681288924482,0.1870653697744107,1.0
39,-0.06460182307983647,-0.07158482537329657,-0.14893799658610954,-0.08272603060259971,-0.05555612561085508,-0.18674630243791954,0.04969474497923449,-0.18112357050665628,-0.07480704568935896,0.04293952465874504,-0.08256972598905994,0.13678958351370726,-0.280057653431668,-0.15950357223824388,-0.1484712092577418,-0.20283491706217227,-0.09984199797302684,-0.11638010253489284,-0.14451234877272826,-0.14814474774004435,-0.13193037036197794,-0.09961630517944386,0.04617790378163924,-0.048420856092523556,-0.018017627488527987,-0.1792667016792474,-0.14953721452148291,-0.06520303175150254,-0.13743451317081232,-0.16036686804225309,0.00774580251845873,-0.04672126908224202,-0.040258079148682846,-0.0885548753401117,-0.02493478031934077,0.011519703988423698,-0.23438217104260436,-0.09662732364042337,-0.12928117691568203,-0.022395175058788862,-0.04557390683152398,-0.11917849755422964,-0.07330446701275779,-0.07313151776126166,0.05175906146605805,0.12925326695834358,0.019968265690114288,0.0076497915515518836,-0.1482463448305749,-0.19029617043176253,1.0
40,0.21072492088352449,0.20120981128145188,0.12332308728541412,0.5047943174024266,0.07976043153888501,0.1763438681632509,0.07689087872234035,0.02735877462298376,0.16472704175431632,0.18522146601776987,0.22501467759297497,0.16487141120316903,0.15664062450972702,0.09527727395632042,0.001521781715650666,0.15195070392876733,-0.03078864373880663,0.12736827601430434,0.037854258154068975,0.017185469583628075,-0.06077688659534414,-0.040638563836121015,0.15020425095825646,0.1859021575292831,0.07770718963789026,0.16120675893967765,0.09408480290764985,0.07923873411857234,0.13703884915184564,0.286303116208594,0.3083376307311563,0.38408556836400276,0.23125557336489302,0.2241025043062949,0.0616068692054808,0.16327746059952722,0.16349042070841965,0.11840345677678117,0.10623716883091609,0.19192877875038572,0.003596017767552718,0.08158916594879867,0.08370237196420999,0.13338842971421758,-0.025021614059517253,-0.016305836616150066,0.24524024704948186,0.17168995524895503,0.17246112784374024,0.21560000776612032,1.0
41,-0.04686026462452014,-0.0641642123790587,-0.07701090474764481,-0.10058103222485486,0.005505703533228021,0.054852177844455764,-0.04058177639106611,0.01912937163942247,-0.12360977155684,-0.047806252772484986,0.01218498852846652,-0.12205240821398815,-0.037895831287026865,-0.04350127748589177,-0.0812973229668947,-0.09938218828028411,-0.04946743471583176,-0.047361335012089646,-0.0825026317889082,-0.06699627993579078,-0.008033547723482868,-0.06670907975431564,0.039595619871448245,0.057036363775754384,-0.061533663238918936,-0.028795388229954925,-0.12765685025590534,-0.07561478242024967,-0.008796885336332527,-0.06445935041889529,-0.05933473719778958,0.002040126227758917,0.02140012049555171,0.052553211462187416,-0.0053171634270760505,0.04203247938679914,0.04541005099403248,0.07479339759629773,-0.01096449429815409,-0.1412752171543752,-0.031605796251767085,-0.04030109579483619,-0.06575167519314744,-0.043058022968137065,0.10089473705446889,0.14791734578295263,0.03265106503427409,0.03938396341333857,0.03035883003889478,0.07825737685763193,1.0
42,-0.1639348679808695,-0.11759348742466495,-0.010792329212185101,0.010643330977797646,-0.025890618538298393,-0.025915252597276343,0.0015009295905869322,0.05395655484338136,-0.037182972156166255,-0.029871108122561562,0.11250209031242069,0.06641649930137401,0.055488470697216304,0.002327239523773901,-0.0015464853230816634,-0.14992012779645755,-0.11429399443934048,-0.15896086638515192,-0.17772876693527515,-0.19064175347529533,-0.05506087727888637,-0.16518241158168853,0.018408949999925414,0.06686773010202975,-0.05236855348342795,-0.14776714010228276,-0.1597373489456276,-0.19656719793564195,-0.030693120183402894,-0.06298878565433623,0.012843983866439009,-0.03739827429897088,0.0694842865132408,0.020670375034544684,-0.022939096131266327,-0.027716293558428865,0.21004336432068607,0.1509424126761475,-0.11129621775793758,-0.14948664054076005,-0.026166763659922116,-0.13498637468721342,-0.12864655019645707,-0.09355631437689478,0.031106087288760315,0.11658636136671481,-0.031082059154461106,-0.028070693526050416,0.07481582098224805,0.07933916163488879,1.0
43,-0.04148923759069926,-0.0691839109256563,0.48682925869849175,0.35694850480721146,-0.10451654142835176,-0.0663725794814176,-0.05636994947332852,-0.006226805995826784,-0.06898394350281196,-0.034295053263405595,-0.020545190630674486,-0.11983162992544936,0.007891793332343328,0.002088422259317827,-0.06836746859525589,-0.1343724640628241,-0.04359295852778936,-0.0909615930966839,-0.08390575098291438,-0.16941862480511793,-0.09340270161468474,-0.13719031588190966,-0.018288546766710555,-0.036276682165994584,-0.21165202704891187,-0.2195527248514879,-0.27344280595365633,-0.38770534391320116,-0.19779001430093968,-0.1526172227368675,-0.07539040628539918,-0.018309711570498714,-0.01644885250577824,-0.008544666782880897,-0.035237239005780005,-0.03429543430303377,-0.007065431728073539,-0.029981219318086758,-0.14953413212568498,-0.08119828599591633,-0.10684482302944287,-0.1606277086688955,-0.0851895978426624,-0.11984436507361308,-0.039442610176324625,-0.022763703662918983,-0.05101145123340294,-0.0416754746321737,-0.043120428634444034,-0.008230725078774778,1.0
44,-0.0013790242619685967,-0.0106607780749022,-0.18909261780208816,-0.026475129579871078,0.00030483240826126735,-0.05049229648413353,0.1026927079609159,0.09558061096601206,0.10417458757116539,0.1230615548622191,0.06201714582266644,0.07430466352683862,0.018697188026510412,0.06075660037403197,-0.030660819363163297,0.02073736006785297,-0.043637580194953875,-0.065098904516661,-0.047571631915701906,-0.02676366919336466,-0.02334217176760081,-0.05929445234123567,0.045737217463896196,0.07745284673057477,-0.021275877058912623,0.03223931939679503,0.11225786823037791,0.06636814463503272,0.0927753991651935,0.09582660634722595,0.08104221679595153,0.0489378137665144,0.10850348069749749,0.09998632427756134,0.06658229754467647,0.048484524956342236,-0.015381603961332299,0.02115619674921823,-0.01301330286888728,-0.013687916690015131,0.008320275206041379,-0.02659017999725324,0.0020017845421722072,0.020450025968071144,0.07545867796028122,0.043362542351895246,0.06768430197678733,0.06187662018132826,-0.029774187415093297,0.054969813273684796,1.0
45,0.1169061545326141,0.09751887994333992,0.23152044996950552,0.18938977921605796,0.019952257793591846,-0.026947484495788532,0.04910604995544381,0.09195743910358473,-0.11685042691031693,-0.05383599782277746,-0.04205020433591521,0.06303215640614594,-0.04396107395325491,0.06673183077023645,0.060290577016171576,0.09912358017475113,0.05401173025778117,0.161252494151138,0.006256999505563778,0.02030299571936282,-0.014120462996267423,0.070156775312863,0.029046849771251437,0.11582945713515946,0.17413897494741848,0.10905576049808753,-0.3408960512433353,-0.3324459271830331,-0.3255143939589908,0.01790982843088181,0.13758172230280058,0.09509295297185645,0.07371045795713858,0.03173254876282968,0.052084538031570565,0.02085548600891454,0.07604721361832396,0.1014181274727677,0.029053126045840486,0.09937651876850818,0.10024961702465568,0.13220234792087618,0.14454483678864785,0.11164008115874939,0.06688383860598755,0.12857670896600484,0.08501533778583603,0.10287523108869427,0.008937544719778801,0.07179727172942847,1.0
46,-0.2051349396403737,-0.14375105054919343,-0.0707947096400774,0.033988596202926595,-0.12127255876469341,-0.16060411778962133,-0.2006568578448419,-0.11737916333453213,-0.0850103019299782,-0.049101143044939434,-0.03360391380633638,0.048171199562107504,-0.14163908080600962,-0.07137513875385222,-0.05267195546816387,-0.0620586895546985,-0.12429021738133116,-0.10915722569841012,-0.24587379632229892,-0.15675765400207167,-0.14895106226565333,-0.13176940356071257,0.04804716714421545,0.03445798359845987,-0.37404713346813284,-0.32723542227572877,0.05182857962011122,-0.2992406956395733,0.14779400862991918,-0.11038837347036878,-0.004584729055652953,-0.10999611572868644,-0.008742490789214649,-0.0771584787042735,-0.05505887506466508,0.03875827953020806,-0.23279689268741655,-0.0784891638013137,0.013021769052476354,-0.11052523691255045,-0.10203266546640645,-0.05152146102795244,-0.1879186160310596,-0.17553829777004726,-0.044132793600607345,0.11902330554446784,0.04343174815513414,-0.03204585775503057,-0.19588331242710133,-0.06928470900126453,1.0
47,0.05996815809358844,0.03227433466047184,0.273690071363296,0.26214962400113995,0.07780819391395156,0.07195508711063857,0.197793182695303,0.17749689804495158,0.0338510354132128,0.11004149542903956,0.23077508648615727,0.1589288250310451,0.17634319157330036,0.14852335516886353,0.19136693412213282,0.12539507139508707,0.0888541910934012,0.05766211735935332,0.017493077977796877,0.021083137111143638,0.004610181102199666,0.10286993182067515,0.15222256149050384,0.16424323564091492,0.071279250590765,0.089551648865143,0.0536882919323827,0.18726499947966158,0.08287398603395603,0.25733614078093264,0.27522105132124713,0.17248920093135803,0.1322499466808201,0.12485058160344775,0.14293752368937282,0.2024535536076121,0.2461372398416266,0.20315136963151756,0.08020636835424363,0.050192177677062196,0.048347382854838285,0.10241800337448372,0.035352343684783134,0.09387487266019572,0.11194182253490959,0.3049663293094957,0.1056090338483245,0.14892365162547097,0.287828493296016,0.24640845585282758,1.0
48,-0.025213323408434223,-0.09594169422154536,-0.133919400922868,0.004977201836844802,0.035973346541869095,0.06751370588470863,-0.06364230439322406,-0.03360529616612684,-0.15920773188080628,-0.1484508201877162,-0.026222178416186237,-0.11921912070102982,-0.07847160715670472,-0.04123140978051878,-0.058644221293141265,-0.07921942959775918,-0.06302727488166779,-0.07046280439020743,-0.05478976831422159,-0.10060932612359902,-0.043482580135878475,0.015231105330502906,0.008609308492290428,0.07638912761748361,0.015885120877168438,-0.1576964355265026,-0.293151410027969,-0.2812028232802209,-0.09130248302528825,-0.009552662221875903,0.13767077717843343,0.09061717328715312,-0.13526753930709792,-0.047032534460751785,-0.038939124281053596,-0.03192752580760159,-0.007461735235373174,-0.015076741777688413,-0.025137385624469325,-0.04172511087228595,-0.07849583763412948,-0.031139765375484494,-0.08566984899904335,-0.08333330699617127,0.02294606022148074,0.15181521447363464,0.033922322990207525,0.03500203526396596,0.0014290885020730494,0.007019320338000674,1.0
49,-0.04213803304838465,-0.05024959806691511,-0.05643200426826747,-0.06342067297711154,-0.035436255522438835,-0.1722168936142409,0.01698720879462211,-0.03398349281152007,-0.0915161488263478,-0.07956239256044356,-0.099216775570472,-0.08435187478795136,-0.12770618712398332,-0.06438054580456624,-0.10950590085578493,-0.11967035564692628,-0.14181509878985202,-0.07934549961049832,-0.13168845863204434,-0.1690012034895324,-0.11206619696253224,-0.13836436177531133,-0.039388808725196754,-0.04551316899398631,-0.09905774030089597,-0.09154470418604267,0.04688023278786452,-0.15706470069239784,-0.058763238594260636,-0.2578425326151085,-0.041719621575100195,-0.012309087187531884,0.06483345747370559,0.056467606097051766,-0.07358131983121378,-0.06758697876486229,-0.0022765688654698226,-0.03162608540572246,-0.1882270471779206,-0.20822927830964488,-0.08235600835570374,-0.12262419538841836,-0.10700876125246568,-0.11051679194186699,-0.08238550060036262,-0.045299019483224796,-0.08799085585876736,-0.025394801609938247,-0.022978130594255342,-0.0780038450200113,1.0
50,0.09553971959593699,0.04824700743131761,0.22427227675690956,0.2693775189875987,-0.03688257082709177,0.07676262074615411,0.0691104269250387,0.07115915639753108,-0.03152684529857466,-0.00887594038521247,0.18204371404251773,0.1031572099593437,0.0575126558400163,0.06719867760139764,0.12569191081490486,0.07623355273987333,0.06970897117584733,0.0919140327723819,0.0419855632465837,-0.012822691706955708,-0.015089601268295755,0.07479212761794822,0.08172609736111001,0.11785020751689697,0.015881174919213537,0.1029807352067258,-0.04236399423925905,-0.12510627589017956,0.006722260265729844,0.02847646254407775,0.0968600113220265,0.15810227688428236,0.04532712120724578,0.03096566901085986,0.026990142584936216,0.041678204508709495,0.06846775984174322,0.06331951346824222,0.02864179313822296,0.11814746120966463,0.02200606114758345,-0.011251002830355161,0.03692830930322608,0.05677666863714167,-0.014478651907096712,0.0889485035178273,0.10918028744348666,0.08781863662665063,0.08807489607984263,0.057756715174529606,1.0
51,-0.0693481693630087,-0.05578310310722562,-0.016156528039201496,0.04534067753358533,-0.17348169595317395,-0.13417553902111598,-0.028406560516934288,-0.13277750390263518,-0.13968776456940432,-0.22333869330292677,-0.23109904229820324,-0.20016242219940172,-0.04595548188069498,-0.06328408268989104,-0.11007707617781505,-0.17010590661887579,-0.17923326411022358,-0.15149343609932642,-0.14584615523820296,-0.20848883758704706,-0.22065957124832,-0.179907192147816,-0.07952964362718881,-0.001978257776033118,-0.15034071256126397,-0.22697995935658288,-0.47804920051213173,-0.48639325175729103,-0.4115422496611805,-0.2508346208067621,-0.046667502668552574,0.04417299088267643,0.04103340914191477,-0.04968928618638937,-0.20205498148980464,-0.19769153945524331,-0.010381631940568486,-0.0032895003303549547,-0.1862612651669471,-0.1483519396486178,-0.135452609015598,-0.18779329826982105,-0.16379280050710787,-0.13661883207366757,-0.22477318796025048,-0.17828798039508498,-0.11384638989718134,-0.04446951543339514,-0.22049894179084198,-0.10172431378577096,1.0
52,-0.06822117749599597,-0.10402255661373207,-0.3002687364874111,-0.27608482000565826,-0.21287851906599686,-0.35214084866579887,0.078281099231923,-0.10489237561777591,-0.14967953990037966,-0.11380938075001017,-0.18517419235562974,-0.22112592651969862,-0.14090924385075865,-0.1677938706224816,-0.17373296576885458,-0.11493955638380839,-0.13425415905658597,-0.075393952816934,-0.15165417944170295,-0.25313531011030616,-0.1950525920008376,-0.20299722053556804,-0.1142575365753436,-0.11433447426494847,-0.18385090334492923,-0.32805914634666283,-0.172522501530439,-0.3791739819943924,-0.046187106163325414,-0.4182334768545543,-0.03164713565778001,-0.044398236561433886,-0.12417959960413093,-0.1061950299424604,-0.23717723124719237,-0.19618940823540085,-0.09472404272319257,-0.07327434195222625,-0.23058503097316674,-0.26247004148830444,-0.026287617130669353,-0.11054019352298337,-0.04239548244237485,-0.06541639401814858,-0.08319525677871427,-0.1670322851236277,-0.16756079169866192,-0.09013492453840168,-0.12126089833019758,-0.10795378130080041,1.0
53,-0.2225500789188913,-0.17018514786107367,-0.0888608645524976,-0.056522588491110436,-0.17336792502165074,-0.17563067316131922,0.0037430917368064948,0.044224082140617293,-0.09019924568967679,-0.06290312627222211,-0.049830924448628945,-0.06562062756916087,-0.09778351641658369,-0.03414205290242351,-0.03588677648937497,-0.05641775776960221,-0.10612968088695274,-0.07194485482320052,-0.2152424143948836,-0.2641481635832012,-0.1312839727318124,-0.16497718432112088,-0.08726308956529315,-0.0285803107482103,-0.2437805526314131,-0.1838436548608957,-0.2198045843053248,-0.2387793656466747,-0.0754115957027893,-0.0527401985414001,-0.02366860840163801,-0.13610759925090535,-0.13634267059281144,-0.10706654511508092,-0.11436118600687399,-0.06388461700503523,-0.09250711791084133,-0.04405426070232487,-0.21598739265631797,-0.1747983580838124,-0.10517131603927905,-0.14182909323913642,-0.1654902210472594,-0.1699830915605736,-0.11609566930066799,0.008512753781663067,-0.11402075673936272,-0.07976625181657172,-0.059044694077006334,0.0015108463298946634,1.0
54,0.01128640424613365,-0.00910196028783679,0.35859315219039267,0.25957130518081656,0.01892078028260052,0.021966721970050788,0.1052495573857979,0.09932965874666257,0.08804050025443437,0.08464793169170505,0.1518909882707384,0.0368467301890751,0.09648578691132119,0.12532278650763556,0.025349747106330187,0.029079701357508047,0.025995602216178207,0.029473276767533446,0.01729206459866738,0.14030395227905687,0.11854506662851137,0.07345135608602825,0.12891700323251207,0.07189657169824794,0.0421279268292859,-0.0337900123755178,-0.09078564456881348,-0.15569722554733023,-0.09176558458017116,-0.05855353293977164,0.1447146707298168,0.07828851272493247,0.20306120631118216,0.12620144056398833,0.1734576959049241,0.16820507092574963,0.16777928047154367,0.183587676482861,-0.030110117835361317,0.1368203576793738,0.020388281475102365,-0.003055043458671606,-0.007257539666230092,-0.005669369522639536,0.15891745513549801,0.172560910301649,0.13009600874202346,0.07856756321869006,0.10790245818346635,0.04042109101241179,1.0
