,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,-0.03001538667178186,-0.07785790812635185,-0.0655567434093058,-0.1329212535654298,-0.14417430571579995,-0.1166654863770561,-0.16088771447927844,-0.10916635934409775,-0.10818371969408251,-0.09921888857254497,-0.15174836607244127,-0.15054048073730045,-0.018635938517260458,-0.019226214565383776,-0.16706059737519452,-0.1750041617627093,-0.13255141360697142,-0.17747184687401027,-0.09543672495015583,-0.1964402316323458,-0.19092396744999807,-0.23370055783974072,-0.09372572623946522,-0.08557093868512183,-0.1692847707283409,-0.0719365341543846,-0.18734863341017996,-0.12518089581002068,-0.17377041889260825,-0.1402430044422656,0.04288683133141205,-0.02632959632459467,-0.10129865769924067,-0.10701992116946318,-0.23189134754469634,-0.22186589480725472,-0.11915636423214915,-0.10423697021319848,-0.052244787691101226,-0.08750456506588851,-0.02372919078073849,-0.09603414692286082,-0.045071976910174456,-0.044204654067780125,-0.2646673095162692,-0.32353030329657917,-0.19594665283611445,-0.06540814220401996,-0.15912887788482805,-0.20595949593036345,-1.0
28,0.025505874054219762,0.017708343847547343,0.0095334256272757,-0.09805218907279419,-0.12406790127673074,-0.11835367108743695,-0.30809295947602705,-0.29695102288536585,-0.2203206698681772,-0.22731750390448088,-0.18126772241867614,-0.20063548796391362,-0.07405715365536886,-0.09435172641634033,-0.15286575279041656,-0.13408282671576918,-0.14571547513291275,-0.17489756374808685,-0.047074177282887646,-0.06045636508532134,-0.27819211067971356,-0.3431241246696506,-0.029471991940157722,-0.11362160739282179,-0.07901631918761354,0.07604630497577469,-0.11043176859450393,0.18153357882511134,-0.0544611644060054,-0.05198959261175432,0.20042322060618248,0.08366459727538683,0.11214516343191312,0.12544335892919437,-0.1923933989160843,-0.22694747507289148,-0.07392417601125345,-0.03186413725230868,0.0001548045845338001,-0.11900088638831367,-0.14066388482420958,-0.16275395849946164,-0.062209641620176975,-0.021619825692174785,-0.23907411482944974,-0.2656100871105103,0.017207216741931475,-0.012895157394125391,-0.019965318197463184,-0.07199282449587545,1.0
29,-0.05902989183344137,-0.04199145100587482,-0.039486189395372163,0.06868434923925,-0.271581558162964,-0.10740376887724391,-0.09676152881735083,-0.12199388113475372,-0.2904376094804609,-0.3201723318287039,-0.1455091621755499,-0.2809289527305718,-0.04806473592053756,-0.06464852133316819,-0.23015286585542424,-0.22864481469073872,-0.275920139555031,-0.23184505028876642,-0.1971672091321359,-0.13835930943696087,-0.2141416062818268,-0.22855560201573913,-0.13234036812365726,-0.11548332862401217,-0.22682175435647245,-0.24083178264769342,-0.40084735545045613,-0.45829986271948475,-0.2637745743158359,-0.3801241286461954,-0.13463111050385274,-0.20750295350078676,-0.09198153867083451,-0.15157893385175222,-0.30761628609189556,-0.2752629439420237,-0.05732854016023825,-0.1191465216464848,-0.17249907207606566,-0.16078453081820568,-0.2133300118065378,-0.2174606486772853,-0.2514737829784366,-0.18389129191855688,-0.32661588451187795,-0.33957911622374376,-0.05363159661669408,-0.0015750412135126322,-0.1318616587509406,-0.15206684242226293,1.0
30,-0.06302295624132152,-0.03460439737777609,-0.07928480881249007,0.0633397242690846,-0.0711437069357715,-0.0686096328472673,-0.10750712951695385,-0.17288090420111812,-0.08657798815930391,-0.12804112189158326,-0.11006353486048054,-0.014200694409497889,-0.08568359784573644,0.0023839079445505673,-0.28729677427256256,-0.12626267399964866,-0.19224421616056844,-0.1298691956652169,-0.15007302025969554,-0.11243858078453872,-0.21815260683656665,-0.16340427548721936,-0.08453272789993517,-0.011399140150595649,-0.2001443998652992,-0.25613851613939914,-0.37955507186718124,-0.4254748342972761,-0.20937426516207616,-0.24884417222166907,-0.0906252979465408,-0.09470080578042646,-0.013326001955832972,0.016353773701716052,-0.1459476302237169,-0.11893486298417179,-0.1440401879827581,-0.007936484089896978,-0.16270081889842422,-0.11531446821205049,-0.15136183763342972,-0.0986073880696166,-0.18421945871406242,-0.10742907406558526,-0.2627367629942509,-0.2189902288920252,-0.13740206737163307,-0.023996375338106044,0.05662680457714991,0.020705817187519276,1.0
31,0.10302342166114835,0.031962638128206766,0.23299272036077803,0.11353734977880474,0.050639279248199554,0.11713704600258658,0.027319424815849664,0.005286630892637592,0.04027786985241999,0.014581969162150344,-0.08002841645925929,-0.032980442613511914,0.16823435655578337,0.1444060082691263,0.010493825149284259,0.07523964787118395,-0.020301717732139846,-0.03129819867835071,0.01680075400229767,0.04072436155625622,0.04807443384543367,0.08274250802349101,0.05532283710977418,0.07021161960035803,0.008659573332171822,-0.006623037612951271,-0.07050455846796565,-0.4616835015092508,-0.05768671067694812,-0.035890046503904226,0.0728387654138325,0.02909870537372873,0.21053863126906694,0.20103386006154075,0.13207675571601166,0.12174857765618824,-0.07324256558982399,0.028051258239448863,0.11658295341383951,0.15793782773145135,0.09641607530081214,0.08900296369339705,0.15741425980752466,0.1401279503701114,-0.007453890628969141,0.01817504552291535,0.11132045093035488,0.10024550636837665,0.026401787033441676,0.019926800210011374,1.0
32,0.08666066188467486,0.08708788204364165,0.33215588386238737,-0.2309267655457019,-0.02454991337522794,-0.02427160993458072,-0.08390462347799997,-0.06355646370839452,0.06473383518866181,0.03437718236942985,0.07569696222674348,0.024808412359234932,0.0587782343577436,0.05598114114647081,-0.14920922333334422,-0.06061572179076908,-0.1321980806926186,-0.051997097953237,0.00926433957708775,0.029694437517320368,-0.13869472602357166,-0.010258604744716932,-0.02300334999706834,0.07810613709209759,-0.0851701856527013,-0.023408570197811535,-0.0559648664879664,-0.024005679738061846,-0.011024717082160055,-0.11745609165179088,0.10895096615000172,-0.004771832517840764,0.06416085817780968,0.07930374060537393,-0.047971962716194104,-0.011914652558991193,0.024848590125592828,-0.00992404287728023,0.0792033410967657,0.024411980649699423,-0.09796239024187642,-0.09267752480735358,-0.07267478119052688,-0.06631422988651385,-0.15268924653130397,-0.12906537055103404,0.05835741628849513,0.07756640228433331,0.04886277096685459,0.04038383172304321,1.0
33,-0.08362486290323688,-0.012796329943653545,-0.09127049008202838,0.1919744469525597,-0.22051804276579137,-0.008473642325883768,-0.2649026640029641,-0.10283629668355415,0.027064908086992245,0.03584782338948638,-0.048405811312011826,-0.06007876171290214,-0.06968549764023962,0.004821602066223192,-0.06544969018773977,-0.004928685633138756,-0.14767292192564524,-0.057045543398574906,0.02183447158085815,-0.04783753613848122,-0.18788120855989643,-0.005785129849694602,-0.08043116061818638,-0.008272169226839293,-0.2096904377063852,-0.11367117437888631,-0.3762738828877634,-0.31865663014466944,-0.2378222387591861,-0.11400796622134936,-0.13704438242799247,-0.03643906687070015,0.11700195362163053,0.10074921128461807,-0.150239051192382,-0.03694175185985816,0.19585064101223557,0.011582137224515232,0.04064636020309792,0.014044944623729752,-0.23332497814563447,-0.12564911835793136,-0.2325555346019684,-0.14318849189926164,-0.14592183369953057,-0.13829407837825938,0.01699300516998342,0.0796005306619378,0.050110168991167776,0.0714684865561326,1.0
34,0.002221650233263457,-0.007826339597423758,0.10904200969472311,-0.03582817926318554,-0.03006133396255181,-0.03112051205623793,-0.17391105909031454,-0.07882765729769009,-0.012833996538440416,-0.036222958651612805,0.013501004435764895,-0.08264699933717029,0.06624045196072403,0.04141240595473309,-0.14032441880331797,-0.10809102879175474,-0.07093898387353749,-0.07157326522322086,-0.0379435756565429,-0.04532081597989921,-0.03139186565098025,-0.047154117035164374,-0.009965003851834712,-0.04830168182977801,-0.15772624628957568,-0.1897859462761665,-0.23169584992852676,-0.3462208274605087,-0.24813844988766445,-0.31515988876631823,-0.04003345272108671,-0.07285108060906724,0.02325498483360394,0.019566412482454647,-0.043746513134413516,-0.05307110599028841,-0.019939607410976796,-0.015249757221881629,-0.019706641685751376,0.0157569235617946,-0.010200896324351495,-0.04796276538155248,-0.004670926436966257,-0.048056819041487536,-0.06931257283066082,-0.12297758402934282,-0.01322473079806012,0.011713130490386458,-0.043957745557354544,0.047671628213782825,1.0
35,0.07657629922191177,0.01730518322998691,0.04457163197182153,-0.04093491131834349,-0.0227887453711139,-0.1668980802936987,-0.06655975662249397,-0.05119635044108897,-0.11935453607596426,-0.13749404845993976,-0.046164082435478516,-0.13160693664380402,-0.06187509489744064,-0.022707046125330272,-0.131813962681217,-0.18385893493594208,-0.07666406695793249,-0.15669211993609697,-0.04369872694952933,-0.009962416546192275,-0.11862486264978424,-0.19389143359320007,0.012329280138466509,-0.05664913191108758,-0.05722433623507759,-0.1069923470751679,-0.12279638833573914,-0.17265948793804106,-0.14670927639040576,-0.20870566086774966,-0.03735932820815319,-0.06582651714118419,-0.01833856421736924,-0.011078683122952132,-0.031764848543575024,-0.11007501582376582,-0.10221866925357699,-0.09007760164743743,-0.08062551704237537,-0.029340702386330863,-0.0659575480537374,-0.13565791768241503,-0.0040397117150317114,-0.13288911725472827,-0.1066700412727525,-0.12988280845448882,-0.0013122824033335752,-0.04418974011779461,0.02033429922255278,-0.06020047928695549,1.0
36,-0.035229472655313905,-0.014462424871585835,-0.0187099739452506,0.019778973733328594,-0.09295739283392562,-0.11325326368759804,-0.07119269890298498,-0.13216750652886175,-0.10524889006129547,-0.08971581687615637,-0.08510551764562602,-0.12329191899224484,0.013097269460417893,-0.00935695626284964,-0.1863148657692402,-0.14812175881765446,-0.23715075556383206,-0.08616451128816209,-0.07226285689956442,-0.06868392386859615,-0.17695643160910604,-0.1336887774648756,-0.09171051427331323,-0.03402067296384239,-0.23269867929633162,-0.2748558059985462,-0.3259565570069329,-0.3176356044061131,-0.14071894078841543,-0.148172202723346,0.001498874667167802,-0.03915978133772652,-0.04152229091709216,-0.0837666498477709,-0.1282859955866934,-0.06316647633950792,-0.05072791127459716,0.03993584795258631,-0.02426506709581673,0.010147747124347024,-0.1262407967540882,-0.09685193858526044,-0.1331125890009042,-0.08423260993603882,-0.2378466331190431,-0.14735066895315746,-0.026459796945284626,-0.018104492763129615,-0.11593109092984055,0.01015172158641883,1.0
37,0.002204983019694976,-0.022164207534423542,-0.7322703026410694,-0.26875412213782246,-0.11206024605601511,-0.03313837401616387,-0.019232160707992333,-0.027349067039122165,-0.05078130004307283,-0.0182958635557043,0.004514778620799835,-0.04325153930772422,-0.162734928357453,-0.03414316247143074,-0.02711428955468478,-0.04094158073827675,-0.11638870566661397,-0.03636525566690436,0.08610738813492168,0.08441906661983341,-0.09870276693905294,-0.012424669552462894,-0.11383234036151213,0.058069166221630136,0.013525090923416026,-0.028405077813228177,-0.15475800232489786,-0.1696642386472539,0.13130114088091996,-0.005856882923365836,0.036584375574249185,0.05278750278315458,0.07253882683797615,-0.05058752250530743,-0.038071839306312194,0.000244948627729324,0.014875116941452543,0.01794897917488531,0.03519139613799833,0.07125106772576263,-0.01152555202822314,-0.006005891069358671,0.015061074262414828,0.036210549330797974,-0.10705030500173701,-0.08090618962458106,0.007508774735947921,0.032058706899027956,0.04935265860730926,-0.01607710162298867,1.0
38,0.08384278707099739,0.03204781997221096,0.27057674718518987,0.02836597586074446,-0.1713328214592981,-0.1474396528797122,-0.011557619655025109,0.007986602813002043,-0.06858891283271783,-0.07539301783681505,-0.03431573106847522,-0.0242440647388041,0.13693257035599857,0.0776472796220455,0.007737439754767199,-0.05377561280145584,-0.06922575791993076,-0.061495874464096954,0.0513583348903785,-0.020587472250149296,-0.07958169358643456,-0.1609572465745905,-0.07484721903084628,0.06112938838449138,-0.1995754552862982,-0.09372553058282117,-0.2777158715343791,-0.26520332059788804,-0.26348861329203555,-0.1598019450024557,-0.030543925932755404,-0.019560565476331542,0.06077966358930378,0.036519875928215394,-0.018191486997848116,-0.05479368098211978,0.012633980088255609,0.018424785927073885,0.04690891195702618,0.06574712705124351,-0.08657162804935035,-0.09690081257327587,-0.05600894230729873,-0.06952681859720036,-0.03118063938447632,-0.012079431283362994,-0.008892420863183195,0.11333261992870318,-0.00828863372192474,0.047464523793741574,1.0
39,0.08935960428359235,0.09549855529393432,0.10244441626245658,-0.021246196128358392,-0.022666727513935874,-0.03301108253522772,0.0802073799383055,-0.022558502973403588,0.0614247959537793,0.048388069978985475,0.06072843839901037,0.1432706119314579,0.07950948195801849,0.01766438012704197,-0.11969633114806554,-0.146070560286181,-0.0870372255533872,-0.06794850215818321,-0.09156020758765697,-0.02708186052247366,-0.08806626836912203,0.021710805594540316,0.04914911480519792,0.05894282153426442,0.011376605837058676,-0.02009080404920322,-0.05056421517116603,0.0725195214914749,0.005897454575931317,0.04410440549749525,0.03140665007683934,0.12346507833851388,0.1861755184531543,0.05781659704189487,0.027548277464713087,0.030746010075131364,-0.018366714742262914,-0.012374690349512246,-0.011321536450839338,-0.028292720870633215,0.009419037925327585,-0.003686300296581499,-0.01235135888217441,-0.007342621739577577,0.01723066702646683,0.0432786759815329,-0.007911399279765976,0.009681684020335314,-0.004473252146772813,0.020282600232957835,1.0
40,0.13654913421618375,0.11272477117238461,-0.021944328871276828,0.36243618611355366,0.0862461488188095,0.015325155588236156,-0.11499339227165066,-0.12325949055881362,0.022274019820286085,0.03169274588139082,0.03687056626767721,0.059625916744557896,-0.01745049787305973,-0.05642696447772144,0.017017394731148733,0.0876590899341026,0.013894423605888875,0.04996682733682225,0.061397226895170166,0.03178133229988099,0.013924957679127214,-0.020429071302929664,0.06052399716592995,0.03936817035164509,0.06043597681558376,0.06025551328796375,0.09465737952654686,0.08600731087122664,0.08961192594965055,0.08644258798452337,0.0782571275394929,0.04372997766539063,0.17033519087437451,0.09299923052523162,0.015812256096724524,0.01934075722810436,0.09889919264672321,0.09636106143723344,0.03296155223873253,0.06933999376462786,-0.07926284446353503,-0.09600553213732192,-0.002995796447751567,-0.017583657251747858,-0.02017849253143586,-0.1038935524680924,0.054633108996897495,-0.0017659589646260205,0.11732291588514482,0.11068461543557519,1.0
41,0.019008911749865073,0.021857033793847253,0.24348276277624262,0.05413068828107962,0.03246282527787761,0.050177827409178234,-0.12397312830397438,-0.1001342782583573,-0.1169775422940712,-0.1807033124007478,-0.20784860792527413,-0.16833240746947345,0.023769358002619933,0.07091099146899742,-0.17242091221050862,-0.21000287711013946,-0.11630298464487114,-0.1111930327895807,0.03548290798699427,-0.018117755042165378,-0.031048875059231956,-0.1451611564845734,-0.05046260504328384,-0.02039267282397167,-0.12069639537561007,-0.13563933760901306,-0.23536250066697298,-0.22617339628236086,-0.11982039894457071,-0.10833579857642935,0.04709510401631006,0.12051069141328556,0.15939599443890415,0.08048207705339061,-0.03188248668518829,0.015815680060482142,-0.04729176646877951,-0.027665672865820713,0.013516805119065814,-0.04161579497543793,-0.04685286940438407,-0.08776362437437228,-0.02771843354097259,-0.04842519906848891,-0.10432008302894637,-0.100374950865455,0.037559824265929014,0.0013024780628462355,-0.03379612377246944,-0.07163208369775931,1.0
42,0.02832145340661188,-0.0048544468731697545,-0.040329288033253,-0.0862377658744184,-0.03478625195043946,-0.08949821030671623,-0.08407852321292236,-0.102305016829507,-0.0988262034629419,-0.05272788170372552,-0.08811681631971947,-0.08783993889253,-0.02646894654106628,-0.0033628123032354005,-0.19706961046534532,-0.20052958799436127,-0.17580385364768958,-0.16508307869968505,-0.17484101059581802,-0.1019965323437257,-0.19974981395916755,-0.19288438087626888,-0.012119183485691234,-0.038529092819158485,-0.12907404457006838,0.014965458530759798,-0.13127959649926574,-0.08815599869168668,-0.025094971881795967,-0.08624709127030446,0.10521948873487763,0.04079663037653273,-0.0659602402825082,-0.13248785031447327,-0.12817672877599787,-0.1495243100679812,-0.01941395799659909,-0.0956239685696338,-0.0977355520399486,-0.10121161620529724,-0.006774536901355779,-0.037336059897816985,-0.04416492167344185,-0.028547392786523417,-0.17870663728883582,-0.13863863157544357,-0.08649383582915272,-0.05243570925090918,-0.06459300055003156,-0.07514945102872246,1.0
43,0.045425112947231984,0.0680319618755105,0.21931397476989645,0.019058914125393733,-0.01129351348416418,-0.058297844932479796,-0.024719469607633004,-0.002408362472920214,0.055932639795459094,-0.025301277567509276,0.03942255707310282,-0.013873577509535816,-0.008872657921457439,0.003304773406186175,-0.11931321610138977,-0.12868494575788275,-0.08046520036942093,-0.09100206672494816,0.010999036681732674,0.003529856912870074,-0.05303023006665403,-0.09150228218531843,-0.04981365349712599,-0.07366441263984368,-0.1807868526806464,-0.14038856086820692,-0.2401818163791667,-0.3112812373151811,-0.19104545925831787,-0.09571628454298083,-0.020152556254148985,-0.019054359452967157,0.09944403272175355,-0.042288299268340566,0.01441140569045708,0.032379147778721314,0.05247795739599778,0.09954726622959563,0.043968151514650854,0.038882922403463326,-0.08306671758859684,-0.07800564802239683,-0.056909086496880784,-0.06396195875940466,-0.07455191747103014,-0.08591146607848808,0.020108939629656163,-0.03196597752224577,0.013121046421442753,-0.019664761434841523,1.0
44,0.0918716474368318,0.06246069652835806,0.08408811311263746,0.00409834774471569,-0.010159863334613476,-0.025199085429557445,-0.09262161769374562,-0.0561655548914688,0.009749442463959356,0.04784163391013699,-0.022279069122783806,-0.07077575338875408,0.03389742299214287,-0.01199584184781513,-0.04844278081868156,0.014559888887525152,-0.04439472634530289,-0.043265795688647156,-0.02330343155780677,0.031498664923740864,-0.05761323988648154,0.0012868522791446475,-0.010523944886867453,0.027698029064379615,-0.009314532685820177,0.05104083281021967,-0.010020677569699687,-0.019040432701358263,0.004991862385533729,0.02710559908838861,0.02569862774465893,0.04525439206544868,0.09711432945048099,0.03299529323770976,0.006469942482485902,-0.027919340025509262,-0.052176817386084935,-0.048277853768987876,-0.12343682240766611,0.006021667172575978,-0.02202837270960489,-0.034278383678168683,0.02427503416933507,0.0036843797943872845,-0.08277442560388078,-0.11335688892374347,-0.000858497165944154,-0.03194829970578633,0.012890381250499683,0.003667446606406763,1.0
45,-0.002868458091787609,-0.023157516007228193,0.010842970807720254,0.08612225733850604,-0.10512959393070524,-0.08809976430723492,-0.09524349207060417,-0.005275936302044162,-0.004386979879180252,-0.061281956104931375,-0.13032542961128932,-0.14789601832225743,-0.18457718895233843,-0.07547411178326781,-0.16816459133109443,-0.06444327597895966,-0.1411327406240799,-0.034188596443079415,-0.0234036589331007,-0.025591903548871867,-0.1691207024229692,-0.1433789817955851,-0.09671295464998196,-0.05817588392648306,-0.05628891859386929,-0.10325986066640191,-0.42077584435409915,-0.2863289164987724,-0.3512566344782481,-0.17850101468199286,-0.14697962138616613,-0.04477783794704238,-0.17604676786128923,-0.18632690921839748,-0.10751002416705535,-0.09223751166356199,0.0012515041746673828,0.02137570178268886,-0.08403024988518289,-0.10501683133350272,-0.06009997004020071,-0.059964629761722156,-0.07105851689236092,-0.07358561318358502,-0.1367592932947323,-0.12953756474545428,-0.04805431083447081,-0.051660396206333836,-0.05223818764920377,-0.06346892081819239,1.0
46,-0.06464583737991607,-0.011419497108420757,0.04565705714248149,-0.06807584847692337,-0.15160815393124463,-0.041055338388392926,-0.348384640462233,-0.051758259884653664,0.06721233565369558,-0.00431783092868978,0.13935266391987797,0.04293102036749958,-0.0049312276285412154,-0.0868601132150677,0.0073553951357363855,-0.007870205334838563,-0.06250626812512684,-0.09792512485381204,0.15570368739923157,0.04205670627311776,-0.17268537495959616,-0.092967087486673,0.03959201492440643,0.042023769136905316,-0.3303897355655921,-0.16533194637751,-0.18589916864054964,-0.10447782372227443,0.07797921709155274,0.017289196177651404,0.03423865558538387,-0.03230827756666818,0.04913391248865671,0.12037227263173278,-0.040821168211268445,0.07672996141477868,-0.06106344231373494,0.008032009476724314,0.5129512190119666,0.09175446587160692,-0.1759416345513364,-0.01664170298748938,-0.24558270833981322,-0.1241752674368674,0.032718144404238106,0.0025019487269268455,0.31130986885312467,0.0750198585054065,-0.04746110002975192,0.039935690868690484,1.0
47,0.0639996070818421,0.07638035561593516,0.00011063298166874164,-0.015975043141059367,-0.028807099948780706,0.04562974941692045,-0.022050827395945008,0.0002948677664167468,-0.010429674485613598,0.012201447539209466,0.025986469662841127,0.03247378298252786,0.0776970844503909,0.10162819487670076,-0.04649800145031933,0.045336737812985806,-0.06317358844311059,-0.023639721975874998,0.03370545156449693,0.0021768098201550286,-0.05552583448329366,0.033147465374027,0.04670680611109343,0.12434185536585617,-0.017494489945948054,0.024844164410504205,-0.0663825341535103,0.00024209080798122395,-0.004591368839468063,0.11005137198021504,-0.004019826415676196,0.10774979652727472,0.08571643788955045,0.061673149759926695,-0.0031083365724676438,0.04252701538875416,0.03409333329484468,0.10162746871669574,-0.010001118147030521,0.051407602864082406,-0.0820150301195982,-0.038517571759318144,-0.09198920267259703,-0.03879375317971536,-0.0035196063173030304,0.02736598719508766,0.034632611733333686,0.11710773428490674,0.09506221869784316,0.1454401715836192,1.0
48,0.06557229664690058,0.08887279332483372,0.19605430143887845,0.13227054248815337,0.18065583794274234,0.10867745240601541,-0.018381106683509767,-0.061174165678976766,-0.03562988937433984,-0.11413425161240755,-0.005102119634798455,0.044459382437809725,0.1769773862461702,0.2047651242195773,0.027941370139964682,0.11426351783532245,0.09210725764657475,0.13068363764335722,0.11666816325010192,0.07602024642167265,0.0556411180994627,0.04419584048428493,0.11618468452559057,0.16902985103558543,-0.06516443553808869,-0.10537863022404659,-0.22544082266245258,-0.41340535755498314,-0.03467729276037337,-0.008038946299354652,0.029414229597386893,-0.015854549209692714,0.12786234177309772,0.02561126405487199,0.08897245774054303,0.1244192877054441,0.07902721010859412,-0.008584236416909868,0.09811926057654065,0.0635506237775985,0.019998317944495154,0.028429303297810782,0.06509058009155622,0.06337428470022984,-0.03862194733768398,0.02139577334235381,0.11450237640550742,0.17716192894653957,-0.04504695501671938,-0.0570414559422345,1.0
49,-0.15859399252316145,-0.10733170873581539,-0.17037501017725584,-0.23193673373734514,-0.16763056504011117,-0.2366732800147123,-0.24214542555821214,-0.2307775300567194,-0.10520065794550332,-0.13972995625312443,-0.44137612143516297,-0.2599161919305654,-0.25898584258907675,-0.21251760823665344,-0.2800116552203271,-0.2536532922871964,-0.27753704117238304,-0.19809993979400597,-0.21725530950345825,-0.2456830125812134,-0.2600405686129352,-0.21850785361613634,-0.2320453980201078,-0.17478754886694195,-0.31716348169093284,-0.271713050599709,-0.29276680314461917,-0.41659596496912726,-0.28960327881396,-0.32776344138547464,-0.21138238592612033,-0.12550761540356195,-0.11886937568728094,-0.14387855603692812,-0.2181520542132008,-0.19025313647971587,-0.182210105199734,-0.1662481403407489,-0.19853600540147545,-0.27756201381056594,-0.21194506528325532,-0.2070257519521191,-0.20959071303073404,-0.18246450286696872,-0.2757117553111345,-0.27500908204954505,-0.22099310974829056,-0.12175855454031076,-0.21993617610716643,-0.2568126456931091,1.0
50,-0.05579277810583499,-0.11707681280517158,-0.04988436543013371,-0.09328819777205195,-0.11791544113534935,-0.18080436667935854,-0.09035532532438918,-0.1511242496364998,-0.11331126571743637,-0.15363579913726327,-0.19159158057685668,-0.10583756864412046,-0.13289665077657148,-0.058158530213685215,-0.29796051914441474,-0.1896645905583603,-0.27304475215420815,-0.17405567890187135,-0.07353560865661929,-0.06934942822345658,-0.22856684754026557,-0.1447563962608828,-0.1407657676407609,-0.102358972375332,-0.18524188755286766,-0.11773823290056623,-0.13832816970802156,-0.1739604957797901,-0.08456269140632018,-0.12281579338751887,-0.1763271073782622,-0.12176659115169845,-0.08007781774368421,-0.08902090930844804,-0.14339278599670116,-0.14570422576440542,-0.09117665440629084,-0.03689235462947897,-0.2220350024415675,-0.055621137242619606,-0.1456637725062276,-0.13887450173039956,-0.13961121739950902,-0.08180793287888338,-0.1530268204917866,-0.18002439248019597,-0.1565285176549814,-0.062465784388585764,-0.08555614693986796,-0.14479957233496485,1.0
51,-0.015957874661715325,-0.04027932057124389,-0.02924058697147125,0.29065964890226564,-0.14141842112073058,-0.10523193456541702,-0.2000926865446482,-0.16275901291575237,-0.14631319058161973,-0.1688062974039951,-0.16466504581472477,-0.19279957156224778,-0.0627258609522409,-0.13583647673179214,-0.040168355220329834,-0.12187185391059974,-0.16078230004149155,-0.08900707268302001,-0.12353182022189373,-0.05880844286062317,-0.1471705607468037,-0.16708528728048955,-0.10626947062213214,-0.05412136235736854,-0.1910736927644159,-0.23218966916916672,-0.2222048329926233,-0.2405927678509315,-0.23022836703777147,-0.21367841081723074,-0.10614658587605647,-0.10504368149579484,-0.08091732951066725,-0.049966670985187,-0.12224002033606952,-0.10711958801004227,-0.11471845808181745,-0.1188298748536521,-0.12382388974200992,-0.15799274557753815,-0.1416723771191092,-0.1271471109545791,-0.1485582720768752,-0.11023322961998476,-0.18184027750990017,-0.17827304364918486,-0.060420757380046354,-0.06290294309088455,-0.16957865349474985,-0.1866434715843104,1.0
52,-0.002346675330756512,-0.0607993073288175,-0.17499815409627348,-0.1637626197841265,-0.0025229039725903524,-0.24960666933431852,-0.294564501531264,-0.14902682412676935,0.08368945828845246,-0.00015831394077165986,-0.047313161149303125,-0.09237621083059631,-0.13242491890418526,-0.10178179939269177,-0.2660112772201024,-0.2240301794093218,-0.2063852244821114,-0.29046854010993234,-0.176025419885559,-0.19630668663386905,-0.24150647234824177,-0.3346653297609488,-0.017553086954296367,-0.16668015898426136,-0.0965223713195306,-0.29060628392506643,-0.09153273550494656,-0.4030590740897888,-0.062227694365432684,-0.226874647171164,0.1590172653472327,0.05940829008136386,0.06828317411724012,0.011233111661241005,-0.06727401210005812,-0.1472212741499445,-0.1702857612919874,-0.12479646457544898,-0.2336121489486556,-0.17888243813027072,-0.04778044671923603,-0.15342823215994225,-0.04315897241122433,-0.1061870513885244,-0.14618070070737252,-0.25129604437318925,-0.11118595030584315,-0.11384946744766457,-0.26822763733916677,-0.22569316637271786,1.0
53,0.052202444961735976,0.0016186676539357396,0.10037633024951986,0.053637173997063116,-0.06421474582585816,-0.14062552524143615,-0.08824087625100219,-0.15962427228989753,-0.06932194780567963,-0.09946658711855731,-0.03552794054797391,-0.010706767077412027,0.00834187787672415,-0.029969894420718676,-0.17039723588381284,-0.1910855921545502,-0.22091698292285158,-0.15791446516894744,-0.026004275518459127,-0.11494076152258469,-0.1972824827572498,-0.22564740904963465,-0.06000555120877512,-0.03222783296505046,-0.23100450089018829,-0.1831720364109369,-0.18373007027556112,-0.18884401819767813,-0.12001903339860716,-0.15667960465570144,0.19021911395774552,0.058417502815049475,0.030033999396109567,-0.040907219716746816,-0.1347242328342897,-0.1508070716175125,-0.08378844473843845,-0.030685161709049797,-0.016967137111211793,-0.09211692837540313,-0.08213625916443772,-0.15940484940067814,-0.04120896377257501,-0.11907317966843205,-0.24492419858093298,-0.20697372862169772,-0.001417487128545868,-0.03318683602514156,-0.059799541009526856,-0.02160022335629407,1.0
