,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,0.029484402579659914,0.003462128292592933,-0.10426539817721281,-0.05188861208889519,-0.09917691324034568,-0.03801282461338085,0.0626521562901792,0.055211508119289564,-0.02538003539464716,-0.03685745369478135,0.022248444647609042,-0.0014405976231048612,-0.05548618157780714,0.08236298789869188,-0.06827113017001026,-0.003303228094058174,0.011222199675208733,-0.03949352920904337,-0.07288124311345263,-0.12353960918280665,-0.08988365683333849,-0.11185235357004043,0.062022664366797285,0.03591597652557834,0.0028874393166397594,0.10644253788089815,-0.1062267233473259,0.040698326639953174,0.07275395928949298,0.08684982940019097,0.15099456301986622,0.09266000379668182,-0.04497062609555882,0.05425060225871586,-0.08282852298063445,-0.033618265607565014,-0.06326544143023537,-0.0875688713451424,-0.11569204118132381,-0.05509153000253383,-0.0037362713162045805,0.005202805328088843,0.05079110158160242,0.030376195117916078,-0.014550397245945182,0.04671290360440373,0.01244577763910775,0.02524603253859202,-0.033486639710171795,0.02572879481294907,-1.0
28,0.2506226366256858,0.14882988668475472,0.09039005032580905,0.20120416922458947,0.024264728837465454,0.22957483338361448,0.345698834228826,0.324498361129576,0.17113914224222845,0.15890445251103297,0.1937639843310638,0.24576441883500558,0.16825756069057207,0.16867915149963042,0.04666686941943655,0.10641961899870796,0.04813724421504286,0.02756610935168614,0.07259086853218483,0.025344247060273817,0.12589165444739675,0.1618200838840657,0.12594085122383372,0.2137762944853445,0.15516058820838954,0.08351629928746589,0.15400150450954378,0.19506647661749424,0.2944000858961382,0.1814839450170318,0.4504535639981282,0.3033576205571665,0.17020560333005133,0.21825323892926188,0.2114449388252603,0.2276775711668427,0.35153415068761174,0.2321339289165895,0.053223547143069976,0.07707681500576391,0.13698868982407852,0.06436965892021902,0.23162982907231858,0.10585521351236675,0.1789643089483183,0.3982177701053977,0.10390999191867471,0.1489158513440094,0.17275108553880647,0.20363675851078,1.0
29,-0.05271899035316669,-0.0941673726588722,-0.030144343178596867,-0.13702890179473823,-0.11986525756649963,-0.1248162278939177,-0.004459689562466405,-0.01982721259914346,-0.13872072706748553,-0.10813915079017922,-0.1094371736835341,-0.17385309050092604,-0.04027549376597879,-0.05810467859701588,-0.0919860149519524,-0.21474960021089817,-0.051400376647011775,-0.15621691266488066,-0.128951466000962,-0.19843603846001032,-0.11912160473138511,-0.13936357304508504,-0.050447888393863306,-0.0847233747796906,-0.06146070152019795,-0.24701211541493337,-0.2615487672484938,-0.4261891566623253,-0.18087422313846244,-0.28963348253053445,-0.08585411094434713,-0.14152472456815288,-0.0978301003893756,-0.12532195778665997,-0.13018781616238986,-0.14898931745766333,0.08125867018954318,0.02465479141203894,-0.13709443672419894,-0.15564861344866626,-0.10811126829890118,-0.15976698948330179,-0.13542922008617442,-0.14500747668373984,-0.1863630736561176,-0.14036685305400007,-0.019859319562889357,-0.07968963096580896,-0.019740252766712277,-0.027607656394165635,1.0
30,-0.030464754153720908,0.03530620822956421,0.023990603426813473,0.06653081285610961,-0.04130137875126296,-0.05101419988415173,0.018770757584784237,0.007040513081839959,0.010317155908881659,-0.0352499864722659,0.02100842368568413,-0.015084213529218292,-0.09834871515772776,-0.07039710322494416,0.0005188135897156396,0.06749792026265089,0.015553141968760642,0.0958179623833268,-0.035768095566011356,7.755995846260809e-05,-0.018543469738876776,0.017049545524749545,0.006049268705210137,0.05498077943715061,0.006366342245937694,0.06874391186571899,-0.04706649607103153,-0.12232475908166474,-0.07877400391405182,-0.09571684862118401,0.050671019303240424,0.07123986076678782,0.0018747278488132554,-0.012300120046544632,0.029780883347718685,0.010733690595283119,0.1197218535239042,0.027808634381860115,-0.031116345534303494,-0.03157373684589365,-0.03360021534155875,0.003010279215942394,-0.0360436611686043,0.03631730371787651,0.027464706002982547,0.0682758495709543,0.03996156054816555,0.06158075868799536,-0.08210610110057527,-0.07622480431698982,1.0
31,-0.032093054387997484,-0.03787725728541277,-0.1437453795479164,-0.09829786962363062,-0.014762373125941109,-0.00705057780187925,0.08284989946294986,0.16549300933022845,-0.26465351288902556,-0.14491896299384527,-0.09153714459489974,-0.04858863199391495,-0.1082186328727795,-0.15269509660668348,-0.06962707227531108,-0.010815615117674008,0.03306593403931846,-0.027198095005857143,-0.157004303544402,-0.08061584689012977,-0.047553176728577035,-0.052258759890248425,-0.026644346188059553,-0.01532038005447274,0.055508569942927695,0.11530425550891338,0.14141575130294318,-0.7879864181564374,0.17460699188898673,-0.2666659006863535,0.14271774359885306,-0.003293662928623408,0.12787148843655913,0.0419327272584152,0.016545128596346246,-0.0042247677383978844,-0.14905483820701446,-0.05777790040564317,-0.2919818080493173,-0.12280594587319338,0.04478750947067381,-0.016408239567618776,-0.018253549328103885,-0.02969836957338472,0.04923820186224418,0.06735106869902137,-0.05045034503993645,-0.06907396563994003,-0.02684721077553606,0.027155542392134524,1.0
32,0.20630953415863,0.12127776565381974,0.03829131530280641,-0.15741864705953432,0.05367410686343069,0.04829238910357605,0.11718638501858251,0.1606414474224828,0.12354859801409677,0.11108931709417287,0.26388375188622243,0.22847168084505573,0.0473612785398304,0.09936462368155635,0.08789488582959987,0.14028809977496645,0.0961598325517813,0.1521467019800858,0.07277726615350931,0.03270769041765727,0.013687863165047309,0.11267814278013233,0.13002809054132833,0.1411974362300705,0.07104841330105394,0.1591865357952367,0.15149875018521133,0.1996581803880976,0.08497117997545152,0.0654216172762747,0.31788584878893417,0.20958330041398596,0.16857655489113751,0.22112728277835605,0.14601982320802795,0.15829465984126753,0.10338413277277496,0.13413574122744756,0.04961156629758328,0.07646867679924085,0.0752255411516524,0.11927466507954809,0.16033459842329886,0.12827031337156197,0.11737139784755135,0.1852144400591619,0.18043190443045642,0.15690785788919306,0.14075916722120932,0.13483579544235524,1.0
33,0.03529239448688908,0.03535163058123674,0.26871469929103825,0.2499609135100642,0.0789970130884049,0.06471859850514665,0.014019703232039557,0.0500238824373861,0.059090114529420666,0.10551104642171939,0.13276870290522583,0.17599856458352736,0.07669984316639518,0.07078687929751189,0.055739352107270775,0.14718203315186484,0.08106147875593513,0.08303008210170267,-0.07642244035497543,0.03968756370098185,0.05419736823490781,0.11474898651227773,0.12684064603634468,0.0757723611770252,0.042167417790400806,0.07413460404835322,0.01010134376023085,-0.03108061421175189,0.027709767726865453,0.044645755471215624,0.057601581098430714,0.07300570816290901,0.02867433798030561,0.15649213702676476,0.12138692638086995,0.1330461655557624,0.16499029754200692,0.14851907793022143,-0.011196242273672776,0.09407741825636658,0.0519891324298608,0.01796074604335,0.015409507496796773,0.010366300853929153,0.11415130785347512,0.18076007340600386,0.010293349216402908,0.14044213585671506,0.05789516511847039,0.08370530401273683,1.0
34,-0.12359381547119419,-0.09350064700332276,0.003921464928245771,-0.13646864551072554,-0.06802196220138401,-0.04028325275448207,-0.12969174747102427,-0.06329492725049508,-0.06591490497376915,-0.05347899450140468,-0.035166615062433425,-0.13147403777791428,-0.13794375550833135,-0.09671106439401307,-0.019191071644640612,-0.0957836519209989,-0.02156946945745419,-0.041162959091842276,-0.06464499253884236,-0.14044635231142935,-0.10647928025631852,-0.16636102158416108,-0.06403144408783465,-0.058323925567285356,-0.04186078225487339,0.006191745354643244,-0.15906576329528357,-0.24345497342878905,-0.077048013445433,-0.23088983712429945,-0.030855259183294733,-0.10345068644671597,-0.15570128636215913,-0.12992647118272174,-0.12457471870719222,-0.1345507991273902,-0.13694936127694893,-0.07069114489820728,-0.14509810524158512,-0.1311311687322189,-0.05083811212138945,-0.0712072757264684,-0.10623234852254287,-0.08758719968627061,0.02182500098500964,0.020105302602646796,-0.03379435834242953,-0.05214406220411932,-0.06766007096144401,-0.08648871492787723,1.0
35,-0.08574843527784404,-0.10227453266552107,0.02390890505741139,-0.16952741729364437,-0.09670605033479555,-0.05749377213037803,-0.05500816366765132,-0.09838126881158094,-0.2409666779268158,-0.16167034314330098,-0.011122897856155854,-0.08962364458193545,-0.16100563394640427,-0.10141091668246609,-0.12275569266087079,-0.07453534023307952,-0.07327813663913639,-0.0038621435424739704,-0.08685024950117921,-0.1001763305561305,-0.044639365559405696,-0.07793831250343133,-0.04388556500070274,-0.011898032085318538,-0.006868836762855063,-0.1009199559389611,-0.11340455356391715,-0.2056318860929812,-0.18899975426161805,-0.31304118752762355,-0.10513677272278414,-0.11507832275385882,-0.12334172169930757,0.005168984112140458,-0.06089501420235895,-0.07720976821962122,-0.15284705159687598,-0.12179659562137751,-0.2044754066001302,-0.16274623101475227,-0.05512356294607623,-0.08638750996983109,-0.0936636067882156,-0.06411565835887797,-0.03282327841103443,-0.0960841230175216,-0.10456179696693695,-0.05323943012421708,0.07028308349723023,0.06740481928587659,1.0
36,0.02413822865742092,0.004164737646400997,-0.1622643197299687,0.025855044573290884,0.0205079539981517,0.03556497676636038,0.11692401484145043,0.17852546819635132,0.10293290322754474,0.09835286484102478,0.1867911570796512,0.07842136385493272,0.02522397282797852,0.02350168601575232,0.15222990367190684,0.0817067609774833,0.1486459424532154,0.10934762778037654,-0.02857805999530344,0.016057041311894584,0.009052128547074429,-0.0196582093555691,0.07439060963175909,0.08576971351439865,0.07359052488177496,0.05266540374811115,0.10991681127861212,0.08743097256509992,0.06053618283561318,0.048126344218791646,0.06164372449276958,0.01539251050575508,-0.0009458263646198566,0.030563119653389325,0.0821045061692519,0.13414378541912453,0.12433550603425797,0.08119668287118109,-0.024429454795390836,-0.007744289146864852,0.08299726236617377,0.12100040220397146,0.06435752765605511,0.0716515998444819,0.19608215356987882,0.1725698589182841,0.08931931786139956,0.07901938479400004,0.08982253316964817,0.07582446902125971,1.0
37,0.15190495838682705,0.1132382035653589,-0.7146165839496134,-0.1038760322916673,0.1364874626365989,0.15736756735751872,0.12044946926103685,0.16982036783626006,0.2524433905514426,0.1289880971661475,0.3804749350950422,0.3184658825885107,0.013995076100539822,0.07418842950423166,0.2126509482382213,0.22790471402309553,0.2079599324019976,0.20817664357685897,0.1297778452378248,0.109357067988254,0.1220639825835942,0.10313553186776252,0.27415270519720414,0.23677234800035438,0.3691905059544059,0.35375979581046213,0.2539700659338485,0.35843062381901,0.1652438056380913,0.23925289721364928,0.17013002168422411,0.13590749237890404,0.19180908050366496,0.28746472767196235,0.24473877503707722,0.21620024502314372,0.21490016096390105,0.20287480106913458,0.15597474958045815,0.2231490674008327,0.14080989089562299,0.16481057963411208,0.16392386728065447,0.1322639233602432,0.23921005988782876,0.37162653496598214,0.1753453764544867,0.19719459233357617,0.25048307454258084,0.301162776225179,1.0
38,0.06138853353175619,0.04602075008851534,0.05412848250495772,0.0906722545052963,-0.013728170161286773,-0.04424796961334409,0.10911696244402813,0.10413195831998069,0.07775903141108685,0.054124357083943364,0.080455352041927,0.10338326481664184,0.10475964344985687,0.1080174536321536,0.029566711881370736,-0.08346151234573464,0.0452214579482022,-0.08922578423188676,-0.025309303291381285,-0.029500920833775073,0.01885580628250293,-0.01102634041456498,-0.02885740689073339,0.03507248521915223,0.04303018396690448,-0.027836559493449504,-0.11004232420442733,-0.12035903754778822,-0.08796355162774795,-0.15144166771686016,0.0947074188012964,0.05120532815055708,0.1860124304289038,0.20253628839412796,0.05495957653954541,0.08309101587954883,0.18677510555086183,0.13465946958038227,-0.0894593119734975,-0.05336097341286861,-0.01600374205239471,-0.035380135162486705,-0.008656738372051782,-0.01830735799236696,0.05383095900648525,0.18689868106434052,0.05979472358522662,0.029886450316289587,0.09413622797193039,0.06846214713999672,1.0
39,-0.12292198440199936,-0.10320409148055848,0.0008552413823422848,-0.037644664599531454,-0.06790541748289874,-0.17375425025419264,-0.008601085198761698,-0.12546416996851914,-0.0884665971130671,0.014361914669932719,-0.10655833520960578,0.003948189455474561,-0.12480356869367959,-0.12600579534614284,-0.09626039643610547,-0.12153897232925896,-0.09122249595902669,-0.06885023383958827,-0.12872074215646725,-0.11401670251867785,-0.14034121244003103,-0.14476581119664803,0.011861715855870395,-0.06928328202324457,-0.04476352714314347,-0.1204271304522077,-0.2274753640487728,-0.19198626260384252,-0.24022379743137026,-0.18934407718169122,-0.1311313290468515,-0.1251116620098257,0.014438979168321917,-0.04198480715215891,-0.056755570653432556,-0.04566187061935644,-0.16087984602244432,-0.10371096735682878,-0.17683403545220178,-0.13880067745215427,-0.09152843766275291,-0.14299708463088676,-0.15381400028286066,-0.11156100688681504,0.000683421215448519,0.026536764220820908,-0.05450571619821715,-0.017329047462457364,-0.09148258347468546,-0.17930547269711525,1.0
40,0.2758873175497457,0.2157072363417063,-0.055725480774091285,0.3423970888104177,0.21980062209838025,0.3515504989394686,0.1509396998594433,0.12023314255339201,0.32516957449190625,0.3239886583058234,0.3482068609140085,0.2874103948488563,0.16292029095499141,0.20434337257779278,0.09331926525201646,0.1842407582410329,0.06060417485886033,0.17149269739899617,0.09876649638964763,0.16239793518184534,0.1703390464548311,0.19812353542794078,0.23477681022525765,0.2686926090292095,0.147857793857661,0.24422262834551892,0.23108183732776447,0.1527991496160109,0.26961204233019026,0.32823476335838403,0.3275428136979051,0.39842902229983296,0.2865603475125457,0.2629469587450031,0.24637686728029617,0.30248123363739493,0.24909902280928806,0.23369233183061291,0.14741657251990295,0.22866855360712246,0.13025003852227665,0.18435298086763238,0.17619624526716046,0.19739289907973165,0.2260633220485501,0.28073593516747597,0.2902852889109092,0.23563615701226562,0.22849520724373404,0.27494635753768604,1.0
41,-0.05327840222852412,-0.05375279487806439,0.0167992937577715,-0.04655124149419552,-0.10038024065949218,-0.043857922816080246,-0.005267364292194566,0.06624746674264924,-0.053273051590843334,0.016689318746120216,-0.005759900675162688,-0.03683536753905058,-0.04423603568795023,-0.043497726654366596,-0.0738827674457238,-0.03442017101590532,-0.04538490986432019,-0.04741695910162922,-0.09853783554806954,-0.1062304013392692,-0.022766804760091488,-0.039189854395899226,-0.0023301834681570613,0.01605563438417239,-0.05916244233864287,0.002318615709423789,-0.11412990334838802,-0.0777738903995963,-0.08349078044374601,-0.06919605104955004,-0.08695447727636547,-0.04650137628481104,-0.14801706508351378,-0.11787456527812769,-0.0681959224799403,-0.004663928291101657,0.07801752300752417,0.07059675413899322,-0.07367246579786728,-0.1460710372763613,-0.06370646231162645,-0.07311289551002671,-0.08424113220053168,-0.0727943024774203,0.05619950555114008,0.10807297151541258,-0.035296528226902685,-0.014754116351515004,0.0652753924805966,0.0030975482198486587,1.0
42,-0.1687688259454423,-0.1422707712723894,0.18609000203604562,0.16015822488170547,-0.053744917758580035,0.0033290251368034477,-0.02245309923874611,0.08830707423632324,-0.03996096115503341,-0.010989385148608144,0.07193471374068118,0.046303526764063165,0.04283417449167001,-0.00017306213495775027,0.09507711445185722,-0.09360647312730895,0.008996747291225614,-0.023815371186034218,-0.10150635197378051,-0.11320664631165796,-0.015865469989830152,-0.06896685454505887,0.007631104988908674,0.03558205928691529,-0.017803608943571445,-0.09915121013619081,-0.08412840267231637,-0.179400921070309,-0.05829749206332926,-0.11970288141344985,-0.0018779011467373076,-0.04860444200913137,0.06515112148722417,0.03309885405460691,-0.04156695422602454,0.0002496989517448446,0.20163046989454736,0.1661223944001178,0.03801031592590034,-0.031324711223141496,-0.0333382697082412,-0.1558259603773486,-0.16429552376536438,-0.14400732534831218,-0.00963020866851367,0.14228619006473733,-0.000819198529390374,-0.03858009564268089,0.026350466703352362,0.024373634661648935,1.0
43,-0.03146036061302287,-0.0018888221203865695,-0.21134603698139887,0.23214269420267444,-0.053906438092591304,-0.06498209608171791,-0.010939742042075378,-0.007876783731507034,-0.0882036246707207,-0.026973212939785413,0.05786323322219525,-0.00417276226156799,-0.020530454435554773,-0.07667455765850122,-0.03689291645611902,-0.09482588104273161,-0.045078345230819945,-0.10226331819944419,-0.04979326047612328,-0.0002513556733960397,-0.020792048540976646,-0.12426248896067599,0.017122224788056695,0.021159601554444598,-0.0762288036649408,-0.04895000516080931,-0.18869288421571798,-0.21669562064606143,-0.10949198888972982,-0.10422928027465211,-0.05563417650846292,0.03435507980886707,0.036235489353883106,0.09547196489251115,0.012141545413975016,0.00629219838065988,0.05932906679328286,0.01777374166664884,-0.06574525155527162,-0.011548137313218984,-0.07007882802801019,-0.09039139875905479,-0.055804357684246665,-0.06882243871149962,0.003811796455554783,0.0002284568821739145,0.03812793810176468,0.03711066158264573,0.04515981919997226,0.019801614574589826,1.0
44,-0.05767931650921312,-0.06591103153442625,-0.11190674189305538,0.015464893765660978,0.007239826237433268,-0.027098154225288055,0.07317688787588927,0.10222949687874694,0.10035788748200396,0.055232649215574546,0.05314197700404394,0.049101108676851975,0.008977210208796063,0.07558732361398489,-0.043995701346345846,0.04030823195690517,0.025596293399297015,-0.008985943124403997,-0.027197729636224226,-0.097173044878109,-0.01919569272319622,-0.0240548690484783,0.034769339468198705,0.04500341239913822,-0.056193093963441194,-0.04697087259540342,0.044066363453106605,-0.0036567264524009976,0.06678579342782892,0.013522495153604997,0.008678427887167118,-0.028340767478807715,0.032821591148505205,0.13576830147741992,0.04081629809408196,0.025384164809359556,0.059096242126432004,-0.04431534836659231,-0.1306790851058869,-0.0788968670017674,0.0006866000761166849,-0.03476570309428152,-0.05641134677333672,-0.010130932972277153,0.08454358621298345,0.07468530825859392,0.05364240024487928,-0.02586682566965209,-0.026319375026563247,0.013416068660285904,1.0
45,0.058794613213358986,0.04977952908943021,-0.012578829690905624,0.09174035188224366,0.04072160648856497,-0.05577455972208747,0.06237295133881308,0.1309332619921543,-0.045923371830280925,0.016199862418244403,-0.006472345094134087,0.06768437756408702,-0.01673746544031035,0.05362844855019294,0.10775892914441465,0.059707199386567544,0.06999926961493595,0.07646429824608743,-0.011932715760910506,0.003044072126434908,-0.0340942934772333,0.05865113057636181,-0.00022726539242276292,0.053758944727192066,0.2574105949224445,0.09385154044439402,-0.2164473984986599,-0.3303689657232584,-0.08758042919081672,0.06957244336156673,0.15984185948096008,0.17289437318363496,-0.03462006223742877,0.02576788599585896,0.05122950924988782,0.023240808387883057,0.041415780626990355,0.05352105750007415,0.02035938179041061,0.06205322409040839,0.06969165152461039,0.07013696990144974,0.08586846112413911,0.07560192593065371,0.10083979777925269,0.11625643256448077,0.07987195700879002,0.018329510968530506,1.2743208378263962e-05,0.05053355285329153,1.0
46,-0.008630841297310449,-0.03654652036678669,0.09093719649431072,-0.024660186285356257,-0.0038841901667295412,0.024698648035419397,0.15625794756345715,0.01364265347736694,-0.08762895591504345,-0.031082957513213435,0.057860465201519884,0.032068270403042436,-0.031677986162846124,-0.06509133870288586,0.0955754040894633,0.021955001387227637,0.14257186108643638,-0.041824885864562705,-0.13916765674196835,-0.08692449380766452,0.07994642889337453,-0.004433895478418183,0.14763506691260547,0.04219603079873439,0.12865318543352414,-0.1266406888565124,0.10388322697893733,-0.14390383580622731,0.14581172960374159,0.17174571009938913,0.07858253837630731,-0.002907127344187433,-0.002226098126730488,0.04412644522298833,-0.0323615933252176,-0.005305340662870935,0.2126810555189156,0.021691861224992715,-0.16801163871847904,-0.11321492432253333,0.05967226478036556,-0.04334377898560191,-0.024982289219518616,-0.06177531694083532,-0.010618375447660075,0.09613700445241408,0.05935201336185134,0.018210939971057247,0.14448227871265648,0.18191208688431335,1.0
47,-0.0028637668761430785,0.015310553500583851,0.10653861809134352,0.08374744283060531,0.08751760270941668,0.06959526534067036,0.18393230630929167,0.13236071417248266,0.13012359187016453,0.1928998169306051,0.28008542130807684,0.21083502580239932,0.118690051686128,0.09980295551088351,0.2055388703275657,0.14010544068580522,0.17473469434513814,0.10452984888090976,0.11751571052863892,0.0781200105502944,0.13870582402302123,0.15242486116323614,0.17806447953392682,0.16850168632943985,0.16682469336754266,0.13002795500785172,0.11143325503899815,0.14479123730446206,0.1583789295231218,0.21009201035665834,0.16965198179445964,0.1338222764237829,0.166613923864783,0.12524178917702924,0.18618760390400071,0.24140426645998395,0.18361808363005946,0.12692767964832644,0.15536580370559736,0.15252347092438237,0.12043466164728533,0.13425396309831814,0.11471453572455709,0.08425848708056714,0.19486250777978728,0.32731395577729056,0.1953742473956905,0.17134293376721757,0.16373903666262893,0.16413406727036747,1.0
48,-0.11271530873425706,-0.13404920445309956,0.07813738336095723,-0.01592533817499636,0.07373994736921528,0.05371195637785126,0.018390112015779735,0.025449838580074116,0.059629105544857085,0.021651921972524243,0.00774648854184123,-0.05647257065305289,-0.014951083505735943,-0.018792481365165047,-0.06184614093870756,-0.0694763188625523,-0.009888904680123567,-0.0811072905592345,-0.05502972226561644,-0.11061254078713424,-0.02394441064974841,0.024435929713342863,0.0076922947111726725,0.033307434202359244,0.15292252498407313,0.0565650299196013,0.10656863470324358,0.19159731641894484,0.12441844429036535,0.07252541397861166,0.15935504365092878,0.10716510270027425,-0.05923530027690375,-0.030253707034105192,-0.004145649354816173,-0.008924148006649854,0.025187525430001995,0.04262038469957035,-0.08923760140878388,-0.12175777154823397,-0.051115889404744576,-0.01887197527369267,-0.09784357063466559,-0.05397572696086622,0.06928478898143554,0.18798329673874825,0.087363551590382,0.021935816261465495,0.007184865734015551,0.09415849777960006,1.0
49,-0.11017003173491945,-0.07892536822873851,-0.09668687126136487,-0.09615723757421739,-0.11757916824899967,-0.0732644891213937,-0.1264604142686504,-0.11748131169329366,-0.1626714891031248,-0.13949805726334807,-0.15808103446157726,-0.14105896564967532,-0.17338107058983251,-0.07342033707392343,-0.1580368724025382,-0.16999858840246032,-0.10951736970225133,-0.11216576286423845,-0.18617688851932113,-0.08965106276713523,-0.14977374833450005,-0.0971546440837248,-0.07034685773651274,-0.030047759668806445,-0.061223479373380706,0.008796743696957487,-0.09461816628723556,-0.21394155985124721,-0.04734558724815818,-0.24043758980832605,-0.038223923596976066,-0.03571577586235289,-0.005389511553747108,-0.06034468039611821,-0.1305622677030083,-0.12831619621127788,-0.09688269932797706,0.05749919392711438,-0.03036695892770777,-0.17392238840152655,-0.1544463224786284,-0.10463753438091299,-0.11672921135092697,-0.11622286276769922,-0.14533166939438,-0.07620911675148268,-0.021304040372731342,0.03219237417633391,-0.06854608003520475,-0.14661743433850546,1.0
50,0.18042960604092187,0.04938160159436895,0.2013593537046098,0.4115721019512582,0.029291336047026575,0.15221769886523304,0.12968574903267335,0.035971324547741705,0.04396656065430338,0.06369301902795553,0.14899240981188866,0.15248520897553305,0.10275505440835182,0.10977030542140531,0.19204006121930592,0.16525039624469065,0.17834793907205496,0.18817433608366022,0.14224305013153546,0.13077540317369832,0.023629691295180315,0.11572872583272525,0.15425143456036847,0.19676205527375398,0.15947945156655918,0.10312622987162345,-0.03126217182742342,-0.08784293449861379,-0.030120730211240065,-0.030469422046239283,0.10446158026628231,0.09269954923521434,0.06632427287762081,0.14212643197885663,0.046425748422075475,0.14834704128944215,0.10119645816155398,0.1382684772590411,0.19958749190185246,0.15435204131860644,0.1254880236171337,0.07307585552199197,0.1728584316869175,0.1079391658658716,0.04573957826116085,0.17684078210526746,0.07363673812876599,0.176902694449573,0.03143815067357513,0.08782817006958708,1.0
51,-0.019839895437651862,-0.022371628226937848,-0.1328930430956549,-0.002068124794457347,-0.11521170467116038,-0.07820973085456968,-0.07194780053356124,-0.0497917142601644,-0.085121029202449,-0.13516784292086845,-0.08834140597717559,-0.08237231063329015,-0.020680148922529364,-0.02567755614521433,-0.027152118002384023,-0.08623849406907247,-0.07770774321026996,-0.07718965102952446,-0.07138710819937738,-0.07660128074461796,-0.122772511429292,-0.10364446796228677,-0.023937087971289503,0.028954972901709296,-0.08943793953770048,-0.09704431971777853,-0.23310257553069433,-0.30882340559211563,-0.17956056312498836,-0.11080825672241208,0.10365473357028039,0.06446184204408113,0.011765136657284092,-0.0532518988734193,-0.13586364919064367,-0.1412277354904914,0.049996563155056045,0.007132611333342316,-0.14035400758341735,-0.05903854154697789,-0.07608549222987278,-0.11828475474045341,-0.08793237839036085,-0.08139242395367235,-0.16162278063833574,-0.0990668646743713,-0.056007732207580985,0.01170131245974767,-0.042803387712857986,-0.02257648287298601,1.0
52,-0.11062912476805,-0.1317596549862027,-0.23723380224762355,-0.2325702657252117,-0.2258780333529952,-0.26853385741454944,-0.050625077160058964,-0.14235472789483172,-0.16564607168047807,-0.09103901402646968,-0.1564266799474653,-0.21018178195545004,-0.1907021950775418,-0.15950597010004408,-0.1384961898592663,-0.08082382527472436,-0.120738820483994,-0.01653542058629889,-0.1606190808366626,-0.18698744362255768,-0.1835914187077635,-0.15690797842673285,-0.15265549730023095,-0.106221475331227,-0.11023709334709031,-0.17568413171911781,-0.08954937892703489,-0.2358174769998597,-0.038644073875298585,-0.30388018677848855,-0.0760683467352526,-0.06892362863784221,-0.12276672409493317,-0.08671831076170289,-0.211311790026854,-0.17686533883905362,-0.027094878357189434,-0.1480012256563579,-0.2589213474244121,-0.18810149068554152,-0.08758139409251765,-0.12917212353765714,-0.0908267261101317,-0.09005925103563339,-0.07347891282586293,-0.14006877288181116,-0.19606643559623507,-0.10316289396469212,-0.1259961889915133,-0.1374962327810981,1.0
53,-0.1392410872656815,-0.08990144978840901,-0.20184278660318725,-0.06043789707437028,-0.10541486988729583,-0.08768926105625523,0.08265813512292215,0.10063352525403037,-0.018647856184170537,0.0074073945041279315,0.03513597862622478,0.01925679382643169,-0.04412421496048876,0.018044303172314254,0.06733718041666119,0.06911971245239895,-0.043274664256746816,-0.01843939718793677,-0.1614817317698744,-0.18690537219853368,-0.021939552002622903,-0.00580819801928871,-0.0136682523006217,-0.0010373199594287952,-0.10271545151353438,-0.116701736594134,-0.11119895447323963,-0.09027171119444044,-0.030457500846218705,0.0276787158648206,-0.0916446764892339,-0.09405599213078104,-0.024318633874002626,-0.08040934260308531,0.026717442112392627,0.0525728580594472,0.09124291212147793,0.050961793044744935,-0.18744568232918782,-0.09008154903231075,-0.01617487174069988,-0.023490882634568666,-0.056798347862446245,-0.06801395643274795,0.06424843460117512,0.14777082699988361,-0.05451739307970693,-0.05927508880261794,0.0053989113538298735,0.009598281591812984,1.0
54,0.013738681074957985,-0.017076824991872738,-0.021500814877764212,-0.08452222775031543,-0.04478640677018375,-0.04316332055825917,0.05042879793166674,0.02155091343554022,0.03091840437619518,0.04014977321058115,0.1428170497279256,0.06656907952174944,0.07963448610576553,-0.024558569671613944,0.019018627894032924,0.010605601695928555,-0.006968969377804966,-0.025955011299140112,-0.09987955680819864,-0.07875114722243838,-0.003338227074900009,-0.03910160005912495,0.04832959891555835,0.02392421700331103,0.019464297586417934,-0.03721842351381229,-0.07136923558237372,-0.05878937423747856,-0.04954081431367344,0.0540401219665243,0.009371414793974067,0.04055290043521688,0.04566380488246035,0.0454527186606949,0.03672741450810814,0.048413338390102145,0.002628771285491003,-0.017680328680007403,-0.02678805183912812,-0.054987502777037435,-0.03688649272292677,-0.04752033378588533,-0.02487301950025551,-0.05700469074002596,0.03889226139788027,0.08734098060853583,0.0756204232178144,0.03533618287971765,0.11622964683767334,0.06765820006312416,1.0
