,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,-0.03546039994941055,-0.09926035710100418,-0.0986048636842682,-0.07230941421173831,-0.13156206618693683,-0.13014251800756713,-0.1326480758968022,-0.1200960553415295,-0.12460721179576656,-0.09617150408471153,-0.1673418429880267,-0.15660527402907196,-0.023801948983395233,-0.007465887617243029,-0.14354197089565113,-0.15451391956854663,-0.12643396488056374,-0.14786795637336278,-0.13526818951941347,-0.15339896233425795,-0.19471974197115474,-0.2189484125271901,-0.10049556845107382,-0.10148189879923214,-0.14902197643294465,-0.1311929795041942,-0.14229862410150873,-0.09311430527192498,-0.18261244493851772,-0.1591692484093107,0.034047731369360935,-0.025062037118315988,-0.06629055980124443,-0.05917938362277591,-0.1806201961135737,-0.20831846462337986,-0.16252475719279616,-0.08559806577148181,-0.19131185713302498,-0.1364551566467084,-0.03311004526482358,-0.10323146112013876,-0.055511525027273745,-0.06187379858513428,-0.2213361713197064,-0.2546198993269727,-0.24896684437147834,-0.07679157455017945,-0.21205463290266993,-0.2091840424468899,-1.0
28,-0.030335231065097317,0.022402831298744857,-0.12780241762733074,-0.18296159543304222,-0.12388715463269036,-0.1432069554554327,-0.3614470365281492,-0.25856881689912886,-0.06404565957006844,-0.09344619041024647,-0.04896866519099715,-0.3055998199179985,-0.10077997359063025,0.007448665785766899,-0.18295681797718974,-0.15509388212119954,-0.09569497535328907,-0.16395714577882378,-0.03794021592933583,-0.15983044577691027,-0.15399697165272064,-0.22287600266538418,-0.050548259622128444,-0.10733386598613724,0.0996645122148896,0.11831073855679063,-0.07815480345485161,0.18793404603978703,-0.13262251961059865,-0.14271859747692736,-0.05220733375719463,0.07435199057366192,-0.004706036872625348,-0.023340523367486238,-0.21624019096816904,-0.23041584996316264,-0.03072621462686803,-0.12602134365807158,-0.02799201020523734,-0.09058052464081769,-0.11620265249256256,-0.14940639152598634,-0.08124652261550928,-0.0355293408530209,-0.23079187129022224,-0.2494107711271704,0.02589127043289624,-0.04287878490989274,0.029846413636971218,-0.0336092351730853,1.0
29,-0.043389142127527675,-0.026862894411727224,0.022949094683936466,-0.021785403170810513,-0.19204285524558098,-0.10540278650480395,-0.049439941988975784,-0.08024645595501481,-0.22645281474305243,-0.24017991321867138,-0.13532506648621184,-0.24022718219201378,-0.049804331469792705,-0.08345390152218894,-0.18923851925431642,-0.1781396847696239,-0.17573033696984264,-0.15084836534543786,-0.15279593574122394,-0.14764480386466958,-0.19754611862802499,-0.18682173320272757,-0.11309409002718655,-0.09199957781495684,-0.21847898630807835,-0.18619933383318368,-0.3173162759179583,-0.41278755537900896,-0.21696512105043755,-0.203159178978183,-0.10860291285641455,-0.1365640609007181,-0.1406822829499768,-0.1357595123104386,-0.20785313350764054,-0.24227436070954542,-0.07393877151977009,-0.10589381122133286,-0.1421800633777559,-0.17471261340933572,-0.12045959240920907,-0.12084869202177138,-0.131457086883255,-0.08700770066813857,-0.24142298582968916,-0.27087800471669005,-0.09002776829983479,-0.05013992991185403,-0.14830977828008973,-0.0767716052205104,1.0
30,-0.058844384896156586,-0.046894605382538666,-0.10600656708148552,0.06205109770011811,-0.035977049792149614,-0.04340281013163885,-0.1932870539175803,-0.16465792649972824,-0.07059720392298491,-0.09917931349817975,-0.06485223462939387,-0.010837683771716365,-0.044412218685039286,0.028900142286226334,-0.21724144919124125,-0.09194055245183365,-0.2378416665296316,-0.13131400322285286,-0.1204563502256451,-0.08214326631214551,-0.14650159502865373,-0.13686112450995394,-0.06448075866287101,-0.02963527815759789,-0.18923500560125672,-0.12415247659389476,-0.25772865275146956,-0.23659432047940532,-0.1719455331105111,-0.1399169031794777,-0.09878498380491889,-0.03823316279759197,0.04692160762181833,0.044454359429622226,-0.11815232669483526,-0.11892378892399529,-0.1538075164721048,-0.010855002459100574,-0.1331801663621208,-0.09050995702367524,-0.15462095361346037,-0.0654980221764559,-0.16954254842797875,-0.10442542983212734,-0.1959767759946147,-0.18039892195718688,-0.08578234393873711,-0.021451970479937688,0.11218277996434665,0.05812149955481936,1.0
31,0.003684727447884247,-0.015266094491841103,0.1760704857823956,0.03499616093608574,-0.004318850848045609,0.028469262388097202,-0.08461865424408847,-0.04525424560101502,-0.06839504867116188,-0.06904197179547096,-0.07182924327587369,-0.0973288174023713,0.13318454084574546,0.1018165019166309,-0.06798735754051953,-0.029304608112372458,-0.06961357238658843,-0.10953045620077796,0.016844670020952274,-0.059967672164754064,-0.020423373113877923,-0.07535077712960127,0.006003123619297792,-0.04813211601445472,-0.18838391479785455,-0.145032378861106,-0.2784269783583942,-0.5558150101430134,-0.4426196262471634,-0.17830668499955582,-0.05094653539422745,-0.05120686498757445,0.14893603261233687,0.11266021127414357,0.07197383600999453,0.033061868770597753,-0.007664329855060696,-0.04132658565779642,-0.009223667465740817,0.016340083572016897,0.02388307950456764,0.03963041787239158,0.0024929852466320282,0.030043204677772786,-0.06117109293729981,-0.030921195207288227,0.07294178070211858,0.016320847345280776,0.04505100329811087,0.12411307622058132,1.0
32,0.06062161356905398,0.08124528542471067,0.012818194110104153,-0.007819988263240818,-0.05915443885771087,-0.04541553507131572,-0.1325309687071024,-0.0507192367990427,0.04874424004994513,0.008824625419727311,-0.049578834818933125,-0.00013782694514707464,-0.02511206108382838,-0.02704663802158293,-0.10488557736282256,-0.028560337521863367,-0.05337109952067384,-0.005904757345061744,-0.0008064190065175831,-0.0013085643080826919,-0.09791739512697616,-0.010573216690289785,-0.0033712997869580533,0.04701485452870435,-0.054399353133780914,-0.017152201288740582,-0.008811414290232902,0.012478567098181514,-0.03104180611349197,-0.06607613665551643,0.04776447745074878,0.009510525320853586,0.06373310181617249,0.11142741134489846,-0.036984158011500616,0.006649115364684137,-0.0884228286395175,-0.014932508334045582,0.01722951381800149,0.06356508325492877,-0.03526204150197399,-0.05010298610933922,-0.029697492098682523,-0.014782235799530806,-0.09491397154513659,-0.1270409244962962,-0.011968379241675346,0.007780477655453866,0.05858438497896279,0.03823779577340764,1.0
33,-0.026721229641932118,0.02371737457492921,-0.028039727593704725,0.053886820921745744,-0.1036961122452638,-0.007882989093755044,-0.12034293933710068,-0.07946080458842711,0.031247848650112625,0.04873928343025639,-0.10942572034306976,-0.12848528324089223,-0.0658462034293119,-0.058901959336161026,-0.1069497928354085,-0.022822375732940086,-0.11253995891567507,-0.0188793694115473,-0.0010371407493325855,0.005219982967180413,-0.07290389684223104,0.03869810577327246,-0.08244984202067952,0.007791884039448235,-0.14495753403238143,-0.06012559622436333,-0.13050999594131116,-0.07901143190028992,-0.009729578979274928,-0.01524204383047518,-0.042266370525271026,0.013504753266188394,0.08066351512205173,0.1436710133923408,-0.09254973107393849,-0.01131498731339556,0.04443138155198762,0.033822511081057986,0.013727213373391953,-0.0028685574725440693,-0.14469844589092343,-0.05552116555238578,-0.13306138884193178,-0.04506096535338791,-0.045834269656938605,-0.056423450075744536,-0.03367102755996789,0.0606672043398977,0.0664541381368005,-0.07918696855677809,1.0
34,-0.0003322266564789224,0.021391612730666264,-0.10460946159827643,0.08290801711988886,-0.07502872081280577,-0.047515626576584785,-0.09023710678500874,-0.1170930702881764,-0.059110261352240435,-0.07919214383351221,-0.15775054113174194,-0.15953209647756159,-0.09767151782212115,-0.05552518959833239,-0.13564220261200585,-0.1635169624860057,-0.08579101088916236,-0.07209636464235668,-0.08045374019317679,-0.050580731642854,-0.16712486446362518,-0.23046535063801088,-0.07374781722821808,-0.08941963588104546,0.03892959966646591,0.07764296129801311,0.1576546120938784,-0.047684419594104556,-0.00518786765853672,-0.07244051282378215,0.0504007885759896,-0.019809383020114108,-0.05182857380316782,-0.11672950982268766,-0.14662427637991962,-0.1575483188283375,-0.13394774475441287,-0.061348388974753615,-0.07182648220003565,-0.08348121495474688,-0.039912668385365224,-0.0525474528599933,-0.026431090694746848,-0.044896759372443806,-0.14689195846311162,-0.22734801821274686,-0.04290665713923681,-0.04083586655065875,0.033660880456118814,-0.07006374064309062,1.0
35,0.02463298815836266,-0.020520566437913956,0.21647907892390675,0.24314627139434117,-0.021646454998759296,-0.12738760677335884,-0.03445832142931315,-0.06342515075939993,-0.023161383420889053,-0.07734238135224326,-0.061341166471139276,-0.051513389442260575,0.045850084157771975,0.02072602143170423,-0.09617175311565879,-0.14732633796895053,-0.0897080780665848,-0.1391604282099188,-0.02293484553885,-0.03720925457338807,-0.0662565304745155,-0.06995030199032319,-0.02589940186973758,-0.04040826179482334,-0.05162288923198546,-0.10258703406304308,-0.11302241577739115,-0.165126554857337,-0.137113264613469,-0.16983624132374106,-0.0770193806453205,-0.0533435964999304,-0.03009841031146678,-0.014723779819400947,-0.035986966018292495,-0.08506617507722798,-0.05369128864414222,-0.07178827226614075,0.031091353115458954,0.030960530507084093,-0.045203467191083056,-0.09015447449932897,-0.03136195566989802,-0.10781233852713161,-0.06663738352426508,-0.10921212389415667,-0.004805406305023093,0.01981805858482785,0.09734642881110733,-0.06699975332171697,1.0
36,-0.07628057757759572,-0.0692084744670171,-0.021169066031932426,-0.09823350561992027,-0.044396601427389236,-0.08025227225158246,-0.161407996106351,-0.12873042599674442,-0.11130984779375457,-0.09134644394799325,-0.1877096932883943,-0.1179066739446195,-0.15866675898532237,-0.18184501216235346,-0.25561739642052916,-0.19930753222002584,-0.32326242827298957,-0.18079487651349013,-0.1418745049965416,-0.1776669387334847,-0.22667422025192288,-0.1115954792649595,-0.1612178493292651,-0.08834838901480406,-0.2701704043535206,-0.26249028196391666,-0.30258384347528156,-0.3814476858566078,-0.11267381344237865,-0.16259103204552308,0.050979940713315436,-0.08724485088117716,-0.11481333245992731,-0.0571449472305662,-0.1931039250988927,-0.10155308235467952,-0.1527804395505615,-0.11091668552626492,-0.10699403593597538,-0.005309863357121874,-0.21675025814420876,-0.1793315492576549,-0.21463423346005397,-0.14532226665660944,-0.2602089936661505,-0.16597921852112757,-0.08970377375729449,-0.08203655976681462,-0.2802918577117211,-0.17502146883462996,1.0
37,0.032199562595289284,-0.002946042806923612,-0.5301790900536457,-0.19362527343430921,-0.040369735731775123,0.04555915222267684,-0.055240498178432074,-0.05239267415955514,0.0008530875843089555,0.050292124590414954,0.018897972046563582,-0.009635275807359086,-0.02957422557909772,0.04420573635429615,-0.03036754618684383,-0.04481181471306984,-0.10327926861838937,-0.0598048868913032,0.15520359610749065,0.13043520461439465,-0.03500862757411224,0.028780182932975896,-0.08701347816876474,0.0395311813900943,-0.016781779031648052,0.0342269636423276,-0.149734106584982,-0.12251020887346022,0.06038526413253948,-0.049322313414502085,0.02539387220665142,0.01711507884031102,0.053174725001101715,-0.10073745866858579,-0.0022340071601306133,0.04357458955829274,0.013357128104074162,0.07288205786421653,0.044287511868763486,0.03137025990304301,-0.026366225407790215,-0.007157319355281633,-0.0010634541683751757,-0.007091202600808366,-0.07155941264376593,-0.06217506336726167,0.0446437984873608,0.0129970091546897,0.022201938583567643,-0.058350375736836664,1.0
38,0.06455833559397646,-0.005604969465298259,0.05631431968222745,-0.029011129764448057,-0.12112031971650307,-0.09920190054258061,-0.022009988538888425,-0.043683517935082884,-0.06968792847953172,-0.029737358691709643,-0.1251296471367208,-0.016242757752826322,0.04088811283133836,-0.012500959298276215,-0.008779302236217841,-0.03187263620897666,-0.085400257287452,-0.040615218805246746,0.007621527139464364,0.014355206069221893,-0.09372361996658306,-0.13693954050880025,-0.07981375180762451,0.026706920961719376,-0.052210502393734703,-0.05775266745139127,-0.1743739775171438,-0.09481324290558839,-0.08786752891448174,-0.10463995182626738,-0.07804525136688555,-0.06377521755008085,-0.045445327838070905,-0.06429714397613372,-0.03574671099670982,-0.055553483829489776,0.04335057208385636,0.03876989451602071,0.025590619322960365,-0.005349108791360728,-0.07605899005310086,-0.06513465226913,-0.06527837920989027,-0.0635002447339307,-0.06662365746941483,-0.01026880560843898,-0.024476683606346514,0.07260759112278341,-0.04622533723154626,-0.03071119383314473,1.0
39,0.037234073007109646,0.0317582181182502,0.09548730195753903,0.13168979592847885,0.018213538978214178,0.0033733858536232225,0.03145427291508847,0.018719374449720987,0.07095558523845309,0.04805767173251815,0.07283271337506252,0.08244184413388363,0.028722384689817106,0.036017364651684064,-0.10089974932013883,-0.13308323757985202,-0.11944858174579227,-0.08644342571846904,-0.0027877928877590684,-0.041822102897952636,-0.013063590631552898,0.034387216745918055,0.04418008443600485,0.033860694811668444,-0.01464517824206339,-0.031009579627974914,-0.0680830694644995,0.020160214793954034,0.0160102765278352,0.07746731443618403,0.011602212140841122,-0.002632768157658217,0.10902181326557105,0.04911799998953741,0.054598730794506306,0.04487919218227613,-0.048230635684362845,-0.02353200245651936,0.06637303804807478,-0.0956948473685414,0.0014467045964603926,-0.02269254169525506,-0.02620638759112286,-0.019304677945708167,0.06384058639059544,0.06835398987936928,0.025782408097501725,-0.05305195753443288,0.05001684406950028,-0.024746890776267506,1.0
40,0.034251074706829344,0.07562701713746496,-0.06681464009996609,0.32569636308638866,0.024498812764701002,0.009559658921073194,-0.09718846826233345,-0.14207771370546451,-0.00877136003652257,0.006444620391074972,-0.04347372643088338,0.013607322858015261,-0.051597824524237036,-0.04362105178032225,0.00644954511996514,-0.032105660834485586,-0.006592249573351532,-0.03969529052532906,-0.007164089679819408,-0.04214118914048124,-0.08089895361242776,-0.0331929291271068,0.013891967824782187,0.027116432320241832,-0.007756261204169991,-0.021589685536526206,0.04034554675701523,-0.06299061392698425,-0.02761803966067629,-0.022345980310002112,0.019301157618669847,0.01687023818754299,0.07321211990793051,0.11177116623825793,-0.033507757162000724,-0.02903171022352681,0.06859240729707454,0.04036086355255599,0.0057857437169017345,0.03377007213602975,-0.09574365574411219,-0.13286334567914726,-0.027720584943422926,-0.039552547870599704,-0.0852966476597593,-0.08294370228007057,-0.04504251036663889,-0.026395943714588494,0.02705047120527782,0.05002777499152964,1.0
41,0.06148037530518219,0.022301454408461513,0.14597925242540738,-0.02200711686699917,-0.021800515923014897,-0.004580993274790473,-0.09483559832022133,-0.07209297343725114,-0.1194389418090726,-0.20008783115160333,-0.23981986152903292,-0.22184542784235872,0.048906512538725265,-0.02110522321739744,-0.19308872608668506,-0.25607074751384235,-0.14515144057925183,-0.13741335377779884,-0.0803835545076766,-0.0701717441486445,-0.05149493311998976,-0.16272743479186913,-0.07502901409531021,-0.05161805263807118,-0.19248209878505743,-0.18882867660734948,-0.2517286242984739,-0.27519441752248874,-0.14058776352781158,-0.08050197816036435,-0.01669168622971648,0.09856015380397555,0.09644169634012227,-0.05637083607968437,-0.06236983420914105,-0.053178903179005255,-0.1129352350058302,-0.01152280980895446,-0.07189547803873561,-0.09068484963300827,-0.05607539595868453,-0.09505957272808385,-0.02159832605564758,-0.038946430208959125,-0.1485426944401864,-0.1761992682027782,-0.005716478830805112,0.0036725861788460636,-0.05860750887754535,-0.0003962669811997573,1.0
42,0.022114453192380135,-0.004284709631361515,0.0398100713580972,-0.12313704893138704,-0.06953341638953177,-0.06710477250210038,-0.08436256214303665,-0.0878277530762263,-0.09967635126641324,-0.07631216431333035,-0.12825042180578577,-0.07204878584578772,-0.042652218150117056,-0.04040681618042552,-0.10707883526015367,-0.11639379856228925,-0.0675561789190301,-0.07264030469362591,-0.08171437124602039,-0.00031707530643854814,-0.14482779163499118,-0.10689103863305947,-0.03312736286737108,-0.018009206945499814,-0.11694193374465633,0.014728426385988461,-0.14150697463500517,-0.10507971375807967,-0.044052226959844946,-0.03637416638978916,0.049156441659326165,0.0863354407527615,-0.03204094144598907,-0.1178537180120169,-0.10632066610916169,-0.10850272544691063,0.011476314788001702,0.00403457324466367,-0.09708459318143597,-0.006152447583752094,-0.0238188220182802,-0.029410666153007633,-0.02479958349619683,-0.0323681820087945,-0.10948343339954036,-0.08383198618225994,-0.037065782438235946,0.047020383872765754,-0.14568529228422264,-0.08330728056894014,1.0
43,0.013392127219047319,0.032427967326696776,-0.13334245121824115,0.1501591454641943,-0.002501701548376275,-0.057614851161920416,0.011133147780983435,0.04664661940494458,0.056699201607634475,0.014830702449734756,0.055492437363947766,-0.018171263728970016,-0.06138745326759706,-0.018471784262823542,-0.0866086774731047,-0.09480282893547581,-0.05723578095187553,-0.0704456208743981,-0.0017957278634274005,-0.0389237475882562,-0.01187443707358421,-0.10707184703084523,-0.03126334659675887,-0.047984266912032975,-0.06872772701737027,-0.07301761365590766,-0.07706861995098736,-0.11539147537540458,-0.0896137137613827,-0.05638536321367802,-0.022964650902654427,0.026812847466777052,0.0827719915665064,0.04057915426447428,0.016044788966448228,0.020736274778796682,0.03800191710542187,0.035588021649757946,0.0907294639185876,-0.03731061296784166,-0.06748437263252745,-0.05266966105734291,-0.036658399903268614,-0.03490004762950299,-0.04420262337350511,-0.07287405615597563,0.06410905816204297,-0.02604892246497234,0.09209230486715625,0.04380355392073217,1.0
44,0.08391807813977566,0.0760346423193924,-0.12445347992467141,0.11468142383543838,0.07841607104173746,0.0332198072895159,-0.06624592894106658,-0.084200351636757,0.09132463394822393,0.08511481514770865,0.042799970414065226,0.04865024066951059,-0.035872963833655104,0.05538206130994285,-0.06807009311272139,0.022061135404352825,-0.017035945678941792,0.022226995373808244,0.03767269819549518,0.06620323427733056,0.033675200178573686,0.0400668619853622,0.04099355813692742,0.05034986302976369,0.06788082688628182,0.021709262561160198,0.009782985380221378,0.005113018237656812,-0.0761687883887464,0.013274899347006654,0.05684146606249874,0.07043770565345407,0.058680206896867114,0.016954800533893213,0.06588646080850735,0.07676653638752155,-0.055245513289931276,-0.0035240420143702795,-0.015607226277131694,0.009760346915921548,0.028190505002066085,0.0027741638304015054,0.053053159166461555,0.038792052717671784,-0.020309066119384336,-0.0054779390411599975,0.0315595108285651,0.03129054507680992,0.06783861454409872,-0.053334285602266655,1.0
45,-0.018782298269629953,0.040821425606498485,-0.1182134087648485,-0.11128469029807626,-0.03033113541068999,-0.0606972210505512,-0.034317071059462585,-0.010354612863461898,0.016846164090512396,-0.021815121626643567,-0.03684690694728419,-0.05305147822156899,-0.050694064875167276,0.0038429694687222987,-0.012445891312737914,-0.0359921898148435,-0.0678389957355868,-0.03914536654897789,-0.007195381874389163,-0.007178539330324159,-0.10528976376570398,-0.008723614949156105,-0.055545733431907274,-0.014071013091485863,-0.008898285641341194,-0.06223847883458733,-0.3777033514039994,-0.18715921075850392,-0.48009120560914426,-0.12439043568238056,-0.06975024988797206,-0.032655783736549,-0.018776140843958695,-0.09570169260742672,-0.03317291378192251,-0.035624579444720875,0.032432802687160193,0.021225799467430844,0.023051619804617413,0.004735216105882456,-0.05034829596487423,-0.050479140886301406,-0.04527632339847936,-0.05917636862240135,-0.07367430672173093,-0.09920810929423778,0.016894722051757776,-0.00918048384812134,-0.08197674534717896,-0.07251840420419055,1.0
46,0.016007534268796503,-0.015131616054853183,-0.037871272297389846,0.04263859328813557,-0.0442321604901195,-0.0022343257640216677,0.02968209294358724,0.0021127263099952748,0.007990753360711575,-0.02493175086275845,0.09389189621563919,0.009227952860697348,-0.060818168647724526,-0.002681836542271022,0.09267565533125503,0.07540157900296612,0.04877989423706907,-0.015427046746109204,0.017190746035820863,0.07868071397493866,-0.019851542100723128,-0.04850806993333507,0.04976596652652543,0.06413093154679786,-0.0052914346426646275,-0.06327246238160004,0.032925794365113205,-0.03160454642353655,0.16740087087726196,0.17234329977858268,0.06054375455650116,0.020758619150059516,0.001360839217942456,0.15217175913592884,-0.010824326387108249,0.00981047455194293,-0.031298527900807074,-0.03042233241500905,0.21845240316839776,0.1189394730034798,-0.06398648325262113,0.04906322150570591,-0.07568172219993378,-0.023588251016812653,0.04349107661913257,-0.04343414134177954,0.14497832472788852,0.08562279323881651,0.021420805660510394,0.053944220567788866,1.0
47,0.05042140504023817,0.03753527831156812,-0.11920590495289364,0.055606405054864604,-0.028465477688835426,0.021264445848493047,-0.03603641687957048,0.0017701615446081658,-0.06921881084172317,-0.045925268939927634,-0.016493850681212428,-0.020530685566874967,0.019994727379805278,0.0831402419063,-0.15429394411106198,-0.005817437395488702,-0.13304563020647467,-0.028781874159537424,-0.05996322598116346,-0.09957312063996382,-0.12539243315369356,-0.08893930663631733,0.004045852339024879,0.04448505612100625,-0.10356097175435748,-0.04084851701313525,-0.09159174719929804,-0.09930158291209377,-0.10752857809744058,-0.028093375269115706,0.010753335717803549,0.04487240994374464,0.09598264106861439,0.10073086417594547,-0.04246769547599797,-0.011454451054975232,0.03857318603025689,0.03439175405951184,-0.18234041457416952,-0.10991708075716106,-0.11320869872458235,-0.06810252122470539,-0.12233531267900484,-0.056293943686161176,-0.06386461862148558,-0.03580150362560346,-0.05866194971215569,0.033681756133605134,0.1011122591301306,0.09331142663501853,1.0
48,-0.005286190490441614,0.018917671750818862,-0.1618199901896812,-0.03850050368393429,0.0055794100742200215,0.009721867033688256,-0.20842483622479427,-0.13463515796592704,-0.1344354933190798,-0.12665672268995495,-0.22751189333436617,-0.19423570873737103,-0.06482467501897449,-0.028950159332826773,-0.25208847516045163,-0.0734676909875283,-0.14233341191142904,-0.020129870274765548,-0.03296431098206264,-0.01465165932917068,-0.09698531431906039,-0.07355778315277967,-0.019725114455922607,0.006455351746032086,-0.16389735776208403,-0.07054809855299264,-0.15387796945429374,-0.09118423170737099,-0.20034819835404782,-0.17192167670362205,-0.07196865222046606,-0.017150487658984748,-0.04979603867014487,-0.06434278640887585,-0.09934581050053065,-0.08975607955046021,-0.09535862108188946,-0.09246878526945014,-0.16389683773306632,-0.19093865462144954,-0.05840189560910691,-0.056721174580022245,-0.04202042921131441,-0.018117507390237965,-0.14050401158627587,-0.12831197575345785,-0.06143695043197553,0.03458574478123993,-0.122137490981488,-0.039021201898899835,1.0
49,-0.1762077857834121,-0.15311962899852796,-0.19900943398215568,-0.23950470657597878,-0.21753571068186017,-0.3161739192556132,-0.2728683478631266,-0.25219105095183547,-0.19074893003935187,-0.22911521607071098,-0.34051654511671176,-0.277373664662325,-0.24326880231608392,-0.19235554596383864,-0.33692062984581184,-0.3045566714366153,-0.3334746487259745,-0.25984254826176906,-0.28929656426810596,-0.2731802797063781,-0.2724485064126929,-0.2798304436175591,-0.2721612213532193,-0.252951812873497,-0.3396373632261771,-0.236098894502479,-0.26577819730396685,-0.447748021287292,-0.27450422103453914,-0.3256053146603372,-0.14781012620312486,-0.1429150701451666,-0.20435219252344247,-0.17842697373848151,-0.19728974406896416,-0.2501954749881545,-0.21912737234928362,-0.19166006378630562,-0.2985433527537951,-0.2601234945733611,-0.21847745400510288,-0.2153811624334575,-0.2472067104764061,-0.18968486456664277,-0.28637734147128974,-0.33073888878665597,-0.29081503033778283,-0.22251853511477063,-0.2725374468989607,-0.28172017457520887,1.0
50,-0.00039728385169200225,-0.017132835513077326,-0.11485043412922685,0.15103543402212896,-0.1835461164961426,-0.13522513054910312,-0.07405641060118763,-0.07586483184059106,-0.059631412277626465,-0.08858019794334154,-0.08540411619030615,-0.050875687950164124,0.03561610517342064,-0.017194910215466357,-0.22128448551519786,-0.14056675271076735,-0.1529912972880119,-0.09959646146817774,0.020551883960402074,-0.04357377004194163,-0.07313520596861399,-0.11449389086249244,-0.12519094396274516,-0.062378930074436935,-0.1560778979239784,-0.06879234851697645,-0.07265393736979138,-0.14307528642668235,-0.05287729962716592,-0.10069779845304948,-0.13438967033238614,-0.10272405480827064,-0.11513112136259612,-0.19825837481387643,-0.07845494575783275,-0.094884350957727,-0.12905783383691485,-0.03472322177857496,-0.016785728978165604,0.019747911833090548,-0.1050586361428658,-0.1158134794864829,-0.05749261251696638,-0.09081381452748194,-0.10377222163303561,-0.12559910030238533,-0.10979181937680345,-0.09750482530160211,-0.1295982068968517,-0.22992785690888684,1.0
51,-0.05190472223001785,-0.037395542652979445,0.09375330362199319,0.17767090799372473,-0.14563722773746926,-0.1491943221128008,-0.26413310738770857,-0.17927572978356854,-0.1461124313031774,-0.14746290985613458,-0.08746867618795828,-0.1931164852364329,-0.1073043625775658,-0.1351116152329679,-0.055089076610956654,-0.1767844025673345,-0.18891517307062763,-0.11904548637706935,-0.10433921934649071,-0.05850096485635251,-0.19501471374882642,-0.1995989353542574,-0.07460293044269489,-0.07026608169459717,-0.24291389417040724,-0.24339266900625098,-0.2274928554926244,-0.3094806172738675,-0.2606848825444576,-0.2124509927874688,-0.1351838184191489,-0.11179723522327527,-0.10065483181895644,-0.10492542163902256,-0.16772445462236066,-0.1424539462670508,-0.12841793615438815,-0.05536859875661892,-0.04303144821774079,-0.09983994603274537,-0.16830501486648677,-0.14619961302997106,-0.17897561641755155,-0.14510158315746996,-0.2646850942770773,-0.27921846519534754,-0.036296430157203484,-0.07156565015596701,-0.17882413933181465,-0.09417362615832768,1.0
52,0.06699286962049922,-0.0028001891084451385,-0.10567770968091351,-0.15680363589633237,0.003105527807522601,-0.1269179089130085,-0.307149060904305,-0.16736012107798645,0.051011873849390967,0.00943424174739563,-0.0015763151900149523,-0.052817875717505104,-0.07450525885801061,-0.060559691792454,-0.1671288209978321,-0.17860188443706068,-0.13427087060444223,-0.21509509646741146,-0.09992841431080592,-0.13479408004591098,-0.143591191925068,-0.1663692423405306,0.03972063818143034,-0.06211210487134435,-0.012860779006792408,-0.13241329066632698,-0.007987620235401349,-0.30730118487483343,0.02441451715574641,-0.09067589088086904,0.12067213386229676,0.0473365379866268,0.060202168644146216,0.04388242285260566,-0.015063015088636876,-0.07078068647804223,-0.1414244350010625,-0.11024154487719656,-0.17146146858928965,-0.12009927202841952,-0.004243307694754404,-0.0661752138362295,0.005534701124171499,-0.025492522492524403,-0.06768940225593721,-0.1502365317656754,-0.0561381016977188,-0.04122648058752734,-0.25014580766862,-0.16427067295849854,1.0
53,0.012316520544815258,-0.02571753292686792,-0.04610948964173953,-0.030096059421188134,0.018278129865447846,-0.043730826152263896,-0.15933992738367436,-0.19120103963451154,-0.009822948560241351,-0.060019984363273465,0.038840378441212346,0.028175762538142687,0.011042750991409805,0.036441437278254364,-0.18151230041860414,-0.18212959787867364,-0.17702676111236423,-0.16389950515380688,-0.011363894981053573,-0.029924593154786645,-0.125194295095709,-0.1668044835349486,-0.02382069897770367,-0.012323057610150913,-0.13704093621986177,-0.14863800908592908,-0.14101632109528886,-0.12806445458300642,-0.12654089253350143,-0.080865367671316,0.14450513100470597,0.05388894709608077,0.06819180965774407,0.12579446838216393,-0.038252354973897756,-0.0648933521589795,-0.027965816515211708,0.0017726121343669523,0.022862306996370638,-0.050219921526181294,-0.07466530376288373,-0.1241152094122177,-0.02560751437103756,-0.0880948361017822,-0.11143991415972687,-0.14265381851253675,0.011991165898841903,0.0017803745533609774,-0.04078426890763933,-0.13111724739030886,1.0
