,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,-0.1117851341400205,-0.0957625823636981,-0.15451263342913382,-0.2521580071008112,-0.10375064613570241,-0.0687031327671113,-0.01611245459100406,0.01825929120117543,-0.04005004475259282,-0.06671843505588966,-0.004174252981298106,-0.022628940047553763,-0.11121169576924084,-0.04558405869291588,-0.0550691500227972,-0.028045377303423796,-0.0046386304960457925,-0.05791564230531185,-0.15287715379460623,-0.15479936886923443,-0.06364550424551581,-0.07951180234548443,-0.004940939329314345,-0.0478770603168631,-0.0668767005083752,-0.03521015776463039,-0.09478108326932196,-0.017413314507660566,0.05863908727591092,0.13149122626226237,-0.08004790157724867,-0.06190231251913294,-0.12699405209085418,-0.11045590791431019,-0.07385088527645996,-0.03597439636270715,-0.11700478847300398,-0.1097828647676054,-0.15072424524740505,-0.12236874954567438,-0.07524708947698495,-0.037962177512799664,-0.05152303486546043,-0.048793919736565605,-0.027137296261210336,-0.012746515092357637,-0.03977982731909685,-0.030698271491429164,-0.04727041257672716,-0.16143564474852393,-1.0
28,0.04614760050257505,-0.004157962526922399,0.00784903087108936,0.021571839936672808,0.004270490814577035,0.13192938967979007,0.0632167935327765,0.10685490980818894,0.12062602366755616,0.14671540779527936,0.05358859830663488,0.17847588806384518,0.030865911559455343,0.08190362893868913,0.006775331680085604,-0.005842421287127468,0.009592526200570712,-0.005552864044423238,-0.052778816631598835,-0.04435345994299608,0.07013891176357516,0.044815234687830996,0.05216461687580772,0.059756232037751156,0.0529233454099573,0.040772975687796614,0.13826266651085184,0.08917063215576837,0.1506303755597493,0.030155230708400555,0.15378580140171474,0.16513781319593324,0.10678485125165227,0.21672833991147641,0.15455900991835408,0.13570561296711994,0.006876959831912382,0.012598055234365546,-0.03346259154171827,-0.042684194021412075,0.05264208754149421,0.0201904058222885,0.050810537325170595,0.050684284261213935,0.17079459826004897,0.24155415645193154,0.00612744295782891,0.039981505732779254,0.02135902724469589,0.12246119215931317,1.0
29,0.07219038578962068,0.09951868721840955,-0.0011902058490160725,0.06621602424564571,0.010861203197600625,0.03109876616809514,0.1622047239341817,0.06765015205704528,0.08078321559856365,0.08891928942193798,0.15444838053754043,0.11064444138877143,0.05617254100494521,0.028848567214903975,0.18206495303685624,0.08507491263153603,0.2028585054899988,0.06506852084604742,0.03387747265747478,0.041194984594751655,0.05741415846533987,0.031089120425159794,0.07303017136073668,0.08446904905759757,0.13486609911792471,0.042108905780311144,0.06701890425742169,-0.20709047623493082,0.13660125350106622,0.0721161250835156,0.14402970688052444,0.1121272795847695,0.048668942062422116,0.057374929554911795,0.10012189290330165,0.11656615849151146,0.2203309625949121,0.09980314405740985,0.01094833492064635,-0.028650266517362827,0.16190231955090853,0.08044192980518378,0.17083615033785413,0.09793844909971812,0.07891540722885038,0.09080015330763652,0.09483030127897969,0.027575011728065212,0.1137306386935269,0.08783113355596278,1.0
30,-0.036597978787696196,0.003274497048960093,-0.01166204737195121,0.029615982590744955,-0.0355804648573479,3.2637174763435493e-05,-0.018899471935662642,0.019734206262230696,-0.022351708465028455,-0.031578697646898975,-0.0005424954647016723,0.03327149149606142,-0.0016901929502735151,0.008307465672992221,0.04627869156569094,-0.0006697381883726122,0.06783484763365588,0.038551307261283606,-0.06136731541943475,-0.029318473872029172,-0.012245415974128324,0.02888372751140064,-0.018139042098898824,-0.0019876669155440402,-0.06948725014989783,0.03596362697663727,-0.042727196009837154,-0.04895191987467259,-0.09120646625555434,-0.09264811554331535,0.004675286661614178,-0.005052680758045494,0.0332660617262499,0.0036995976411589603,0.000370207489877659,0.01110174128865881,-0.0050977303714972964,0.0768818588253203,-0.06546824526138596,-0.08568891917492077,-0.05050132792560016,-0.026074305520131475,-0.05667363057702116,-0.04363410375631397,0.003709267330954782,0.06762281633302085,-0.0251432428481206,-0.03592594249437671,0.18400913687264076,0.1411640068701593,1.0
31,-0.11756403762332783,-0.11197891121391745,-0.14683477799788625,-0.21194511425105514,-0.09698319774332555,-0.09790452256637368,0.01034089582554122,0.030374210649464887,-0.20921160345517587,-0.10844875672613473,-0.02819790523664027,-0.09111212690068032,-0.06091404577520592,-0.12152330325255072,-0.05053701691324119,-0.11305768958267577,-0.07182774490502815,-0.0993907381326572,-0.15620840012939738,-0.16657761709582716,-0.11836576272462858,-0.13354674597854196,-0.07257072772873653,-0.08239448584337787,-0.07283265291121799,-0.11983795340882435,-0.12861130776034294,-0.007722112527061287,-0.07505851062010686,-0.17056901355031714,-0.06472851895589142,-0.09894273211424405,-0.06487122090096692,0.002167741197166178,-0.09991609574081917,-0.09129537131215358,-0.026026593143848985,-0.13446304483787494,-0.25416894782683125,-0.21148840821646553,-0.0669462242581234,-0.08845476269738124,-0.15416189003599642,-0.1348509281851029,-0.032282809531522454,-0.03283362978407895,-0.036999009759483004,-0.0919580094492123,-0.07350392156633724,0.03430152850426204,1.0
32,0.072606044432847,0.048713665247466814,-0.0679350439624689,-0.09294406835337345,0.07721331952486289,0.0994651465496114,0.1020546492853938,0.14757377294979718,0.06876198982296962,0.0746580410564792,0.1924406657267003,0.1272554208467425,-0.01163914597928406,0.012168584129222398,0.08592292880356406,0.06677394018020524,0.08302239315764261,0.06205451946658658,0.05534626108343272,-0.004900746935980656,0.08285413715917168,0.08493603767129877,0.09520343256666293,0.07404082991398958,0.06846039058640886,0.07445100185194148,0.190379723677321,0.1886222555145105,0.08674737161330386,0.09026081642221784,0.1298391222374596,0.0936196434640444,0.1908873823364983,0.2640383201163265,0.11355089019071195,0.09357806980856544,0.12859514718128065,0.08247332155933661,0.03715144034805012,0.017445746571578175,0.06502987553943894,0.056820149055262004,0.08809584187238678,0.056237466294594175,0.120855065359326,0.1258777565479559,0.13283686505489167,0.045647368969242534,0.08450997864821692,0.06493131908768367,1.0
33,0.03841014934010023,0.029925015864625384,0.03037309284629593,-0.02784348696918555,0.020769001235190588,0.04820344571193399,0.01119190666342317,0.1015627128181003,0.08934298624825314,0.052948498185083126,0.09850278865534555,0.19745762540592413,0.007514721286100631,0.04859307369679253,-0.01089813319227934,0.15464491140257283,0.06590523742934173,0.05871646086065566,0.040901547477633055,0.01728574903661151,-0.018050636491916794,0.030184497858483827,0.06603758818283946,0.02601603202155563,0.10244993984576119,0.07542145863271292,0.04038500048715259,-0.0037524448183993975,0.02987194944550917,0.020239701033749585,-0.006079968889853182,0.005104559276286655,0.07883338267650365,0.08340937777064249,0.04439285111400295,-0.002313294452947525,-0.013492689945412807,0.038834246668070484,-0.040319654954449814,-0.03116480906701002,0.09521462204256548,0.03429112815518675,0.0879772821785056,0.043934107750950614,-0.0011552802526445666,0.04150546817718204,-0.021544086215419107,0.007670962636948042,0.051357310305571974,0.04261063748895014,1.0
34,-0.23863538316985763,-0.16866673711232436,-0.26502452684894573,-0.420809896496878,-0.09211069458790401,-0.12402488752517843,-0.1816720867403444,-0.17466710846007494,-0.14163601220303357,-0.11843124818784724,-0.1215060441594011,-0.21976352669015062,-0.20290306516362513,-0.1884049924642155,-0.1672552788451326,-0.23950733851940395,-0.10980498826477238,-0.165110614995347,-0.13555555635522062,-0.26127488251005165,-0.1757514375697586,-0.26000914221225413,-0.09939871572578131,-0.19386691031482106,-0.1037861921515592,-0.09584959723768238,-0.2952125563332793,-0.24177157069786218,-0.06929028362196911,-0.24105599740234807,-0.08406756183934376,-0.10198158391852045,-0.18577216464938232,-0.23941948955144768,-0.20732946784436213,-0.22520966518507865,-0.09887463395199432,-0.14329952695091222,-0.2301026898756892,-0.3335921572554154,-0.15744393483109131,-0.187999841495067,-0.2495679661088531,-0.222539939468393,-0.14149263817528943,-0.21374868296512414,-0.07199222423294015,-0.1407031672335172,-0.14916491154315306,-0.12253215441456704,1.0
35,-0.15426458951135094,-0.10809237139735224,-0.22559706751074146,-0.08473923742769048,-0.15045433613936499,-0.09398696825197718,-0.047881300129220296,-0.04506527777218794,-0.19073530646410122,-0.10564148110420268,-0.06614242757422573,-0.05931347271877446,-0.14896366312972129,-0.12509589629123388,-0.08917798076019916,-0.03839103910076841,-0.09544444907074667,-0.04329412599871765,-0.14604584744635365,-0.11891624378331951,-0.0651458978390589,-0.04679020102009587,-0.10004950718868054,-0.07094732534702657,-0.07039695813381906,-0.04081989841460428,-0.08824106300268275,-0.04941957190727111,-0.14632291569946015,-0.1304871951443232,-0.09546810060466433,-0.06725049547133206,-0.14781484495107175,-0.05255692216536579,-0.08860146449359323,-0.0845634270272738,-0.07781238686331672,-0.04362972638894683,-0.1428018040541758,-0.09380598059144125,-0.09295723862676049,-0.07485384672279534,-0.1587803162627801,-0.10077467945141638,-0.023613252605909227,-0.03905639370122777,-0.1312992051934687,-0.09743579463955376,-0.08100169317364526,-0.025583492535416568,1.0
36,-0.07771277975240966,-0.03264887579632141,0.012644256465009608,0.059180154206888436,-0.05599696862926265,0.0031948958792383845,0.04171624739657335,0.07679702436947729,-0.05331019412724594,-0.03837091318188628,0.11334527156819842,-0.00040782655178859574,-0.012754548819421384,0.031079495411310165,0.0653529970276499,-0.040153141402300634,0.10109151985032133,0.026301567554385397,-0.04824090609101417,-0.052494457348370875,-0.05757465786440639,-0.05715095976114062,0.03673965607131943,-0.01280211109553057,0.007810889943837436,-0.04015291981499473,-0.045871904213189374,-0.061414500874834486,0.02268632216228342,-0.05456817121439463,-0.1164164878117276,-0.04120662860521718,-0.02393970902195849,-0.08922545362041871,-0.058725517409817025,-0.010049043933930737,0.030228649157606074,0.018678207338712043,-0.060103566137140206,-0.08886694699034499,-0.03971186164520757,-0.03744720699234488,-0.10272389545251154,-0.0648987920941715,0.040452862478764194,-0.010662705486125435,0.00820185858102866,0.0066617086244973,0.026332148680772414,0.07756173995994382,1.0
37,-0.10537487783709372,-0.0557432430763993,-0.5132523201679334,-0.28690467271796827,-0.07986317280676852,-0.0720083934863651,0.0380692835413303,0.01745494922000158,-0.03378991906326012,-0.0638095729528071,0.04041621695420364,0.009586736510584193,-0.14543625671368682,-0.06444417584132656,-0.008172067588978087,-0.10406115500395037,-0.007712385711012344,0.010376241778667661,-0.0417567559542427,-0.077807272656415,-0.07061204977517298,-0.08972185268761886,0.030420993082291303,0.00019452331596645409,0.06815762439070319,0.025580815785396237,-0.0679041447906512,0.035531503959990184,-0.1386222280289492,-0.036389992608496596,-0.12523174021114467,-0.10256336192435411,-0.015356717870888784,0.08026240504000104,-0.007340523543581827,-0.028643655485614872,0.0007669893335319894,0.009932016247874605,-0.1360657818360252,-0.055654996643275924,-0.020329223599252395,-0.008207652820523692,-0.05412447183785211,-0.020700780707435362,0.02635161350283262,0.05755547692946686,-0.03869411332842687,-0.04357018865962914,0.025040378779515524,0.07282413203137285,1.0
38,0.014456901237356296,0.022429957590157017,0.11367970966742279,0.05496205182806965,0.03239438320087921,0.06164256380462322,0.15082204000939162,0.06306169966735059,0.07136803027023098,0.04577596144268619,0.031381008029003406,0.0786507864771628,0.043180685429414674,0.08928304766489518,0.009628482089983847,-0.017684788440004123,0.03803132789030756,-0.017685078229038236,-0.054708168217117235,-0.05172952085910092,0.04693895176215889,0.08386302592204138,0.015856898872366937,0.03310816912736022,0.03953633217140015,-0.01135859270059436,0.09280627257726227,-0.03393662862208432,-0.0227702874042016,-0.06998432485578088,0.028435746211323967,0.04202379069001405,0.09476035061891179,0.15405794240127438,0.0423976209936483,0.11830376903737773,0.073072696959897,0.09410134413672122,0.028648975029740623,-0.05081277749469471,-0.007054659547842622,-0.01698184776031875,-0.0023939641213720727,-0.04078075454136451,0.06387070271426108,0.14308963252279752,0.014456441854534647,-0.017557454505027086,0.104294722157525,0.09193955105509434,1.0
39,-0.13709945216289013,-0.14054784177239385,-0.21862117842403841,-0.22464894209379938,-0.16194195109193743,-0.15645769626452102,-0.10328150291883774,-0.11027266317716644,-0.15567993028411678,-0.09685869233620259,-0.1795478220513286,-0.11854301754593809,-0.2229104901126627,-0.1482520637570991,-0.13385122788840986,-0.15583994866110862,-0.145989768059589,-0.10258811154197905,-0.11992669777277375,-0.15218833115974253,-0.19955224714985995,-0.1808483790698838,-0.10434837922753677,-0.15198959034683612,-0.11697180599443996,-0.16091188804971648,-0.19154066444570003,-0.2903374155525062,-0.23942278454080754,-0.17537050541405788,-0.15956605431378865,-0.0832575350105108,-0.09015934504605617,-0.12007906641593107,-0.13553839722813532,-0.11933322052140734,-0.14090704839362844,-0.04898596444339204,-0.16363097816928765,-0.14861028994545697,-0.13660963922418107,-0.17756999473912505,-0.20747340588068955,-0.13541989585597533,-0.16308243780829043,-0.13541092044725359,-0.08198076804934414,-0.0751265258886517,-0.1670113662184968,-0.21925879614592084,1.0
40,0.06951887754656134,0.04622856912125653,0.026082210723039626,0.044707532075485897,0.09168631984983294,0.1100651306299869,0.0474903103734012,0.09822979556238864,0.1410994721480822,0.11080677400354734,0.09493847775079983,0.09077858786232046,0.026035539233904142,0.08304644652832634,-0.0039089012630673685,0.017868334908767797,-0.01734823851204707,0.027417186277665543,0.0613290719601652,0.012982389422044821,0.017685338679516636,-0.05385544939298651,0.07375433714594266,0.08532346061000624,0.03759102511954942,0.049046350666540194,0.013865859945172488,0.04491019060589766,0.05875912764188986,0.09875081703307237,0.039172456663860246,0.12709929473814338,0.10085786264048219,0.10297772391152278,0.08392709802726227,0.07160037245715974,0.09250746758051608,0.05539118871361751,0.10075871344153932,0.04010635884285937,-0.006670556868936958,0.024128347976330445,0.006781309410287469,0.021354860047504278,0.07863782080786615,0.08398254242836316,0.12312173477766203,0.07286465345296872,0.12098984997988056,0.12340442977917192,1.0
41,-0.006162683163755162,-0.03587537176771497,-0.031784093581660705,-0.20709865954688714,-0.03867064107466819,-0.037242614093881105,0.04796065415655696,0.023248543333957417,0.0075072102463040425,0.0043237104027325154,0.05971110590457305,0.06298161150153367,-0.017448147681318315,-0.05931876981687937,0.050729805691740626,-0.03236569448540282,0.03103459175201859,-0.04061676997013997,-0.01906077964802108,-0.09785480021889871,0.003464172503921413,0.01685735377239108,0.01699262487837271,-0.02056548261665594,-0.03704603709537088,0.01625207152997882,-0.05988742578688904,0.029653697478924556,0.005590489549538453,0.06116285111866813,-0.04641223684341251,-0.009252907085665391,-0.06125931158645548,-0.0012473487644580523,0.005152162481760051,0.032795388683909514,0.012389753550417314,0.02197580317963842,-0.01037174922273508,-0.004346907849113871,-0.01800167732083961,-0.047995647666463935,-0.02776839332038662,-0.0403189247717699,0.055034877283664324,0.052779672801567416,0.014913806440477987,-0.039416626485426896,-0.0402779012575011,0.0016858793656759098,1.0
42,-0.10748958499576194,-0.07855704991459807,0.22628232469579312,0.06782208695923748,0.04923406140180674,0.020187459003551456,-0.03262861312330134,0.023961196465016835,0.016625631473295117,0.04376958891300071,0.16780506431467712,0.10011188464375244,0.027555764508102123,-0.017362859753496596,0.01703601670581549,-0.02644739187309476,-0.04041526226607434,-0.05600714085405808,0.0020064936036262304,-0.09059227863881443,0.04558371911110754,-0.023961288914559998,0.06010947061549419,0.04238064903547158,-0.002604965028092402,-0.0741775417123376,-0.0175313753027596,-0.06369069150417332,-0.003220891295986624,-0.06416274389139974,0.0018446831749182845,-0.0717579566742904,-0.044906036360112124,-0.045806991893899696,0.03301416814184911,0.04349106508659543,0.14817062949351453,0.10855447803399158,-0.0042540593054331095,-0.12802114672835066,-0.016810587669703135,-0.09192757145371122,-0.058005301948234445,-0.06438149723553772,0.06696903415503301,0.1180548599927362,-0.01492168751142558,-0.06429080487027146,0.09013053324131919,-0.01099615546708691,1.0
43,-0.029301143035008494,0.0008166654283803717,-0.14212792581447425,-0.24938454018278453,-0.03742500447349879,-0.06739011919197548,0.05991153047376784,0.01169764976597098,-0.02354072905782045,-0.033773128857191415,0.007618155833764209,-0.028535133127449347,-0.15620571902062547,-0.15879785028713733,-0.017444865398227274,-0.0691300493632691,-0.0320796009306076,-0.0646352194852615,0.0022466102326128023,-0.0548053569266046,-0.021566799546405727,-0.05980240906337633,-0.013111606463988413,-0.028861942591070278,-0.0251014598559188,-0.00683886970854763,-0.0685511415339901,-0.0512029079396768,-0.05474435740027175,-0.08969056394873104,-0.07983261605388824,-0.005844792921665107,-0.12486274616071047,-0.2030585609538321,-0.026495338732066626,-0.00846206932280534,-0.04829879484924334,-0.10725055103544336,0.0004345764054188711,-0.14176527048329696,-0.07570917219875771,-0.08578525824117655,-0.06743872973215499,-0.10464624124969313,-0.013998696726045519,-0.022171876962393273,-0.006258835707718828,-0.0968846510757841,-0.016164656608157465,-0.07461594373119639,1.0
44,-0.0675738760358713,-0.0727370038464769,-0.03322968693841923,0.16927158689223776,0.057581119608167815,0.052796248580268684,0.08660900331390352,0.05000518396641748,0.11646964618829342,0.07184423865443773,0.15150398535933718,0.15586806613655554,0.0564485641123964,0.06876544048203684,0.02113622828191974,0.06612479479031395,0.05320316823061,0.07875797297928226,0.03826902022926856,-0.004651184333753441,0.08030145095118627,0.056251299875387094,0.047646237431962384,0.06460151349983444,0.03718307097407083,0.01754953687274102,0.04031255610728234,0.0418099358845695,0.07274127662729495,0.07472449774351064,0.0297184173864809,-0.004620787090643346,0.03193916658935044,0.09049041156628912,0.06883938675648328,0.07544131618738865,0.06128667593850584,0.09371825367829979,-0.06338241145732748,-0.06914988050683982,0.04728216271670551,0.03457971550012323,-0.015042282789225897,0.008246161611878102,0.11461083405797588,0.12623243640720397,0.051836380983228604,0.028082676532406658,0.05048131747736714,0.022718855193220474,1.0
45,0.04583649200080503,-0.014392737996598381,-0.0018756694385940788,0.011765223733984346,0.009082940993307108,-0.020461311005473593,-0.02348298189349418,0.04624415472726292,0.049905383153999984,0.06286062677192426,0.0774273812240334,-0.007938008490493163,0.07470026718602839,0.049100852694806824,0.12271900354623695,0.09293596384851248,0.11458692621070593,0.10844851301506753,0.0485985534185631,0.056955630671664224,0.029768018016231853,0.04321837278919587,0.07340150732111488,0.03527429167344961,0.13325948010957558,0.04048234049212035,0.050709591150005194,-0.016053191153343332,0.08073954470326099,0.13164068056107156,0.026143998009222524,0.027811569818112784,-0.09354633446542675,-0.10542834115905077,0.07417773085050296,0.08424314912639747,0.07186658611852496,0.05673035509773497,0.07573933844113372,0.03027260259506975,0.0873370545471688,0.08385154621762125,0.03817059760214241,0.01985339982435778,0.12024869032056724,0.1529937816917141,0.13215653075156533,0.02006671915082416,0.0415117369134379,-0.034277057569152836,1.0
46,-0.07907154209156453,-0.0822368036941165,-0.1990964407460811,-0.02794705374492561,0.04513542541136276,-0.025357475125251175,-0.08769367365312934,-0.0231698551621294,0.049098525759941676,0.009409202865196553,0.0028491185027274546,0.021844701805279892,-0.02712535412480585,-0.07441790179364179,-0.01471086137476466,0.02761872191238286,-0.02307698177037229,0.009003850889817764,-0.004880396289685692,-0.10629329466503014,-0.0005471641685013268,-0.010321158115671933,0.050215935644759985,0.02422187713156913,0.0029435102421422332,-0.0730847677584157,0.13351469264450253,-0.009926838474555869,0.1463100832381715,-0.01559106320327581,0.1445652086794507,0.0013533835539064158,0.04822671101663376,0.031100200107365722,0.05085195483959872,0.035802792424999126,-0.0063804526020045564,0.014560838156649847,-0.034364238550557154,-0.06529932839728814,0.016569085805762416,0.003750800187739193,-0.08779347650318868,-0.0395708213524903,0.04736804958569918,0.08033502669312874,0.08263826261722419,-0.013961728264730244,-0.005063697521540779,0.04174656022779783,1.0
47,0.1287183240034574,0.10691759568834429,-0.1432181389704691,0.08904765955383204,0.04636556736848688,0.022041264382141643,0.11165826741040585,0.14809962708684635,0.13511241088314085,0.11587545274563045,0.22736438521855928,0.1599522628176927,0.09656117668362985,0.07669614385448541,0.171844691145856,0.12167925448903855,0.16447417029344527,0.12520431409803626,0.11233999366410263,0.06122546538723028,0.13284490163946222,0.05701017969890435,0.10463611749310701,0.0839784766735799,0.159773320956674,0.12088841084429974,0.1519649678055299,0.13622956172849415,0.11616831275843127,0.2035203952667218,0.17839651188781755,0.19030832530330735,0.13512075893633158,0.053005368836172885,0.12283053168520874,0.12164691494241177,0.14494253253057562,0.15638400910127903,0.11813773217808844,0.150679830778621,0.16164021870005257,0.1393497956842208,0.18136608236133978,0.12887586302712972,0.1616462826052497,0.17856373465194506,0.12242974123451149,0.12474971490330151,0.13332784735198752,0.06364206398717277,1.0
48,-0.23996910293931453,-0.16427709915691596,-0.17197015718495112,-0.2288353448940241,-0.08739671575068901,-0.06464997432781107,-0.07328761451852414,-0.07673133015291807,-0.0032127738678242967,-0.03376661382747798,-0.04061096489444684,-0.055221573863208244,-0.167719485317988,-0.23149676020235121,-0.19313552022759492,-0.22414216459061706,-0.20624247218239622,-0.1687989704872602,-0.1718858160918755,-0.15073946629834978,-0.10077337050968384,-0.08229610720177451,-0.1119540988306233,-0.14530692837846707,-0.05530060909273613,-0.07127844433742009,-0.08977564216317886,0.1457441463414994,-0.17184063007832195,-0.01529443898370512,-0.18382034282065454,-0.12515163382965386,-0.1983949087576843,-0.2015350603598948,-0.1549188380204008,-0.10435401863540238,-0.05803873512433405,-0.14295552592245933,-0.17214906467823313,-0.18727263295207708,-0.17561874293643845,-0.1777201688569728,-0.22503276294275834,-0.1989157915063621,-0.04790646249438934,-0.03201734425823881,-0.08824116532288447,-0.15552527637253016,-0.06366364611637369,-0.11450503450949023,1.0
49,-0.06453102813868085,-0.09141902387472778,-0.17139064640461557,0.029573755876136764,-0.05041713573420193,-0.02969237289292666,-0.06648896839318233,-0.02072134154860769,-0.06485800957045615,-0.046529377408975704,0.1029649896313375,-0.017399153298538528,-0.13454798256363718,-0.10042624816393407,-0.06708396140188627,-0.07603087757745829,-0.09636280027708989,-0.11422100707800381,-0.11560666992288098,-0.18343847217658057,-0.006030434556466124,-0.06715109704569824,-0.030550764366922594,-0.05503011255949003,-0.09095097490603528,-0.09218480281586738,-0.024562550540894807,-0.0003254014721276362,0.07115022102798134,-0.08056886695223531,0.04401194349059887,0.021791073155588852,0.07306547958834526,-0.03420082908559982,-0.03302873645114853,-0.05202963943738568,0.040666443876126085,0.11994688799803867,-0.14037508149020125,-0.20160061925285996,-0.07117745576701492,-0.07876094750576373,-0.10245008802289463,-0.07061331355868407,-0.04612663538906564,-0.04673257413255783,-0.03752955354334308,-0.05222823476743684,0.052155155319770774,0.04394208118194335,1.0
50,0.03853277268899663,0.005092936476874481,-0.0644227842823666,0.5146731096904495,-0.009826310645984196,0.022364158640876975,-0.053866754042247354,-0.02672553145380484,0.06064309515035282,0.008191099972313381,0.06868701678453427,0.05148771088658518,-0.08751968227907954,-0.09430987242383641,-0.03502045774007035,-0.033147231092818565,-0.08450600525222098,-0.03338047002810249,-0.03388709921298865,-0.007981663361821692,-0.06030161903791615,-0.053918835683770365,0.02363390362657998,0.010801639682028713,-0.03864184448751051,-0.016049898058278545,-0.12103248383449076,-0.14019630197983876,-0.04292688664371636,-0.17407046977222188,-0.012974468286831917,0.013172999892523305,-0.08916212613330134,-0.0812693762495967,-0.027196442344837674,-0.0008844884100522957,-0.06307314323160189,0.030632588095230784,-0.03792269631230891,-0.016528373115223535,-0.012207656411039066,-0.011920427988673135,0.01901156745450942,-0.03053637586029297,-0.05822676017198843,-0.0727506005570361,-0.04857408220564596,0.03387753635774927,0.03546310259539725,-0.00020806045224896,1.0
51,0.0279719112724162,-0.0073957331100132015,0.013478042155857512,0.10670830847361705,-0.1307516725508131,-0.06258199961073563,0.018147213861727168,0.00986908582308855,-0.046263953360925224,-0.06867680039517506,-0.09564300412070909,-0.035036793332361406,-0.061844699199032155,-0.0713710305575976,-0.057622916319144506,-0.08349816713856849,-0.027399841446910978,-0.06428923087219522,-0.098816667985632,-0.03458652115572823,-0.1693644132975051,-0.10710717687758516,-0.020275957071902072,0.015835270816523857,0.001979701234584491,0.016307538294448556,-0.10276546467449249,-0.11474527342746117,-0.17604331749703447,-0.045486627727153145,-0.13762219601132,0.009508114854406077,-0.028266440352412266,0.018232295249802803,-0.08905859838593104,-0.07096629157718794,0.06477742842107449,0.05593591634038117,-0.054156195077606495,-0.0243620611560766,-0.07499123669602174,-0.08375310443221506,-0.09199952183134204,-0.07044527512039425,-0.13518841495956135,-0.0761238286443991,-0.008373422262007957,-0.0027680313767310164,-0.07212756971973826,-0.04698416767818018,1.0
52,-0.08479774188410849,-0.05440133324754309,-0.20150497303879344,-0.24085994821508053,-0.037552509931902,-0.07951968841559805,-0.05160322763889536,-0.033274295658208795,-0.06365980519059493,-0.01816477011166062,-0.024861247968808828,-0.05575477425186095,-0.0729923889291828,-0.0993281766590633,-0.01806807292279861,-0.06529355249723645,-0.008673230240900979,0.05516161945984358,-0.08289871158047113,-0.09443448272378147,-0.013969326292270615,0.007958075289553038,-0.06709834755760875,-0.0071433510188969,-0.06223911937079557,-0.07738990607329586,-0.0182884753088136,-0.12555337091743077,0.056502886381019385,-0.20127160147849366,0.02207498488738906,0.062008751692708634,-0.01794164993203455,0.03710495818217993,-0.007473179789974675,-0.03625643064474313,0.05441854035600604,-0.047909176004065995,-0.1805635057808723,-0.1339903772083989,-0.05192858455608345,-0.0566188653012153,-0.0375618087763021,-0.025825019847659742,0.08284154517046859,0.06136784972520339,-0.10938703035727905,-0.015874034509343077,-0.036127884261344397,-0.061830168242427035,1.0
53,-0.10207373905608878,-0.08895457024857906,-0.16633917359256664,0.0463402590413751,0.004655923798867011,-0.0044125148015061915,0.06805430750593416,0.10947673977699884,0.00023165447996763983,0.034117289770411785,-0.025015565284258422,-0.03653125193183254,0.04907311031211753,0.06409414799363976,0.1608571397378356,0.10324962495516217,0.07237169688112356,0.05518863250863142,-0.05495986512909095,-0.060727997874446216,0.11733584383550517,0.09896130092737383,0.02620620233175557,0.03486994267536304,-0.07562017573159607,-0.04544596328033113,-0.03777551045134192,0.020300131748221956,0.026598069970723753,0.05654546438722471,-0.13095040776354183,-0.11619151905035201,-0.04491051670466247,-0.014975757125585146,0.06432766363990905,0.08392076331274763,0.0659445303707589,0.03124134726298886,0.06904304720946419,0.036769867782573004,-0.02165362757712695,-0.03970018940563113,-0.13877431151200817,-0.10719527076892528,0.190995124640689,0.15798247644591973,0.003279551455936188,-0.009881063324189789,0.17569089803133023,0.18552406000197808,1.0
54,0.08231243128058646,0.02145517897914398,-0.006582530360659498,0.21837285202708392,0.04765436578117155,0.011319588457452893,0.12325779768421315,0.14685121852437388,0.06643640527344817,0.053552016575199035,0.20414893727151787,0.2411252590879106,0.19308275573676936,0.06647536372356859,0.13163184875545972,0.1293201221812776,0.15700899549533476,0.08617348195848973,0.11256368659145825,0.07490799593473073,0.13452811173150972,0.04850230893701579,0.11262866646425419,0.03768712201802773,0.3083466174090213,0.06524735246885972,0.2383459179858539,0.06806993999873005,0.1975692255329812,0.17131256722412727,0.10980541757961919,0.05413911266510424,0.17770675691649993,0.16427989259436626,0.12544617525582344,0.07625092685243529,0.17885983801877248,0.1606322661728542,0.12924208590823968,0.03480503611402546,0.1185308923755199,0.0909083372212252,0.09201447848790693,0.04379176385154023,0.12012705423043861,0.08949118656258258,0.16379492735515114,0.06774808310210745,0.11195078579524005,0.02080214449683245,1.0
