,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
28,0.12099441357221596,0.02477629947335863,0.03142972713389566,-0.2291240583148996,-0.17101070001111807,-0.11819211838505554,-0.25246221686731857,-0.2276098017130673,-0.2856561523653296,-0.24559307671255245,-0.20037681225915538,-0.21208246005812192,-0.08700822750743999,-0.049131954250852754,-0.1628736379856052,-0.1384415091596711,-0.18765494624366943,-0.1482537065682123,-0.026168061051658437,-0.029133436941801944,-0.25854401437553,-0.2212783567422222,-0.006612772221539535,-0.07632696020090596,-0.07358895264658516,0.042572132821945254,-0.12481619250764604,0.11495698324599772,-0.031428730440719026,-0.021166447313263684,0.2707786417774929,0.2188826515894495,0.11285890674893795,0.18514575734907956,-0.20153319568438502,-0.21184558205538295,-0.08872391597813473,-0.11148747883193606,0.03242487078940257,0.06671292680855163,-0.12768287338988318,-0.1884903399010903,-0.04611545284172477,-0.019043186487672878,-0.27402020036389785,-0.2585750142055044,0.027727248203618427,0.08664864146880746,-0.012818805116875623,0.016350506262524798,1.0
29,-0.02763122710191865,0.0029975387833700625,0.007592929290535104,-0.16288936745215646,-0.19398311470689075,-0.16478700091148754,-0.11600140814741207,-0.19568641926523525,-0.35899597951932716,-0.3632119605170742,-0.2406834987104175,-0.3829106810641403,-0.12946608976840002,-0.029295350593302155,-0.2423521058806819,-0.3222193870399558,-0.3297615936810268,-0.3143297156367962,-0.09227745744821285,-0.10863033004595084,-0.22321880087699628,-0.22252246103076498,-0.2037931047800896,-0.13242978593333618,-0.17474891282081736,-0.2869311175333676,-0.3363496191823154,-0.42253418737112586,-0.29791616525932973,-0.34378405817391333,-0.09061138098944006,-0.10873888494162158,-0.18093087817467732,-0.06704644277404562,-0.3347729678083842,-0.3021818686270049,-0.17434400339619302,-0.06145733192435506,-0.08847586070996978,-0.07419538256323972,-0.21577290290573015,-0.24614884320273603,-0.21061979461961408,-0.1607690770233234,-0.4623767327903425,-0.4149794219864112,-0.02373453444499123,-0.040436518057292994,-0.26920590984092946,-0.26318507892838555,1.0
30,-0.006159945095021037,0.014123168162149813,0.11957394799657785,0.00019320584932437193,-0.12992250102570316,-0.1276100975619259,-0.17743279153683397,-0.20782774224015846,-0.1276667828977259,-0.11406421407720135,-0.1197990077078064,-0.10017117058485427,-0.023131681029473494,-0.05694437697297539,-0.10942707820665021,-0.19591849153130458,-0.18531869881604238,-0.2002269310212447,-0.09385420930280845,-0.16215991659802592,-0.2201756322415753,-0.18560242725189838,-0.11179220014727952,-0.01540800203668738,-0.24106438989358783,-0.30193170293596294,-0.364899825928245,-0.4162812251499832,-0.25997236308295363,-0.3033822984560704,-0.09868477872377907,-0.08560034044807265,0.05723135691609824,0.03539091362083161,-0.14355831270719377,-0.11039349740394562,0.03546343945627521,-0.10992982284096788,-0.08214396912228782,-0.13451239727857617,-0.1501629716023534,-0.13100840691131252,-0.17309767093175984,-0.0964909657489529,-0.25729703300679396,-0.19211789427282025,-0.09224581140853168,-0.055305873980060864,-0.0615668558330096,-0.1412656547361689,1.0
31,0.10733476926347778,0.10344378905917935,0.22110767408591225,0.25669919336050645,0.016523204445076888,0.06503248131778476,-0.07877815848504553,-0.09857744236847482,-0.05322273870019965,-0.06371280670479253,-0.17927371589123867,-0.1546320435777622,0.13528099901094331,0.1293757286534024,-0.09885533634440861,0.004352877392126559,-0.13106665144432963,-0.16502648969431935,0.05645434788560166,0.05357090302945892,-0.0835355915928987,-0.08471028194220552,0.03598229189363939,0.046397054636270564,-0.10084260172762403,-0.0366166896813802,-0.11877484739288303,-0.4708632982205474,-0.17392060429487932,-0.24906830765023283,-0.11102464546246121,0.04994057391372658,0.22955004260759226,0.1696238936767317,0.05325107117499319,0.05690965675057527,-0.09394188135179694,-0.018872903083019258,0.06219064702274422,0.04327352314563876,-0.0032111906663542544,0.020845005237373954,-0.005557148962145935,0.005968909083342615,-0.07984680185554727,-0.017497070220574024,0.04283322510155304,-0.0012601778793648215,-0.006109580395939146,0.02788654408660761,1.0
32,0.14702372646808612,0.1207820242100986,-0.04097608422756468,0.2268141977606932,-0.06153352659122089,-0.11704468883201741,-0.06640018423902957,-0.022552021690239652,-0.013535779359091568,-0.05070210362621055,0.0578339444399002,-0.012846915838760372,0.0681188506774832,0.06717577858079402,-0.15664848404266332,-0.10998889822841477,-0.14763153556364075,-0.03512385387848469,0.04269567357739676,-0.027897346905268707,-0.21104609570604335,-0.10110953716353736,-0.06075843904185349,0.038172117762538156,-0.09052728211178417,-0.0040680677543848826,-0.11269287869535381,-0.028189481258059576,-0.0948371092126453,-0.1495895290486558,0.19805891644665383,0.09864578784577856,0.050808054300484275,0.09177328109764522,-0.1100427603957715,-0.06923247646785942,-0.019614224516883712,0.041955996475657155,0.015882320309685772,0.05220453439302883,-0.08802291029560771,-0.08979089167352096,-0.036243384981085786,-0.0505166877013885,-0.16687462086980479,-0.18083761002374155,0.037044194433405724,0.07417809119490894,0.016872559731533846,0.021230798141843716,1.0
33,-0.059910540242224725,-0.005959748751995557,0.2903776100190332,0.42761146635645503,-0.27723501847488125,-0.08977497508276694,-0.18577735944601245,-0.14693900255394043,-0.03804258010479544,0.05749482122390454,0.05236525289058213,-0.03290657997145426,0.06077248158198398,0.10656485084892812,-0.07594372290741279,0.040464611646192715,-0.10691061181240459,-0.06240656244934246,-0.06436039877351223,-0.012874286476287994,-0.24269311805461866,-0.015281765194402283,-0.11397342177129888,-0.07951532162475411,-0.2066749424714369,-0.12471534244498818,-0.36014824292856634,-0.3249198306460163,-0.22098473581031422,-0.03004000281230125,-0.14481287506994078,0.03493518150640205,0.05219656853787973,0.18132822271651428,-0.1725670577585717,-0.02232000265566,0.1478886091515393,0.1373327094385807,0.09828454342378116,0.06690802506894582,-0.22419820906806412,-0.11581935734056044,-0.23246850217228407,-0.10306280844614524,-0.2012082648206737,-0.15356244096481267,-0.05138278347753538,0.1151596494586873,0.11203305937628077,0.09331083874789114,1.0
34,0.059736261493008536,0.0013686801321152753,-0.1139077043761848,-0.021402650057691697,-0.03847998818965075,-0.004933356347832142,-0.1701121229780628,-0.10865449988180888,-0.04384923507244406,-0.026912026948104736,-0.03580010211447691,-0.06759588468457776,-0.019738598139235296,-0.028491722349654237,-0.10454300417038864,-0.11928559005729296,-0.0756041304483626,-0.01407788139935158,-0.07535072570601,-0.07774784410731868,-0.04357037534117975,-0.13658847226264137,0.046120141622339794,-0.016960316921095682,-0.0567890061879861,-0.02093508875166747,-0.150319258330419,-0.2076035802656183,-0.17039538234825755,-0.12485997307533893,0.1560575747863782,-0.0009190103727372093,0.05284447258916658,0.03099531305937425,-0.008147376150697173,-0.026015329778327587,-0.05160242176481364,0.0031543110661603952,-0.10269934802960644,-0.125625360063486,0.021112862428876028,-0.009692885855613124,0.023225894057173836,0.003004258715762023,0.02528069190046053,0.012033331200197388,0.014466107533990191,-0.011590088789388053,-0.08491948195756964,-0.002911120561014391,1.0
35,0.10530857662756377,0.004735683107119175,0.04560052918805226,0.11788841687469243,0.012958014246908572,-0.21780770916860268,-0.06439734993415996,-0.08162678668603875,-0.13811887501498685,-0.14495772900373755,-0.046990856147665794,-0.11210538894144333,0.08578517411221954,0.050868350501013605,-0.12612695625270529,-0.19093945736587362,-0.016481846971950268,-0.14251609503693724,-0.04516455868622199,-0.022045392554972464,-0.09725480953768344,-0.24569825059041195,0.08292391353524786,-0.014715102973089825,-0.008005627484858724,-0.191216483703849,-0.14536267003547634,-0.3438389387452778,-0.16733261798196675,-0.432412036292459,-0.06332065698259624,-0.18939955374185322,0.07440750684531865,0.07848080818370193,0.01023860262830877,-0.09557098928831957,-0.08273438479848742,-0.09917792419744742,-0.07637199496564576,-0.02104315186617664,-0.051762757369607254,-0.14733521627871535,0.04297662084378426,-0.1288387542831974,-0.05527447513089506,-0.1386010636494394,0.031731032572256825,0.018728535761842965,-0.04374596185244197,-0.09716050346882925,1.0
36,0.04983043237643894,-0.01640124761291994,-0.03658329797842044,0.008949695368847939,-0.14909908411148579,-0.10714113315781516,-0.13817169847304953,-0.08303321525032614,-0.05902383071619006,-0.09271390124805062,-0.09830518392644245,-0.15483539357535178,-0.0894759464987231,-0.1739199116443987,-0.1588353994443412,-0.13705552451084632,-0.31026599917682923,-0.13953811185872322,-0.15117797417961573,-0.12101008279643839,-0.25001496985251226,-0.22178773387547154,-0.10278833015455012,-0.03649032415689213,-0.297521718594026,-0.19286584083975197,-0.35408274364028797,-0.4323619424910236,-0.1581327662556317,-0.2481972929060002,0.07834133004471629,0.0009911450377815764,-0.0724805851209913,-0.1284378448223726,-0.15850203083540945,-0.0834588681150099,-0.10394583282496783,-0.08545071129310529,0.00654751962974998,-0.07946871966933688,-0.1570648456093855,-0.13154532033603342,-0.1735905638478964,-0.09030101221009744,-0.23888311453748576,-0.16056484737169893,-0.003305962293089238,-0.030499440609248002,-0.17695828844567144,-0.06946840960228017,1.0
37,0.0037311881244352896,0.03398182740512213,-0.09190349636522734,-0.08134227398323345,0.003082777460768682,0.07547754901498421,-0.01637087931107691,0.06754039522021389,-0.035067484580966875,0.07399491477504255,0.047472220795946866,0.1326740712947988,-0.026039196646597096,0.044557891544976226,0.04424999790869747,0.07433629087177716,0.023436860316735187,0.10275904426918374,0.12746835861121086,0.29002778316052386,-0.0005583752164752079,0.07592459464980762,0.03236755458242082,0.13367152794168422,-0.054119846546287355,0.0632338223945515,-0.028142377199100135,-0.06962955876631467,0.26502451662103027,0.02160937205821852,0.14758823759141657,0.1414603949383301,0.19949535780348993,0.19165905864705754,0.08151963947082978,0.12198492477655931,0.04618472517022887,0.08550326846890366,0.1791919927208362,0.16369393218286046,0.06430520517787178,0.059005689681679775,0.16356844568604853,0.1250579604089218,-0.020121942171906992,0.08787236728468557,0.13329512330021556,0.12403843296371837,-0.05290943719570321,0.044928219539439616,1.0
38,0.11382759276052129,0.048041011521081145,0.26361363986378583,0.17363060065363314,-0.26284408492719025,-0.218314836346974,0.039319838867490874,0.07223726387080902,-0.13221572398786985,-0.182343129916848,-0.02752096045383944,-0.0434929721026223,0.15604364299627674,0.14178552717947726,0.04025185121287256,0.014345555269348881,-0.02827381575105098,0.015880803288161827,0.0668019268880179,0.03285575483292639,-0.12942446698212015,-0.21889133597224064,-0.08894827054293775,0.027135508450170764,-0.14553881937955618,-0.035912745494918415,-0.19415498860249358,-0.18205547952994441,-0.04145924406231421,-0.18939815864299347,0.055892603527045115,-0.020877707715416697,0.04520010340476169,0.05532831498269899,-0.11571862841578301,-0.1358850843117765,0.1402522518964673,0.12297538419447818,0.02302374348882651,0.1158416696666123,-0.052373839548614375,-0.07481444957149103,0.005206696285266474,-0.04625198935313699,-0.08951197196986643,-0.0012711054913921809,0.009112673487015216,0.08992362192954972,0.042788850468760166,0.08831532730293346,1.0
39,0.08958754407147461,0.06346043393920654,0.15312162562286688,0.2180528173407377,-0.058149076739108574,-0.15155517718241454,0.11855877449304979,0.0032997852651675285,-0.004107015481110011,-0.0009061354802854388,-0.05514431462198834,0.02362798138797285,-0.032896986964770274,0.004996347884858772,-0.1354310646064051,-0.17975169392246013,-0.10655905038565412,-0.08392143485224002,-0.04055244196581385,-0.08903240478487619,-0.17928900108161475,-0.08722417448393648,0.026936648524238955,-0.052109692728160656,-0.06991608724738467,-0.10091134037656056,-0.1503957020664752,-0.15626631626898688,-0.05184454610020617,-0.07862931636717362,0.02748977876198293,0.10032572723739906,0.08939214716521819,0.03167013017276375,-0.009708937555931144,-0.027916313599108334,-0.10049272962124745,0.0194078820487117,0.006644975236444441,0.018263624908524834,0.031372508034357253,-0.034733160500704595,-0.0038230456383437604,-0.003810237540570492,-0.007396360055874637,-0.05780793106538253,0.0319091478116293,-0.056221254511894796,-0.2037033337409456,-0.11390653992597972,1.0
40,0.1684805383523389,0.16889177532114621,-0.18988846856971453,0.05711868755311153,-0.0013646708237852582,0.04654461556516779,-0.09589246211463966,-0.07592138730719576,-0.002915198307556615,0.005725749250099783,0.10346959804140209,0.10591335663966277,-0.004195795357192612,-0.05487978989265855,0.02228495755876646,0.08827075814791784,-0.01881038642824509,0.07281744988763655,0.027802944279566044,-0.0007962982147865968,-0.13923910056579836,-0.12428940033718015,0.07856657576059213,0.08982439028483048,0.10445726264739054,0.15354091701577582,0.17270827077691675,0.11460850751135486,0.12509622228064382,0.14274003787011766,0.09358398139577968,0.21751349094213143,0.1236541533166136,0.023905205969096188,-0.07641355354211894,-0.032210796039436176,0.08765284509059314,0.07021756495608325,0.09857471450094192,0.05049257857286757,-0.07822254730125042,-0.05406506104232738,0.04144871798482861,0.030129811578376558,-0.18114340451552793,-0.24929534397514475,0.09044014663097982,0.033424130479423726,0.03985738349476251,0.10369719531087325,1.0
41,0.018505783911730276,0.010184041201359443,0.1398825551040468,0.05259960552125973,-0.005492002152874857,0.050324702780808826,-0.02613490710093604,-0.08032368455746973,-0.22350201625334157,-0.25818673184465357,-0.1989247610287457,-0.1490204660525236,0.1054975369377763,0.030271847773718885,-0.20809138773280725,-0.2150299883721547,-0.11275972849095049,-0.12722868217894198,-0.06680608889988394,-0.0910459477915934,-0.061181156679502295,-0.18531596847928544,-0.038775615742239776,-0.010225036302559406,-0.14542698926328398,-0.17231607808630525,-0.3233930453200254,-0.29350647603468744,-0.10280479875634625,-0.13834625661937297,0.04792410722418553,0.0861695098029554,0.15415193206414998,0.10169586121364373,-0.01078405209923404,0.017091017326999944,0.02558629866831552,-0.012408198141949397,-0.13786976949978294,-0.09539902705444603,-0.06166740609364755,-0.07681982065150296,-0.054578638645069434,-0.08251864227113762,-0.09700236947068473,-0.03530456360009463,0.014041300431871004,-0.016393515294633735,0.026000406912852964,0.017680478274858958,1.0
42,-0.022387669616887176,-0.0451124858047526,0.054205568882671695,-0.04457122272031904,-0.05699293659194535,-0.11377995959650984,-0.12175746586193648,-0.11730994759317807,-0.11762277362258011,-0.09821425414630897,-0.10642053389204258,-0.12196378996809154,-0.04477464930147823,0.005802489657760865,-0.20453470692381767,-0.22049179840371136,-0.18598967668885777,-0.1673498819062129,-0.15942797791361144,-0.13492644223531294,-0.2438150676524441,-0.19595796811530652,-0.05798334021547149,-0.05581473893798076,-0.1524336705666326,-0.05562670387684559,-0.1823120040355004,-0.2672007086703167,-0.1270375785362425,-0.17380658413243852,0.09858500300357492,0.07170478036856122,-0.020951313816973197,-0.15786421384560106,-0.17504352009404023,-0.1857358339584855,0.042702307508758225,-0.04757209170147111,-0.1077850264860299,-0.09404591852783156,-0.04095805312037825,-0.10304585317799077,-0.05990482993165049,-0.08045064552492075,-0.1905825279671677,-0.11666213309532118,-0.07350960067067648,-0.013331816422504581,-0.15498284438832763,-0.07809819066590246,1.0
43,0.06329198737830863,0.04446252299721994,0.573135129258531,0.5844932028242067,-0.05936807953045373,-0.036840697655195355,-0.0009611690143322091,0.054488474103340984,-0.01350517608586989,-0.0242279960841232,-0.04944210358816353,-0.07752282620712042,0.0378442763054405,0.01564157311291987,-0.1062058960563899,-0.10109963121353281,-0.12087176714756083,-0.11254560337132162,-0.09301054575642631,-0.07452117098448832,-0.07815802492746561,-0.11283349982234163,-0.08696869552844078,-0.026555998582560664,-0.2520116302017717,-0.15378175089117038,-0.28888749958840293,-0.3088793612239972,-0.19475154737041642,-0.11495519876915379,-0.008383111992806414,0.06568932151370925,0.23378603228423098,0.1215276801329272,0.03291108588150581,0.038298381735947455,0.015489190173687975,0.017055365664870904,-0.08643169188357615,0.03902146945285562,-0.06730144420799289,-0.0811605598484965,-0.051928418409422916,-0.06507447699612796,-0.05182824775512565,-0.025255619952611538,-0.03635663926348943,0.002168366262814909,-0.02718845414243956,-0.034392868314103694,1.0
44,0.11115932060703028,0.08690276575497913,0.07797658111683763,0.017733636415162846,0.008002459393806382,-0.07163168760612426,-0.11452072592979172,-0.05356182944133315,0.022900181539370578,0.05459238578713269,-0.020984577523932502,0.036248986752908406,-0.01105804830598621,0.015153471213044145,-0.013165794842226524,-0.018751668655029658,-0.028784002192667562,-0.07174506831056589,-0.02363265334295765,0.03951763186168202,-0.05711338411003925,-0.0706580368318716,0.015162873414253103,0.035718327085013456,0.027058574706104233,0.04905222616989676,0.033324654941162456,0.00859980100276181,0.057177423879336865,0.07198179269919233,0.026736403461765174,0.06076399617071158,0.14195007842805862,0.03230439648433709,-0.011883135271619022,-0.006362040857989294,-0.09661978516859615,-0.05866735725507205,-0.06578725710050272,0.022663443868596048,-0.022529044683604626,-0.049919983339097106,0.04499700249837407,0.009665726183594172,-0.05611879516366434,-0.11653875187126854,0.017281736188470263,0.019875152724438478,0.01364232315415437,0.005581569395577304,1.0
45,0.08425578321781846,0.08662887069585061,0.01698153219274746,0.027320433392331967,-0.09836672749702348,-0.08042845316173136,0.011076306121826654,0.053015394198531775,0.04595874690626081,-0.018599155805398074,-0.05835724526548144,-0.026520528792202822,0.02407036506506342,0.1991964336940997,-0.027767039431623664,-0.0015615116647442844,-0.07268038701380246,0.02723446559070195,-0.012934664542723342,0.037113162507113655,-0.1310499479171672,-0.009991713046504378,-0.04496334783757907,0.01717698348917476,0.009193705478436629,-0.0637554003682624,-0.5760124542352903,-0.4384740475462987,-0.3930709248400403,-0.08900418492399718,-0.03167612513743048,0.039009848168252884,-0.13947544478133608,-0.021714804075459695,-0.03304674880821693,-0.01313600140638789,0.10582429258649127,0.09684646584854417,-0.03347599530542851,0.09806772914480959,-0.014027500130554744,0.018965828077131,-0.026574241528434028,-0.05953210772135923,-0.052674537865935366,-0.05709936722968088,0.06599988625956998,0.04725052452704457,0.013558080225144499,0.00797324213767694,1.0
46,-0.07270839452179528,-0.06249076472384311,0.12935696971068386,0.13064826453058492,-0.26218473828478933,-0.08109379237560116,-0.3095619529025153,-0.13769569625811093,-0.06749790927290546,-0.09374898010066822,0.15370914081698314,0.06522238576182234,0.0720302350479169,0.06365729488260029,-0.1122838295845245,0.035056906192564144,-0.05295783622409741,-0.053452708610220466,-0.15133947845001205,-0.02014609182275214,-0.24892698162350502,-0.18474976360576223,0.04246499183077351,0.051227234369578135,-0.3264433830215506,-0.20397980769632118,-0.22850849752603242,-0.25892241998155047,-0.03713176755254596,-0.04991524158252875,-0.056326669877522724,-0.036810942096735834,-0.013286771807654044,0.04497986377110236,-0.11910731541303583,0.0041505942706633785,-0.12768220642436837,0.019609441516506926,-0.21201202087689372,-0.022308228237711558,-0.17818866135155256,0.0030662759499818872,-0.2721726652115061,-0.077151134685201,0.01639303815398789,-0.013987966325205605,0.05551260806384355,0.0678978099771536,0.02017063839993078,0.10699973983595988,1.0
47,0.12551825943029363,0.07098374705036277,0.22901779494686858,0.1649156550479823,-0.014394917223528711,0.029415791382206454,-0.017918154381562173,0.013258490676695689,-0.0213321205005836,0.03363975333854974,0.15318517144273805,0.09604362203116627,0.056921197813836526,0.20574355932113883,0.002229104648227037,0.07617429710184777,-0.05588071079464115,-0.024131739126360695,-0.009349146244046416,0.06730338008075724,-0.12149597241362974,0.006791762051140016,0.07352648592660409,0.20028349573450813,-0.04291092633118998,-0.03778769645134191,-0.09703200949089331,0.09167798368060544,-0.0796571917127299,0.06231157707276538,0.11360645132179387,0.13368196524453985,0.20699977409627768,0.1851240945387477,0.020262532764242776,0.08097352266308211,0.1084644293294383,0.06725655745570545,0.07053611491180424,0.09550479791100887,-0.05312814276504557,-0.02978808484762042,-0.09880668227124119,-0.0012130622122386119,0.005364118913987741,0.14909814401567215,0.12721808572959556,0.17819046104632305,0.16263056924762745,0.19110823266006272,1.0
48,0.08390123020182066,0.06942472537676438,-0.10197847762797907,-0.007336000888880219,0.08405497589451379,0.06474505123049284,-0.08309501114205663,-0.10498483932399483,-0.2604441254201626,-0.291628870666041,-0.22304910810812648,-0.21117260583468409,0.024326813547901612,0.03305527289039737,-0.17997554976404198,-0.06834367102216289,-0.09702734393624778,0.018543937136163455,-0.0087061472835046,0.00192285921555016,-0.12101190853130088,-0.1366149982607863,-0.018954367155689936,0.12056556271152147,-0.10257598206921908,-0.11058222860494153,-0.28263545470648166,-0.3101819071689121,-0.03665149489705966,-0.03767594012021036,0.1429762405401177,0.08231477724740044,-0.01558052937656626,0.033258088246109895,-0.051499861260407655,-0.05635365544313905,-0.05561469456685397,0.031019584786892495,-0.026271975780748368,-0.11417769892464726,-0.07378943748174482,-0.04053959838280203,-0.040521580710880876,0.0036539476735110107,-0.15369392794648593,-0.10750565154629103,0.041033426700094806,0.22597621233563872,-0.04905650075210221,0.027495988768343946,1.0
49,0.010454679992551197,0.00822940979783692,0.0024334963735603474,-0.1827214773975999,-0.12896088597705524,-0.20850654271053667,-0.4572232174449855,-0.2991077278354597,-0.024037214490045936,-0.09672167940100208,-0.19008494767602668,-0.029645219544742,-0.135298865202793,-0.06139645739895951,-0.27526026107484763,-0.11432537193876968,-0.23420864592816726,-0.10669618401808036,-0.15313978810368659,-0.1694722199495701,-0.25471514577154564,-0.20348726032108544,-0.0890448474643626,-0.018483813939830587,-0.3574114170864946,-0.23498043940443958,-0.360634293921531,-0.43042811769055084,-0.24236192391383907,-0.27203004865353636,-0.21021772198537372,-0.04723317960189138,-0.1690553480944824,-0.19665659890257378,-0.1409127480165572,-0.15907957814924256,-0.07534440816250242,-0.07128700872921546,-0.08416630649920327,-0.2104731723445182,-0.22724574343471385,-0.20906572185258995,-0.23822275880831298,-0.18877626519126076,-0.2426334838651776,-0.2972871271389657,-0.08512217200425432,-0.040356485782323356,-0.29957850684152576,-0.3225335475374545,1.0
50,-0.054719196246128164,-0.10059712028803218,0.08583514914962827,0.3572160334704979,-0.25113397721312364,-0.20996966319865776,-0.15112192128227575,-0.1919425436314344,-0.1465447428950295,-0.21142557205489299,-0.2213405179224388,-0.1911950469036011,-0.008433378517551715,0.08175683653782695,-0.3267773655357517,-0.17852366925832386,-0.28494313904937674,-0.19469171719556322,-0.050679162842939766,-0.063146747228093,-0.21916141880914053,-0.10998457356815579,-0.18737013072654218,-0.1071804788402964,-0.3012174142479202,-0.1526047773679071,-0.24384383596928652,-0.2947448896229808,-0.20155947433663143,-0.23926475380546633,-0.25698716144798567,-0.17245919703031776,-0.11653699378976817,-0.11427262790963182,-0.1737482603117995,-0.1989353159593805,-0.16681967444483362,-0.08729973855608525,-0.05027524018632562,-0.003852381188202111,-0.18960320907860628,-0.19013116402576688,-0.16764242441487007,-0.1204879990671186,-0.25752061879121785,-0.2947128816692253,-0.1098987500203809,-0.0721455427033545,-0.11673265669438919,-0.1578840678356522,1.0
51,-0.017875523023961972,-0.028076065692267352,-0.08251922957065295,0.1375528301503657,-0.12666604433081977,-0.053628267224861415,-0.11668057941208909,-0.12229800002944595,-0.13118131956535065,-0.1995169051235508,-0.18078210851693785,-0.21511889481989988,-0.0824793816428076,-0.039788289741592604,-0.0619306937447085,-0.12734809300681738,-0.14830109424816326,-0.08869769557346115,-0.11631879334885158,-0.13469027120490165,-0.16482346542801304,-0.221600326688331,-0.06388686744410484,-0.00748838820007805,-0.16301259189876424,-0.18082004620972905,-0.21203461867296536,-0.1885927805242504,-0.21518475817862784,-0.23407433723857896,-0.008365870985471239,-0.0593538173875251,-0.030373760646550507,-0.07601690980667715,-0.15546640537693984,-0.14397798848507806,-0.09678584258271809,-0.10072923761650072,-0.13692944959948214,-0.11500667680783432,-0.12258495441290594,-0.08621053729782269,-0.08691213178999624,-0.08945648030443244,-0.14311522046828348,-0.13638768956205247,-0.07458868712147032,-0.0017663610242601633,-0.11866038813941619,-0.1788250039402053,1.0
52,-0.007948008838957568,-0.1499810876115145,-0.2392962706173797,-0.12473069966518202,-0.035558877000548376,-0.26262213066105117,-0.22306199167742236,-0.22657381962010478,0.043404266082725664,-0.016582611658587144,-0.029412905998444414,-0.02773343207628461,-0.16670457893411406,-0.04423897091516077,-0.3363039326107677,-0.2575339462457818,-0.3067549678660845,-0.3896347536448681,-0.20778300301782024,-0.26156466738973927,-0.26389042729859835,-0.23491835925893167,-0.011319665406285555,-0.13880871482557147,-0.3023763618561004,-0.33719602939942656,-0.054811908111882114,-0.30752306751239494,-0.07322754729269206,-0.4545207771610671,0.25626344721003164,0.07184474238631998,0.137597656262024,-0.024035859829097856,-0.042709403262127986,-0.07489752600732007,-0.22629410295780675,-0.23145038248905805,-0.21137582482759762,-0.1497370540890326,-0.13662092464656161,-0.2771622726271966,-0.1810359284823945,-0.22714249889810226,-0.11748421771131386,-0.18598199257034145,-0.14504751411417574,-0.01871569771177019,-0.14812856844164543,-0.1297660100782557,1.0
53,-0.020215265975828896,-0.06951854325563334,-0.006596672933478963,-0.005511577787016215,-0.1910558070026768,-0.18137695257688893,-0.09287428106906088,-0.11518023010374799,-0.173452225042409,-0.2041570936596057,-0.01008261593432328,-0.011276976560183527,0.11393673346905392,0.038641969803692805,-0.16463876814820505,-0.11847649876086792,-0.2377114296967624,-0.11364587103724388,-0.11840963330922834,-0.20733174980131508,-0.24197870966649573,-0.25288546551357666,-0.07608921566884895,-0.022396586519115098,-0.23812215822073787,-0.2607462679995023,-0.2297014415335408,-0.2561533895554277,-0.14700437593658935,-0.16084383642370814,0.19899328269637437,0.0325858304341749,0.03659441602780396,0.018924338513951085,-0.12387458053476665,-0.13923118705536525,-0.09070578282157625,-0.0556811027714283,-0.10336411776030753,-0.07951785570209023,-0.08441006887913871,-0.14118726137288082,-0.12649437315633796,-0.1513393234672299,-0.2535275913622752,-0.15817984983589345,-0.018725192860429268,-0.05126191420548836,-0.024177178724645393,-0.04821977216137117,1.0
54,0.10448920878063374,0.036370288932490134,0.12146504345040383,0.2921577889404594,-0.060114630503228905,-0.06643684265023331,-0.06615010822913579,-0.04129915020195538,-0.19800648278885527,-0.08166982918709154,-0.054323704420206086,-0.07670286148320399,0.17212037720526685,0.2067664436529094,-0.021117608160986224,-0.07330135082114277,0.025778864674366308,0.0633544195086044,0.10297553183443538,0.04641594782631652,-0.07939558833844867,-0.06863662097517047,0.05679918874179491,0.033346118049897754,0.06896837774501356,-0.10706596811590581,-0.134080728827654,-0.20097000958574743,-0.20569595080817626,-0.18033670888227468,0.1487971874727987,0.07823495375513095,0.10695905310329318,0.16614207773830478,-0.03877740859791557,-0.01086894724754594,0.12919471594211945,0.06310174643197751,0.056582525876191385,-0.13362970925937723,0.007646653505144855,-0.014555544211594829,0.005738093748399999,0.020206846354558845,-0.10870607054373525,-0.0815522675610803,0.010131459656895159,0.034355334363760204,-0.016016711081849225,-0.026414637464703534,1.0
