,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
27,-0.04185272410250973,-0.036035291457653836,-0.12069192872029032,-0.15113423128274392,-0.08773651495151424,-0.048802414337800894,0.04117993232680646,0.05871959163354637,-0.023669998357590778,-0.017329358539780928,0.026002409185081166,0.04332249200990843,-0.017228144779606436,0.02006978124823906,-0.037684988583884416,-0.015469836357686756,0.006787199949126081,-0.022960557122335513,-0.10719387550280142,-0.11106046452826417,-0.05375054399261875,-0.07314393705310623,0.039956481691607766,0.013005078077385823,-0.003854666147795912,0.050020344049473704,-0.1307552217373631,-0.022199012930386453,0.01991540344542743,0.1126451005516984,0.01900423547943453,0.02682860283170813,0.0038489400437741335,0.019174268569889675,-0.07483399608489674,-0.007957524585437702,-0.05163328921104965,-0.08987491728966461,-0.1321725599908269,-0.10508897198508721,-0.021841346100540796,0.008551043581154534,-0.00046707501759176334,0.006171326693415818,0.02848424964675982,0.059570597710393025,-0.01917738566471608,0.03535505643690818,-0.011653364305269953,0.020195151716381143,-1.0
28,0.16008312216042267,0.0606644029844014,0.26645720799562167,0.09349589173497541,0.03060326188950029,0.12847267961494652,0.28804771570463844,0.24887708123270735,0.1347670832536399,0.136986249665187,0.22119786329812174,0.21712965287473796,0.02011981345662152,0.0575453874634371,0.09985468754892064,0.060667510980757955,0.0592738317861295,0.04273952100595376,0.043180483613271516,0.017335886416247254,0.12274969439329664,0.12293550825059961,0.15788086752762143,0.15498972993028642,0.3375233841317409,0.10568436756810955,0.24231885746561369,0.22520021133451382,0.3088447624696597,0.1120755125484656,0.4282826443578263,0.29101055852259927,0.23285444123609944,0.2102133389471812,0.2055007377694333,0.21082396983499485,0.214422242356297,0.14463839371760842,-0.06217146118767549,0.0643001036211275,0.1488678351041961,0.06960340843836768,0.16465534932598583,0.07583430442820847,0.18678288507498497,0.30834052204069023,0.11134819261180921,0.1180867462632209,0.13616802168592032,0.1688840460693399,1.0
29,-0.03807968463960251,-0.0626715893312202,0.034085635281910755,-0.03261103889043369,-0.12366926122907838,-0.1013210697295821,0.023007775875426507,-0.0008041321023140544,-0.1213724402613623,-0.0806495967223896,-0.04559350958510697,-0.1488382553129486,-0.03637163639071971,-0.01592339166126465,0.020686993502851744,-0.17388781172149034,-0.0038291823184499287,-0.13794278427042223,-0.11058279482872681,-0.11156084821841682,-0.07518074707560195,-0.10311119983783072,-0.027707657628781635,-0.07251818584610793,-0.11674090426393507,-0.18352414449125556,-0.207447212528682,-0.3369472531437469,-0.1630988379526509,-0.1976487956883939,-0.03136060045771084,-0.1176180881938914,-0.0483297730797054,-0.14422789403879185,-0.0763980749536038,-0.09263300068162432,0.13044101997747298,0.02864188929464977,-0.08493617380190825,-0.13833807544404794,-0.07137366123927498,-0.14121655181812134,-0.09610048953480593,-0.14426205036753076,-0.12695218972076858,-0.04771654641145893,-0.0018417244509154954,-0.04321373615647972,0.0597242537176443,0.02430122002355563,1.0
30,0.02869785202368423,0.012293764453389982,0.023074597969391306,-0.006324500884168691,-0.08198499061173388,-0.021982813650467573,0.04745477350726222,-0.033951647619023535,-0.04094072363247411,-0.06951684943265592,0.027101948116419375,0.01652388095302649,0.027983044719507078,-0.03095945754262659,0.06466337007215578,-0.02073470448677021,0.05945477257990606,0.05382100209105658,-0.03187360947699861,-0.016722661707257273,-0.050139656999456494,0.05724344549397806,-0.016054561225285018,0.0018744110198578208,-0.07403329205239967,-0.005453895211604643,-0.12653246235627807,-0.15470643165775408,-0.13465776611848854,-0.09935183580429409,0.02839825275807845,0.016304320822025292,0.06427494530385484,0.03145801786172842,0.01513226427851338,0.02535641470535403,0.11473378395688681,0.006308790087478829,-0.01253325413219289,-0.013218931156049716,-0.06093438124990582,-0.03361377280101116,-0.033175990333452136,0.029168332250296775,0.037917918958562495,0.09851076338110365,0.015363395140428763,0.018277708990432486,0.05153579369753464,-0.018322501827620324,1.0
31,-0.12641594527269692,-0.05745288340862583,-0.31163350209763757,-0.32632282374050775,-0.07949423472396124,-0.05724083702510923,-0.037658774362923204,-0.07313924623538777,-0.17366300704498525,-0.09179738015463862,-0.06787745458459853,-0.061390393772767254,-0.0767106180653964,-0.1079068207557593,-0.04646072579381503,-0.10294522042475522,-0.006777224166946039,-0.006071848834936509,-0.14510402417202703,-0.11185350504014074,-0.06927695648695721,-0.08991378797239653,-0.020524993499217135,-0.06758542562978416,-0.11717368113487893,-0.2814453025244611,-0.45292809604636103,-0.8810864628251168,-0.45632788904134486,-0.4636699938866698,-0.14114475178683195,-0.2018839835835273,0.026428205311148187,-0.026265612652697293,-0.06218603679226941,-0.0727891098872856,-0.09330799904580861,-0.16200893732199903,-0.15366136492635687,-0.11135657413448662,-0.04393257765365066,-0.05330876138555512,-0.04090449926723927,-0.045721671831950084,0.032660349930816075,-0.016240002523113174,-0.024868505718989315,-0.013665688238998884,-0.05858484413450718,-0.07502191138537596,1.0
32,0.12622410969750972,0.08374214675780657,0.31802036242841714,0.2875154566310257,0.00641575561580224,0.044462176804702574,0.11122048351404529,0.21591505295352473,0.11648195870787599,0.11352193190430722,0.24180001211455823,0.22366420039202536,0.14930769353981793,0.08627526484698411,0.10266982385310362,0.15866970066902517,0.13444695358021896,0.12198222489170317,0.05218118291527571,0.06424279176468432,0.13752696809911905,0.16340314535116476,0.11002607707793303,0.13311345716464795,0.07622373191189474,0.1102954228635656,0.1610432149423152,0.06987151973127669,0.1342498374288811,0.14477339315785565,0.202619670498372,0.1304534119388669,0.18757365309895488,0.17833370846880583,0.13917913196484474,0.20899663443766395,0.10777016234836628,0.09101188007433124,0.08710582673158367,0.1269854191744247,0.1397878204593835,0.14614970689641077,0.21393512971967585,0.15180511695562734,0.14584004177049,0.19849695179489493,0.0795137202755827,0.13355182701648713,0.13749961732935165,0.2171624016551956,1.0
33,0.052623680793462746,0.02823425105307271,0.14024654187064045,0.12267310966948325,0.06833530021703522,0.05313280523662652,0.10799168519730269,0.0663029069161512,0.03984475258977229,0.049310906038494244,0.08003816811461628,0.163965928909086,0.0524552893788184,0.0483327289808884,0.08552024006733754,0.17994270791813813,0.12191846925001816,0.09400639873726462,0.027495676257947518,-0.019497651158265367,0.037596254869332844,0.095030228944407,0.11826802505948479,0.05240907761424457,0.0819494389759669,0.05424334650073415,0.015182908324586861,-0.04774115494917522,0.07096945751656063,0.055431596698394724,0.05771491816332522,-0.007942582086722197,0.08380977011944131,0.03845801104136084,0.09405795560509488,0.05244991036180782,0.12566888255938016,0.10226590147321356,0.04750967568706337,0.04370814281472757,0.06362180703707729,0.020067487419889975,0.03333478718645952,0.006070696362802617,0.04146288092301275,0.10036446561581126,-0.008409284797037115,0.03128575661995403,0.06173399513612229,0.043790931089217215,1.0
34,-0.10151840638370639,-0.059139674637980484,0.012556106904042644,-0.17165878318795746,-0.027566603221491612,-0.0179746281638877,-0.07735552039108144,-0.08718872573263103,-0.018407483119984993,-0.03561543050102752,0.044084171110611664,-0.03502698017238443,-0.0028502247329049526,0.007886619094655262,0.02567427949876866,-0.04553418627782691,0.059410903744122355,0.014109511217991125,-0.09241883580381127,-0.14155901380666305,0.02357975337892249,-0.05572669192451104,-0.024037798811023237,-0.03662366303103295,-0.05629749640405596,-0.05780374096848306,-0.12639150531002047,-0.19246007514346655,-0.05474875580341013,-0.14071641731772414,-0.0033979818143689924,-0.05220480090643317,-0.14198687132103816,-0.12414431370973684,-0.04871949054904454,-0.07356084927888319,-0.052813923451370204,-0.00603945920709838,-0.11677935302417165,-0.046057350343856274,-0.004898534823990224,-0.01507953818020661,-0.07927804388877832,-0.05656819232147456,0.09378978236281339,0.09322381409730662,-0.02165708324547783,-0.059234314899522855,-0.08298107976357748,-0.06487325820921157,1.0
35,-0.22778152992308556,-0.19835754104052727,-0.3472380820526732,-0.1378916367170447,-0.1659930476257717,-0.14917023539200594,-0.022386478059604527,-0.06464578817069776,-0.3031288614056947,-0.16933011993356897,-0.10357576188137645,-0.1043860210596866,-0.08848296037940494,-0.16765602903878696,-0.09765096833451035,-0.12376187154103752,-0.07762751981305471,-0.06387559986957825,-0.17374346809280536,-0.1922843642188705,-0.0851507919935649,-0.06155928913753498,-0.11116066807975432,-0.07311156977083137,-0.08866952540324674,-0.13278868468297952,-0.2214692157984531,-0.3476169636076592,-0.279397019971749,-0.33117918058334583,-0.2504563574551621,-0.22728198062542568,-0.08899462262610731,-0.0062099906523868514,-0.14521262652176312,-0.1338395004361317,-0.09978098929219419,-0.02181592065024319,-0.22458466184824957,-0.20085533640052944,-0.10283604425929303,-0.12291814584221665,-0.15829069516263242,-0.11313211933212843,-0.007865860216981034,-0.059310014089065784,-0.17330417231309184,-0.15291864648101933,-0.04934850683247791,-6.65966130535776e-05,1.0
36,0.007893055362061323,0.02429307896250478,0.1907284120300503,0.045287670268280934,0.007612751508245588,0.07707355120184793,0.07821990028678026,0.154561713602895,0.12394510321676573,0.13667422383687342,0.20006093598929253,0.06985960082785642,-0.014635962896973364,0.03873219062036047,0.06146890928682828,0.047767005148549285,0.08075318928771455,0.07518586880359619,-0.054501084719394965,-0.01370835795419142,-0.0016702421069097033,-0.047943717779227644,0.04506942155828169,0.07243286855298234,0.04563764657425681,-0.021703352959691936,0.08751235978384758,0.06468046182508198,-0.02867071301899857,-0.03570728614942043,-0.028735851173252697,-0.0003172218200931565,-0.04421409635466156,0.03795107218248398,0.049592884542053774,0.11852982464587507,0.11501772936563315,0.000697284770782953,-0.020381531500142484,0.04119259936300352,0.03418297140084899,0.09771409322175846,0.023160279153915386,0.0455566489756877,0.15530173416816265,0.1457332998889536,0.08489805836289699,0.06779111830869676,0.032953994406497406,0.010533495380391467,1.0
37,0.011170079761824575,0.0539583742345143,-0.43638948431600894,-0.03252072301491715,0.14426450646668018,0.07167365768821006,0.089039502957181,0.175106169000356,0.17997229733519182,0.11111454907169861,0.31947420829901413,0.27330419939783174,-0.00823335548148276,0.09207969868783293,0.21198956402327476,0.1690744478006888,0.2270713550735767,0.2011112228660652,0.06255250688142255,0.04690094175554338,0.06866804968593657,0.09173990479292926,0.23960308937419728,0.13407612298522004,0.12076170099059025,0.17902967266991418,0.16110082084964172,0.18845291544983322,0.15185516690788622,0.09123587616167549,0.11850677418445532,0.06385075349756485,0.28969890929882,0.25254978762645164,0.2126276317454984,0.16656244960653901,0.17819946132366757,0.15722339874350502,0.1905579995165209,0.24421445341729506,0.10185118910236368,0.09431650685951104,0.06612280217005696,0.06370174046004394,0.22474774207762835,0.3414479817307388,0.13591151731285642,0.13514205765821,0.21201124161297868,0.2460396117094563,1.0
38,0.028139972762188336,0.031550693040137495,0.1920684746124278,0.11358599659725706,0.004497168163698976,-0.007132303816241997,0.13207943616947657,0.10232737466976827,0.13523706244924386,0.09733961899666317,0.12569534795918283,0.15490227743042292,0.07341855824823089,0.08035922017897952,0.044062594096517506,-0.02444853306470716,0.04543260699141886,-0.02751792586036585,-0.055991219604210996,0.004786815402678182,0.0651291068558912,0.026441539498509498,0.02580682648228792,0.06963667339106881,0.01969053161680696,0.03327401421506159,-0.005257069662235991,-0.06075181696759973,0.046329367580812054,-0.04387064985315129,0.18257217739621745,0.12965286870456713,0.13896209205336554,0.14424194645404434,0.06484350533363058,0.1172882212667249,0.0962411256844391,0.06645833854586931,-0.017517872765212546,-0.06343399237596438,0.02771517699307723,0.0031218856189968885,0.046992694790225865,0.010685377775057786,0.08877101591236518,0.19876167956295324,0.06473141186621008,0.0212439567538955,0.19535113664391893,0.08265678438696569,1.0
39,-0.14132087224344658,-0.10300578641989629,-0.14850197601581486,-0.17661452756369175,-0.10049808401519957,-0.15598992167929018,-0.08251848491792987,-0.15339189780419357,-0.0668969823511319,0.004553745285468827,-0.15993497036069856,-0.007882679641690813,-0.273533477644992,-0.16926842084141688,-0.12200106981059274,-0.13276972911074245,-0.13845139529514716,-0.12376815891212949,-0.16778340311175324,-0.1548986529654558,-0.14898905620822658,-0.09960667518823478,-0.01935958303071562,-0.07557087915082472,-0.09585340795500708,-0.11930827077371607,-0.26968126118085284,-0.219457625178101,-0.25964546473032496,-0.22433361219568967,-0.15846410769585426,-0.11665604928674268,-0.07329637160688163,-0.11566898419041555,-0.07887499617055581,-0.019651313861556764,-0.23428966494296133,-0.1746956808275509,-0.21677762035294104,-0.14428350532311132,-0.1285323105980737,-0.1722020584438709,-0.20508957687702792,-0.15611311704863975,-0.03274243730294877,0.08861855988399936,-0.1021127293783732,-0.0036406343953000173,-0.13442841435332362,-0.21882027650281524,1.0
40,0.270511014243257,0.19870352160519736,0.1327190321406318,0.35556748589439485,0.19059161091197163,0.2671906814010338,0.13685848199339642,0.17619377396915845,0.29019763310830776,0.2593264876551334,0.26939319485820024,0.2180993431876588,0.16214323124536512,0.09327464711237847,0.13357598989588804,0.22285136874656022,0.10549589186417196,0.16060901654561335,0.06542154316740618,0.1238530475766884,0.07091447475737525,0.09968155807168926,0.20726459378732928,0.23302090943911702,0.18392275536039715,0.22992457783434317,0.2070034911426617,0.1775354047723107,0.2740103715811602,0.286285471150775,0.3197971278307218,0.3532399620430375,0.30469345591315167,0.27094119254282084,0.2203879212713485,0.23473753915262563,0.21308988400945503,0.16736368327941856,0.16273333503529994,0.19859907407224117,0.11408530583022126,0.17667046647237913,0.19964574816427771,0.2152988522473018,0.17810612110308865,0.2490655017489838,0.2667268650309908,0.22506964846466962,0.18053780452271476,0.2587880360708777,1.0
41,-0.07596285588027625,-0.07335809495305358,-0.08049252037991006,0.006070317988968289,-0.10463943840090574,-0.0472116026477832,0.012795177321331648,0.0025585910218395617,-0.11881667589776952,-0.01701688474378076,-0.02413374387734521,-0.07378743861812063,-0.0820415372983682,-0.08641535222335578,-0.05187364323806188,-0.09591965893912162,-0.031070840844018732,-0.08201859234902927,-0.12654799541934894,-0.17687845164150748,-0.051125320939042894,-0.054566131232914476,-0.022245871926579622,-0.03726643677784269,-0.08279273982605449,-0.07471193784772769,-0.08486630543924956,-0.02310532446539058,-0.05805584426422495,-0.013302055434927143,-0.11260708792384577,-0.07282095390087313,-0.10065630151315687,-0.15544991238291403,-0.0517978201164343,-0.01405080947906912,0.02605905235906057,0.04253070181841037,-0.16559409913067766,-0.1469490923973974,-0.07532334354650401,-0.07524226926291176,-0.08363979650714091,-0.07700840091904472,0.0530450060478613,0.09195915413262147,-0.016124615013936316,-0.07967101589712458,-0.013560266742314198,-0.0035462064748546054,1.0
42,-0.1713761209016181,-0.11029993355717767,0.026421282199962384,0.2109595281414682,-0.04558067278939703,-0.014806662391552572,0.0068245514686318225,0.07008054358193337,-0.03051430432330005,-0.0021610402756705623,0.08052034300938156,0.05774793344352706,0.06874211449221128,0.010851852958254407,0.11219083795837971,-0.03866717886886782,0.035345923275777076,0.005901113165391335,-0.0759244812672575,-0.10395148128817559,-0.017899062987441358,-0.049856592043696,0.027537859495909173,0.03415393816511123,0.010361346275383496,-0.08769482462976479,-0.06457092328464602,-0.13799569920735055,-0.008294776642943738,-0.0666053343393037,-0.06623010684337914,-0.07205882142035133,0.10988535972342144,0.11518808774768001,-0.023870938887348665,-0.009485611194396462,0.14934427655962276,0.1530410606356213,-0.03076211479283641,-0.008813817148972192,-0.028885309501218984,-0.13180121284076923,-0.13127733775260872,-0.12756267477111138,0.0013657462114914642,0.12361622702461318,-0.002586757972517534,-0.04134889584300807,0.1193176821248474,0.07503500853618249,1.0
43,-0.03457693429941389,-5.888256397211059e-05,-0.37888945174617034,-0.08139843372853849,-0.06368138636127703,-0.07402020048902862,0.006180070600698288,0.03423709861292822,-0.13044317276143727,-0.04767642123879547,-0.01469196011057452,9.050195551683412e-05,-0.09562327049459173,-0.060507818054448985,-0.08241010356010654,-0.08348586315814123,-0.09039443258205494,-0.08297240914700853,-0.02975967731176651,0.014801067828886162,-0.010931567616189616,-0.11927420330459437,-0.015697582467735942,-0.010592123990965681,-0.04086445956648729,-0.07721146930030261,-0.13738243976113704,-0.18566447018376855,-0.05543462319916672,-0.1043839854604348,-0.023881089998378322,0.03566696403140366,-0.14776871359997348,-0.0806497417011744,-0.04515605156908747,-0.008728029492042455,0.051571365064341936,0.014179838529143368,-0.10789819010260297,-0.08909639196083714,-0.06537907797158202,-0.07627448464104918,-0.06041815991050591,-0.06750552519911983,0.005276201097422495,-0.03542036615884813,0.054581327999042306,-0.014776170398201657,0.009845515125982397,-0.028813431069687145,1.0
44,-0.03427331373988969,-0.04503583456137226,-0.08967559775964636,0.0311793174285518,0.007594548593619649,0.017465339509046638,0.11374816866241871,0.05302243778221442,0.09804155611625148,0.07692970127982854,0.089279194218689,0.0667597677699699,0.027189224358547637,0.07573029794023496,-0.014120853760710895,-0.002596257487743841,0.03976034287753143,0.009085564017181672,-0.0544567335794266,-0.10778247587648926,0.010161042548875216,0.04077098055572706,0.038443850108989076,0.06832867127994528,-0.037714792008178566,0.01980168994691045,0.030445765457393525,0.05499098009348515,0.04576686754887952,0.05926763067779889,0.041351058669890695,0.012000776304475996,0.0373052145369727,0.022151645670271152,0.04966675095465383,0.05840762898192276,0.0752936878149336,-0.03523970556564589,-0.08425029546459571,-0.044070847725083,0.023760889332374618,0.009215965730544406,-0.02819428544942733,0.016070476070303708,0.08729904212161338,0.11207937939773814,0.012086542317865427,0.04463950852681164,-0.004766011128603594,-0.00919355786975203,1.0
45,0.053093061122579076,0.03708726582967536,0.02087132678949591,0.02023561164721883,0.043043347679504046,-0.013689591748369381,0.06990173815046756,0.08378808432731853,0.016000080927315433,0.05360154928013506,-0.00727634921742133,0.048056976011138675,0.023177326693289497,0.10460730054471484,0.10914750522449405,0.15705505491425925,0.15449261139055218,0.15201267698358387,0.026732471517079488,0.04306860352462737,-0.0009158473134092959,0.05817068008048896,0.0460281918758301,0.014299339317456883,0.16886937280469752,0.08382560161421153,0.04841242939532347,-0.03690445472630041,-0.002374947562033658,0.21917272318448858,0.08948675247666128,0.17249799601846974,0.12150645412367539,0.016395195273986436,0.06890213139773516,0.07089992819088059,0.1317729200694023,0.09018027523420773,0.04498938047648926,0.05332554670309289,0.11808354859594779,0.12034894276045516,0.11199200068696592,0.10470017429347085,0.09948797557547633,0.17077348197159706,0.13003202315668347,0.041025031868781724,0.04926915251661082,-0.04488166825058514,1.0
46,-0.013998642689794135,-0.08334538194318737,0.08186869913485469,-0.017583402288394796,0.011644209836431161,0.07561967722510336,0.041802096479879404,-0.018468046944668585,-0.06385354575602052,-0.01109382588068035,0.08835701734818106,0.1395845832434792,0.05087925926838462,0.05073850242603393,-0.010598622663266943,0.011747535499736339,-0.019352164438347214,-0.012277082179239814,0.1041189909080064,-0.02522400165522852,0.08019277294452828,0.0896099138015166,0.06354670495473706,0.020846587431735054,0.10156975434403881,-0.05426571598379002,0.08145834513949525,-0.16286689610130892,0.20308189631333864,0.0749265020121233,0.1125774364048836,-0.009085089263831428,0.048474955606871345,0.008119112437696585,0.018192024745652926,0.031030174339837884,0.11726086362324963,0.024811995792741865,0.12983386091830054,-0.05325830600110809,-0.031202814147433828,-0.02970240899127294,-0.02248742443713511,-0.0790777620480498,0.12428864824210928,0.17683945002824375,0.15847683960411943,-0.0014569849764719488,0.07598549589706528,0.13771896541080117,1.0
47,0.04972549867670018,0.037835187187089274,0.15524854194528762,0.005365032997827338,0.06263337948932736,0.023078366434410653,0.1464602401675604,0.1513561596286543,0.15202182457794824,0.16822565392473798,0.26236428325861855,0.20456141143191306,0.12567884496783108,0.06784155090755097,0.13063322476648825,0.08433625015423209,0.10201762907726819,0.005138153104330273,0.1306420190714486,0.06996124625691215,0.09596467181819024,0.07293558555949343,0.13212850763663095,0.1340274813713573,0.09011331817722013,0.03316604630742292,0.19203246970652907,0.29797143550563243,0.1587524758387062,0.13579536706846754,0.24408991190494608,0.10632185062215027,0.042639222594349775,0.08807624405364307,0.16717496707528368,0.1864545589716362,0.18678582403079802,0.10512378449514058,0.11121106590841334,0.11305418464946804,0.08778930561241714,0.09330967878429124,0.10829273055983978,0.08906998561656342,0.170572591560073,0.24926666181239712,0.1428581783214237,0.09508072018312491,0.20890275359070812,0.11597224352047612,1.0
48,-0.13394452329826348,-0.09204439210414832,-0.2131096961929745,0.053524466480647424,0.05123226147492004,0.08558007929063273,0.048765762738750246,0.021603344743610076,0.026982069158951152,0.01543285386115395,0.024559415157952957,0.014647707732579054,0.07698870563130299,0.059592713161266686,0.09165273725730676,-0.0016451223025765575,0.054206661197038375,0.013169891164587241,-0.06612890967252007,-0.07217230210119714,-0.02267515332668738,0.11256482751729253,0.05432973976067496,0.07498750890298217,-0.03008793253083425,-0.052023169097548096,-0.24312590439093915,-0.16341495022830096,0.06296727271055347,0.04725828001511534,-0.09341741185673336,-0.07687855429521778,-0.07963384493224293,-0.06612287283056963,-0.013537708894016967,0.03325412215499516,0.005758456382627089,-0.02091450668841903,-0.06144917426658359,0.051573018649394425,-0.00818720426061706,-0.03407629442346643,-0.07225797241458155,-0.0539627637961112,0.06962577826821532,0.18122420350967908,0.07430889908935685,0.04039115518115396,0.09390936585073273,0.009847059058069187,1.0
49,0.156259275372225,0.14285535460444845,0.05549456622825296,0.33783642469173053,-0.072074628238338,-0.10352574439951741,-0.19560967337252233,0.025782719877232862,-0.08003011271589952,-0.042234338831715464,0.09423041898961375,0.07037611939270784,-0.024897721002797125,0.07961505717440398,-0.05024855737287701,0.022769831794988926,-0.03287660089691832,0.024294004530871032,-0.07245580952734705,0.005737071482723344,-0.05303532217526447,-0.15425698230965643,0.016004565182285834,-0.003809449661970212,0.04053686007900973,0.0868246695213517,-0.0038382395016720583,-0.010489794103252686,-0.01221212212202962,-0.15952312086646414,0.11407162382603392,0.1689952034550923,-0.025680184388541163,0.07517105542054649,-0.043321325989147653,-0.07457508103504638,0.046178143794560755,0.12127235175748964,-0.0021860256463658023,-0.0820355634710519,0.05298432457092133,0.023269676235154305,0.05894011791802752,0.03559864122471353,-0.08180396477119926,-0.06834978160331182,0.07539291921325543,0.01815846156623313,-0.010269493989041293,-0.06013361696448446,1.0
50,-0.025404266520570495,-0.020778362113913578,0.04763977600682693,-0.03472821134017193,0.007861584432820054,0.001331974506413471,0.06272882669888981,0.023034577761015963,-0.027332238359545014,-0.030409613097984827,0.038176314032579095,0.06434813832872376,0.02954026750478018,0.06774251187896059,0.06888394455657089,0.06208241834450986,0.08511240391426474,0.06283499006768296,0.005122408191704462,-0.04576537921037153,-0.03366839933367801,0.07297708978543947,0.06851263354599539,0.08443001244826125,0.0472603732847277,0.05383775444757092,-0.02455665121931642,-0.07946542307464254,-0.0005268204548887397,-0.07559348749230316,0.09132483545071877,0.03397293322291463,0.06031913908741107,0.033588252686436115,-0.0002443251031801208,0.1083063986925681,0.07734569773700507,0.05095958366110528,0.037198562568483994,0.02423152506334947,0.10144418813966978,0.10471331905838129,0.08924869996910217,0.08907695939343424,0.005967013641906678,0.13707376683230793,0.08069470841293526,0.055161183546535125,0.08041722622434094,0.08157709377042997,1.0
51,-0.04038144987432992,-0.0379545213470907,0.0663651319249346,0.15339138658224546,-0.12314513210838231,-0.023728321683005857,-0.008441931289057932,0.009700647850816436,-0.07362180039430169,-0.1182471995258713,-0.00013752746128639637,-0.008495229459911323,0.03731210413799573,-0.03949459638993028,0.01046984770024281,-0.015590848603944144,0.01977650313874159,-0.002541455172286499,-0.03624879574443871,-0.10419072839502941,0.053585106002667894,0.02397129592384477,-0.036507634135116304,0.009390305721895786,0.02053363784323237,-0.016645924390458363,-0.30739800115343136,-0.22403048556861013,-0.1468674173646006,-0.0091017720902729,-0.008638032570272347,0.03686527019924307,0.010084489560681503,-0.07323035088568604,-0.07479687286987263,-0.051415422356215656,0.007896542746732294,-0.014632590831893688,-0.04455403675793133,-0.05447977035641971,-0.03512494201236326,-0.05811245176395071,-0.042827223907791256,-0.023292760769949693,-0.04765465431797298,-0.029747782306068404,-0.027512545677993078,0.002284918909179448,-0.049720031343695424,0.013835011458617269,1.0
52,-0.1239793890369647,-0.10846800392965433,-0.24774351851550128,-0.27942300720949875,-0.19739632483140615,-0.22875830474717054,-0.0435131460887088,-0.04235111811256403,-0.1549420772475602,-0.10006134575554282,-0.129598220052881,-0.18036313391024228,-0.20036516808322014,-0.17099159477704298,-0.17392329053397304,-0.0770316283321366,-0.09738062571271672,-0.04345972298498919,-0.10541727348150298,-0.1540300461499575,-0.13677992697038582,-0.1714697370007758,-0.12589207245572218,-0.07595235517826328,-0.12706499797609516,-0.16421480983290956,-0.07068750811400511,-0.18542186919693537,-0.0018134835891458643,-0.24927247280114948,-0.006718020979913776,-0.08032839699669425,-0.08956123688599515,-0.0885120652805373,-0.1708981944888127,-0.15853142726200406,-0.048268297211002155,-0.05360463872360247,-0.2453705090778683,-0.21832036199849358,-0.08492939829584178,-0.11151163595905116,-0.08617102525403857,-0.05918311568549064,-0.0394173916543022,-0.13594359966811784,-0.15866741042248342,-0.10098458340983646,-0.12184478570518077,-0.12010197860799564,1.0
53,-0.12987557189580687,-0.09565830323189356,-0.24038760996947764,-0.21454473343939448,-0.06298752703724318,-0.053325770012167505,0.10272070544360135,0.09068526609497818,0.007017154459857505,0.039925377885022276,0.07462276483184503,0.0367634832019214,-0.06242522351765792,-0.028270045166590745,0.09717293242666464,0.14623344141338332,0.0012839314122638247,0.0471401526847404,-0.13821398045892624,-0.13118918732314072,0.019463537560778996,0.04142190131014529,0.0017096812411783225,0.0003239917255212599,-0.14870808879270134,-0.07539741839911769,-0.06498807339038272,-0.037376443716150544,-0.039620727944088115,0.0149231136688095,-0.06574233511005566,-0.07914000282471352,-0.08596191489792428,-0.09534085295666721,0.05240728570572173,0.06787436260050439,0.02096860388217416,0.028094899791511852,-0.04525634284874142,-0.05531988434695901,-0.016367035649549846,-0.0273629395685864,-0.09963017342706132,-0.09336390568311324,0.10312199047548291,0.16214797331978573,-0.077833937813177,-0.03246911626761288,0.05520677244572658,0.018404785968968756,1.0
54,0.003403176902369135,0.023693034091159595,0.3275712647412949,0.0634399593800472,0.01782858276887658,-0.03246327342005459,0.1503117112292838,0.15462020137097524,0.07079744612917312,0.04657943656336616,0.11431392534038794,0.043653818416533284,0.15496335774153264,0.05687217881048464,0.1195762571188847,0.07170884326844196,0.1618909554581234,0.07349564986553826,0.10158897581620231,0.015657076472146304,0.08845300939875389,0.07390536767758768,0.08860326831789574,0.04041675459034852,0.1341355498444107,0.013303725864145487,0.1260780585025137,0.15676841577005476,0.06493738808731218,0.18300942133615897,0.08310424639674008,0.09558706096986663,-0.0040921717206734145,-0.09579997346280139,0.08985653904692419,0.0608626272005021,-0.004142215555669533,0.04218090249315503,0.09981360458333803,0.08432881430569077,0.10998502251383606,0.038036891832452645,0.07650847956653274,0.02477457621875694,0.08319011886400181,0.09111357863373128,0.09878354158766782,0.0245922373769373,0.0980622349151895,0.051187319012297276,1.0
